id,name,email,signup_date,amount,category,activ
400425,Name_400425,user400425@example.com,2022-11-28,4793.0,C,True
400426,Name_400426,user400426@example.com,2023-02-06,9124.92,E,True
400427,Name_400427,user400427@example.com,2024-04-28,4158.38,B,True
400428,Name_400428,user400428@example.com,2025-11-12,2630.96,C,False
400429,Name_400429,user400429@example.com,2018-10-23,6308.83,C,False
400430,Name_400430,user400430@example.com,2023-12-23,7997.94,B,False
400431,Name_400431,user400431@example.com,2019-07-07,4577.49,C,True
400432,Name_400432,user400432@example.com,2020-09-27,4044.64,A,False
400433,Name_400433,user400433@example.com,2022-02-16,8081.55,A,False
400434,Name_400434,user400434@example.com,2023-10-02,8461.57,C,False
400435,Name_400435,user400435@example.com,2021-09-20,6935.2,C,True
400436,Name_400436,user400436@example.com,2018-11-12,1928.43,A,False
400437,Name_400437,user400437@example.com,2019-06-16,6528.69,C,True
400438,Name_400438,user400438@example.com,2022-05-07,1208.64,D,True
400439,Name_400439,user400439@example.com,2022-12-15,9888.26,C,False
400440,Name_400440,user400440@example.com,2024-08-22,6655.36,A,False
400441,Name_400441,user400441@example.com,2024-04-15,4132.11,A,True
400442,Name_400442,user400442@example.com,2018-05-07,3683.51,B,False
400443,Name_400443,user400443@example.com,2022-10-07,8329.72,A,False
400444,Name_400444,user400444@example.com,2022-02-05,7034.75,B,True
400445,Name_400445,user400445@example.com,2023-08-24,6741.47,E,True
400446,Name_400446,user400446@example.com,2018-02-19,4448.0,A,True
400447,Name_400447,user400447@example.com,2023-12-18,6319.28,E,True
400448,Name_400448,user400448@example.com,2019-02-06,4084.01,D,True
400449,Name_400449,user400449@example.com,2018-06-18,8204.63,A,False
400450,Name_400450,user400450@example.com,2020-03-03,9572.96,A,True
400451,Name_400451,user400451@example.com,2022-11-15,7463.75,D,True
400452,Name_400452,user400452@example.com,2023-02-01,7669.72,D,False
400453,Name_400453,user400453@example.com,2019-01-06,9548.53,B,False
400454,Name_400454,user400454@example.com,2023-01-07,2748.28,B,True
400455,Name_400455,user400455@example.com,2019-12-03,2190.71,E,True
400456,Name_400456,user400456@example.com,2019-08-02,2036.91,B,True
400457,Name_400457,user400457@example.com,2018-03-10,4336.98,C,False
400458,Name_400458,user400458@example.com,2019-01-11,942.96,C,False
400459,Name_400459,user400459@example.com,2019-01-18,8837.27,B,True
400460,Name_400460,user400460@example.com,2023-05-14,8179.48,C,False
400461,Name_400461,user400461@example.com,2025-01-20,1027.67,B,True
400462,Name_400462,user400462@example.com,2019-06-22,4157.62,E,True
400463,Name_400463,user400463@example.com,2020-03-29,2445.76,C,True
400464,Name_400464,user400464@example.com,2022-08-27,6055.54,D,True
400465,Name_400465,user400465@example.com,2019-07-08,5559.32,A,True
400466,Name_400466,user400466@example.com,2024-08-11,4914.87,C,True
400467,Name_400467,user400467@example.com,2020-07-17,8363.84,A,False
400468,Name_400468,user400468@example.com,2022-01-11,5740.33,E,True
400469,Name_400469,user400469@example.com,2024-11-25,2827.78,C,True
400470,Name_400470,user400470@example.com,2019-06-03,7902.69,C,False
400471,Name_400471,user400471@example.com,2020-04-29,9334.74,B,True
400472,Name_400472,user400472@example.com,2024-04-22,7155.44,C,True
400473,Name_400473,user400473@example.com,2019-05-02,515.8,C,False
400474,Name_400474,user400474@example.com,2023-10-11,8699.33,E,True
400475,Name_400475,user400475@example.com,2019-10-30,8505.09,B,True
400476,Name_400476,user400476@example.com,2021-06-15,1493.32,D,False
400477,Name_400477,user400477@example.com,2020-12-23,5872.02,D,False
400478,Name_400478,user400478@example.com,2018-09-06,7518.86,C,True
400479,Name_400479,user400479@example.com,2021-06-30,4210.13,D,True
400480,Name_400480,user400480@example.com,2018-10-03,4656.1,A,True
400481,Name_400481,user400481@example.com,2018-03-12,2735.3,A,False
400482,Name_400482,user400482@example.com,2025-06-13,1090.51,E,False
400483,Name_400483,user400483@example.com,2019-11-19,5240.46,D,True
400484,Name_400484,user400484@example.com,2022-10-01,4794.93,E,True
400485,Name_400485,user400485@example.com,2025-05-05,5277.99,B,True
400486,Name_400486,user400486@example.com,2020-02-05,7274.5,C,True
400487,Name_400487,user400487@example.com,2023-12-10,2320.93,D,True
400488,Name_400488,user400488@example.com,2023-10-17,8121.59,D,True
400489,Name_400489,user400489@example.com,2018-03-21,3715.35,E,True
400490,Name_400490,user400490@example.com,2021-06-01,3585.2,B,True
400491,Name_400491,user400491@example.com,2022-06-25,7830.05,E,True
400492,Name_400492,user400492@example.com,2018-07-03,4617.17,A,True
400493,Name_400493,user400493@example.com,2025-04-12,9866.24,A,True
400494,Name_400494,user400494@example.com,2018-02-08,8866.77,C,True
400495,Name_400495,user400495@example.com,2024-04-08,77.44,A,True
400496,Name_400496,user400496@example.com,2024-08-29,2313.04,B,True
400497,Name_400497,user400497@example.com,2023-07-17,8758.24,B,True
400498,Name_400498,user400498@example.com,2021-06-23,6550.53,A,True
400499,Name_400499,user400499@example.com,2025-06-03,3115.54,D,True
400500,Name_400500,user400500@example.com,2019-08-17,5635.1,C,True
400501,Name_400501,user400501@example.com,2018-07-25,79.72,A,True
400502,Name_400502,user400502@example.com,2019-06-18,308.51,A,True
400503,Name_400503,user400503@example.com,2022-03-08,7970.03,A,True
400504,Name_400504,user400504@example.com,2023-01-24,4740.85,E,True
400505,Name_400505,user400505@example.com,2020-10-04,5474.93,D,True
400506,Name_400506,user400506@example.com,2024-11-18,1531.86,E,True
400507,Name_400507,user400507@example.com,2018-11-06,4109.56,D,True
400508,Name_400508,user400508@example.com,2021-04-02,1486.6,B,True
400509,Name_400509,user400509@example.com,2021-09-25,4369.23,E,False
400510,Name_400510,user400510@example.com,2018-09-08,6774.02,E,False
400511,Name_400511,user400511@example.com,2019-08-19,8558.11,A,True
400512,Name_400512,user400512@example.com,2024-06-15,1458.43,C,True
400513,Name_400513,user400513@example.com,2022-07-10,3873.67,C,True
400514,Name_400514,user400514@example.com,2024-10-10,6605.68,A,False
400515,Name_400515,user400515@example.com,2020-09-09,4457.12,E,False
400516,Name_400516,user400516@example.com,2022-04-04,5211.53,B,True
400517,Name_400517,user400517@example.com,2018-06-01,2373.26,C,False
400518,Name_400518,user400518@example.com,2019-04-18,1826.98,A,True
400519,Name_400519,user400519@example.com,2020-02-06,8659.29,A,True
400520,Name_400520,user400520@example.com,2025-06-30,8127.55,D,False
400521,Name_400521,user400521@example.com,2025-03-24,4399.41,E,False
400522,Name_400522,user400522@example.com,2023-06-20,7248.76,B,True
400523,Name_400523,user400523@example.com,2020-10-23,9017.31,B,True
400524,Name_400524,user400524@example.com,2022-03-07,8266.96,D,False
400525,Name_400525,user400525@example.com,2022-03-10,3683.29,C,True
400526,Name_400526,user400526@example.com,2023-03-23,816.55,A,True
400527,Name_400527,user400527@example.com,2022-06-29,7366.47,E,True
400528,Name_400528,user400528@example.com,2021-04-19,8169.02,B,False
400529,Name_400529,user400529@example.com,2019-11-29,9086.36,D,True
400530,Name_400530,user400530@example.com,2019-04-28,4208.74,E,True
400531,Name_400531,user400531@example.com,2020-07-23,2455.94,E,True
400532,Name_400532,user400532@example.com,2019-10-06,3780.95,A,True
400533,Name_400533,user400533@example.com,2018-01-22,7446.27,E,False
400534,Name_400534,user400534@example.com,2023-10-14,4660.65,B,False
400535,Name_400535,user400535@example.com,2018-06-08,7271.44,D,True
400536,Name_400536,user400536@example.com,2021-10-26,8613.05,E,False
400537,Name_400537,user400537@example.com,2019-06-01,8952.72,A,True
400538,Name_400538,user400538@example.com,2020-02-04,1384.82,B,True
400539,Name_400539,user400539@example.com,2021-04-05,9638.22,D,True
400540,Name_400540,user400540@example.com,2021-12-08,3380.97,D,True
400541,Name_400541,user400541@example.com,2024-12-05,6680.38,B,True
400542,Name_400542,user400542@example.com,2025-08-01,7451.28,C,False
400543,Name_400543,user400543@example.com,2018-11-03,1938.75,D,True
400544,Name_400544,user400544@example.com,2025-06-05,1846.88,E,True
400545,Name_400545,user400545@example.com,2019-01-01,1251.53,D,True
400546,Name_400546,user400546@example.com,2021-11-26,3746.93,C,False
400547,Name_400547,user400547@example.com,2019-01-13,3477.12,C,True
400548,Name_400548,user400548@example.com,2020-03-31,3267.84,C,True
400549,Name_400549,user400549@example.com,2025-08-17,3101.56,E,True
400550,Name_400550,user400550@example.com,2021-04-16,5536.57,C,False
400551,Name_400551,user400551@example.com,2025-06-14,1462.78,D,True
400552,Name_400552,user400552@example.com,2020-11-19,301.21,A,True
400553,Name_400553,user400553@example.com,2020-11-20,5122.7,B,False
400554,Name_400554,user400554@example.com,2020-03-13,5154.73,A,True
400555,Name_400555,user400555@example.com,2024-01-23,228.49,D,False
400556,Name_400556,user400556@example.com,2021-06-10,7493.32,C,False
400557,Name_400557,user400557@example.com,2018-04-26,3416.8,B,False
400558,Name_400558,user400558@example.com,2024-08-25,1065.1,A,True
400559,Name_400559,user400559@example.com,2021-02-12,2478.88,E,False
400560,Name_400560,user400560@example.com,2020-10-13,3755.55,B,True
400561,Name_400561,user400561@example.com,2024-02-21,3740.21,A,False
400562,Name_400562,user400562@example.com,2020-07-12,8097.69,E,False
400563,Name_400563,user400563@example.com,2024-01-16,9138.13,C,False
400564,Name_400564,user400564@example.com,2018-10-27,1350.64,E,True
400565,Name_400565,user400565@example.com,2019-07-19,746.88,E,True
400566,Name_400566,user400566@example.com,2024-08-11,3631.62,D,True
400567,Name_400567,user400567@example.com,2025-05-04,198.36,A,True
400568,Name_400568,user400568@example.com,2023-02-17,6707.03,D,False
400569,Name_400569,user400569@example.com,2023-05-05,2583.16,A,False
400570,Name_400570,user400570@example.com,2025-06-10,7590.87,B,True
400571,Name_400571,user400571@example.com,2018-01-15,3229.97,A,True
400572,Name_400572,user400572@example.com,2022-01-24,3052.53,A,True
400573,Name_400573,user400573@example.com,2024-06-24,8809.15,C,True
400574,Name_400574,user400574@example.com,2021-09-22,6114.79,A,True
400575,Name_400575,user400575@example.com,2020-12-06,9740.07,A,True
400576,Name_400576,user400576@example.com,2022-10-31,772.27,B,True
400577,Name_400577,user400577@example.com,2020-02-03,3978.56,D,True
400578,Name_400578,user400578@example.com,2025-03-27,2755.55,E,True
400579,Name_400579,user400579@example.com,2023-04-15,2975.19,C,False
400580,Name_400580,user400580@example.com,2023-12-10,1466.02,C,True
400581,Name_400581,user400581@example.com,2023-11-07,3635.33,C,True
400582,Name_400582,user400582@example.com,2023-03-31,8997.6,E,True
400583,Name_400583,user400583@example.com,2023-02-02,2571.26,D,False
400584,Name_400584,user400584@example.com,2023-01-13,1598.12,A,True
400585,Name_400585,user400585@example.com,2019-01-19,3123.44,D,True
400586,Name_400586,user400586@example.com,2024-08-26,3089.23,A,False
400587,Name_400587,user400587@example.com,2025-02-26,2121.34,E,True
400588,Name_400588,user400588@example.com,2019-12-27,2936.72,A,True
400589,Name_400589,user400589@example.com,2019-10-25,2697.4,B,True
400590,Name_400590,user400590@example.com,2018-10-11,201.74,B,False
400591,Name_400591,user400591@example.com,2019-11-21,8681.78,E,False
400592,Name_400592,user400592@example.com,2019-08-06,8832.16,B,False
400593,Name_400593,user400593@example.com,2023-09-22,1296.09,A,True
400594,Name_400594,user400594@example.com,2018-11-19,8085.41,D,True
400595,Name_400595,user400595@example.com,2024-12-18,539.31,A,True
400596,Name_400596,user400596@example.com,2023-11-19,3648.7,D,False
400597,Name_400597,user400597@example.com,2022-12-31,4905.16,D,True
400598,Name_400598,user400598@example.com,2018-01-26,3576.97,D,True
400599,Name_400599,user400599@example.com,2025-11-01,5900.61,D,True
400600,Name_400600,user400600@example.com,2018-05-28,6190.44,C,True
400601,Name_400601,user400601@example.com,2023-07-08,4482.61,B,True
400602,Name_400602,user400602@example.com,2025-04-21,3867.61,D,True
400603,Name_400603,user400603@example.com,2024-09-02,9079.7,A,True
400604,Name_400604,user400604@example.com,2025-08-18,5403.72,B,True
400605,Name_400605,user400605@example.com,2021-06-18,2288.3,B,True
400606,Name_400606,user400606@example.com,2024-06-24,2556.27,C,True
400607,Name_400607,user400607@example.com,2025-06-30,5540.37,D,True
400608,Name_400608,user400608@example.com,2024-02-20,515.56,B,True
400609,Name_400609,user400609@example.com,2024-11-17,9889.62,E,True
400610,Name_400610,user400610@example.com,2021-12-18,9606.84,A,True
400611,Name_400611,user400611@example.com,2020-08-31,7578.61,E,True
400612,Name_400612,user400612@example.com,2022-02-23,1696.89,C,True
400613,Name_400613,user400613@example.com,2019-09-07,1800.11,D,False
400614,Name_400614,user400614@example.com,2021-05-18,5811.94,D,True
400615,Name_400615,user400615@example.com,2025-07-23,4263.98,D,False
400616,Name_400616,user400616@example.com,2020-03-27,5176.5,D,True
400617,Name_400617,user400617@example.com,2023-06-26,50.5,D,False
400618,Name_400618,user400618@example.com,2019-05-28,2747.4,A,False
400619,Name_400619,user400619@example.com,2018-04-28,5425.4,A,True
400620,Name_400620,user400620@example.com,2023-07-28,9773.43,C,True
400621,Name_400621,user400621@example.com,2020-01-04,2082.79,D,True
400622,Name_400622,user400622@example.com,2024-05-25,8186.02,B,False
400623,Name_400623,user400623@example.com,2020-01-17,1589.11,A,False
400624,Name_400624,user400624@example.com,2020-06-13,7671.66,D,True
400625,Name_400625,user400625@example.com,2019-06-07,2334.67,D,False
400626,Name_400626,user400626@example.com,2025-11-16,1049.97,E,False
400627,Name_400627,user400627@example.com,2018-03-08,2878.72,E,False
400628,Name_400628,user400628@example.com,2024-12-17,1031.9,C,False
400629,Name_400629,user400629@example.com,2025-04-11,1860.74,A,False
400630,Name_400630,user400630@example.com,2021-11-21,4207.7,C,True
400631,Name_400631,user400631@example.com,2020-10-28,4937.57,D,True
400632,Name_400632,user400632@example.com,2020-07-07,8942.41,B,True
400633,Name_400633,user400633@example.com,2019-05-13,9062.88,E,False
400634,Name_400634,user400634@example.com,2021-06-10,2566.18,D,False
400635,Name_400635,user400635@example.com,2020-10-16,1799.3,E,True
400636,Name_400636,user400636@example.com,2022-04-12,9616.75,D,True
400637,Name_400637,user400637@example.com,2019-03-01,6682.15,B,False
400638,Name_400638,user400638@example.com,2018-03-13,6215.94,D,False
400639,Name_400639,user400639@example.com,2018-01-02,6954.9,B,True
400640,Name_400640,user400640@example.com,2023-03-26,7372.15,B,True
400641,Name_400641,user400641@example.com,2023-10-05,2337.41,C,False
400642,Name_400642,user400642@example.com,2018-05-29,4845.03,C,True
400643,Name_400643,user400643@example.com,2024-05-18,3509.47,C,True
400644,Name_400644,user400644@example.com,2022-12-13,3299.14,A,True
400645,Name_400645,user400645@example.com,2024-11-06,1001.58,A,False
400646,Name_400646,user400646@example.com,2025-02-11,9126.65,A,False
400647,Name_400647,user400647@example.com,2023-04-01,1031.93,B,True
400648,Name_400648,user400648@example.com,2022-07-25,9249.26,D,True
400649,Name_400649,user400649@example.com,2025-06-04,6703.1,C,True
400650,Name_400650,user400650@example.com,2023-09-12,7531.15,B,True
400651,Name_400651,user400651@example.com,2020-05-29,3026.8,A,True
400652,Name_400652,user400652@example.com,2020-06-15,5798.91,D,True
400653,Name_400653,user400653@example.com,2022-03-27,4501.16,C,False
400654,Name_400654,user400654@example.com,2021-10-16,8236.35,E,True
400655,Name_400655,user400655@example.com,2018-04-13,702.73,C,True
400656,Name_400656,user400656@example.com,2024-09-10,750.62,A,True
400657,Name_400657,user400657@example.com,2025-06-29,8435.78,C,False
400658,Name_400658,user400658@example.com,2020-10-14,4297.28,E,True
400659,Name_400659,user400659@example.com,2019-01-26,2022.0,D,True
400660,Name_400660,user400660@example.com,2021-02-21,3782.0,D,True
