id,name,email,signup_date,amount,category,activ
220424,Name_220424,user220424@example.com,2019-06-17,3864.83,A,True
220425,Name_220425,user220425@example.com,2018-04-23,2537.33,C,False
220426,Name_220426,user220426@example.com,2022-06-28,326.43,B,False
220427,Name_220427,user220427@example.com,2021-06-20,8867.99,C,True
220428,Name_220428,user220428@example.com,2021-01-16,4366.78,C,True
220429,Name_220429,user220429@example.com,2023-05-03,9841.51,D,True
220430,Name_220430,user220430@example.com,2019-02-06,6243.47,E,True
220431,Name_220431,user220431@example.com,2025-10-05,9832.34,E,True
220432,Name_220432,user220432@example.com,2023-04-02,7038.65,B,True
220433,Name_220433,user220433@example.com,2021-04-27,852.96,D,True
220434,Name_220434,user220434@example.com,2022-03-17,3792.48,A,True
220435,Name_220435,user220435@example.com,2018-12-01,3738.03,B,True
220436,Name_220436,user220436@example.com,2018-10-05,5437.03,A,False
220437,Name_220437,user220437@example.com,2023-11-17,729.74,C,True
220438,Name_220438,user220438@example.com,2021-02-19,6784.07,B,True
220439,Name_220439,user220439@example.com,2025-03-05,654.59,B,True
220440,Name_220440,user220440@example.com,2023-06-25,2070.42,E,False
220441,Name_220441,user220441@example.com,2022-11-25,8549.98,D,True
220442,Name_220442,user220442@example.com,2025-10-11,9411.93,D,True
220443,Name_220443,user220443@example.com,2024-09-04,4765.74,D,False
220444,Name_220444,user220444@example.com,2020-08-15,6790.66,D,True
220445,Name_220445,user220445@example.com,2022-12-18,3582.53,D,True
220446,Name_220446,user220446@example.com,2025-02-21,7497.99,B,True
220447,Name_220447,user220447@example.com,2022-09-30,6089.32,E,False
220448,Name_220448,user220448@example.com,2023-09-26,7876.64,E,True
220449,Name_220449,user220449@example.com,2020-03-05,9301.31,C,True
220450,Name_220450,user220450@example.com,2019-05-31,8008.09,B,True
220451,Name_220451,user220451@example.com,2020-01-14,4681.27,C,False
220452,Name_220452,user220452@example.com,2019-03-11,6952.92,A,True
220453,Name_220453,user220453@example.com,2022-01-14,7584.91,E,False
220454,Name_220454,user220454@example.com,2019-06-06,8497.7,D,True
220455,Name_220455,user220455@example.com,2023-08-04,4833.03,B,True
220456,Name_220456,user220456@example.com,2025-08-28,6588.38,E,True
220457,Name_220457,user220457@example.com,2022-03-06,4693.82,D,False
220458,Name_220458,user220458@example.com,2024-04-22,5677.56,A,True
220459,Name_220459,user220459@example.com,2025-10-04,9493.69,A,True
220460,Name_220460,user220460@example.com,2021-06-25,9140.98,E,False
220461,Name_220461,user220461@example.com,2025-06-06,6511.62,D,True
220462,Name_220462,user220462@example.com,2018-02-15,5088.11,C,False
220463,Name_220463,user220463@example.com,2025-10-31,1284.49,E,True
220464,Name_220464,user220464@example.com,2023-04-04,4848.13,E,True
220465,Name_220465,user220465@example.com,2023-12-23,5715.57,B,True
220466,Name_220466,user220466@example.com,2019-04-07,1603.01,B,False
220467,Name_220467,user220467@example.com,2020-11-25,3974.68,B,False
220468,Name_220468,user220468@example.com,2018-01-13,5445.91,B,True
220469,Name_220469,user220469@example.com,2021-07-24,4681.13,B,True
220470,Name_220470,user220470@example.com,2024-05-16,5382.58,A,True
220471,Name_220471,user220471@example.com,2025-09-09,7009.85,D,True
220472,Name_220472,user220472@example.com,2025-07-03,8226.74,B,True
220473,Name_220473,user220473@example.com,2022-11-27,340.71,C,True
220474,Name_220474,user220474@example.com,2020-03-27,5402.51,B,False
220475,Name_220475,user220475@example.com,2022-08-02,3123.51,D,True
220476,Name_220476,user220476@example.com,2024-08-30,7494.91,D,True
220477,Name_220477,user220477@example.com,2020-02-22,7326.34,D,True
220478,Name_220478,user220478@example.com,2018-10-23,1284.38,E,True
220479,Name_220479,user220479@example.com,2022-03-07,5996.32,C,True
220480,Name_220480,user220480@example.com,2020-04-04,3646.64,B,True
220481,Name_220481,user220481@example.com,2024-04-27,2688.74,D,False
220482,Name_220482,user220482@example.com,2020-07-07,8547.6,E,True
220483,Name_220483,user220483@example.com,2019-01-18,787.77,E,True
220484,Name_220484,user220484@example.com,2023-06-28,4694.68,E,False
220485,Name_220485,user220485@example.com,2018-10-28,9746.93,A,False
220486,Name_220486,user220486@example.com,2020-11-28,5121.41,E,False
220487,Name_220487,user220487@example.com,2019-10-06,5677.88,C,False
220488,Name_220488,user220488@example.com,2020-10-01,7830.88,E,True
220489,Name_220489,user220489@example.com,2024-05-12,591.87,A,True
220490,Name_220490,user220490@example.com,2021-11-07,8760.86,D,True
220491,Name_220491,user220491@example.com,2021-03-03,5776.61,C,True
220492,Name_220492,user220492@example.com,2020-01-22,4901.91,C,True
220493,Name_220493,user220493@example.com,2021-05-12,4155.53,E,True
220494,Name_220494,user220494@example.com,2020-10-19,7610.26,B,True
220495,Name_220495,user220495@example.com,2023-08-24,2889.99,D,True
220496,Name_220496,user220496@example.com,2023-03-05,2071.25,D,True
220497,Name_220497,user220497@example.com,2022-01-02,595.78,A,True
220498,Name_220498,user220498@example.com,2020-12-25,9923.63,A,True
220499,Name_220499,user220499@example.com,2021-06-16,3233.95,B,True
220500,Name_220500,user220500@example.com,2024-02-15,5697.03,A,True
220501,Name_220501,user220501@example.com,2023-02-12,1196.64,C,True
220502,Name_220502,user220502@example.com,2023-12-25,898.71,B,True
220503,Name_220503,user220503@example.com,2019-07-21,701.1,A,True
220504,Name_220504,user220504@example.com,2024-11-02,9358.05,C,True
220505,Name_220505,user220505@example.com,2025-08-04,2260.95,D,True
220506,Name_220506,user220506@example.com,2022-11-05,6258.15,C,False
220507,Name_220507,user220507@example.com,2020-11-06,5236.32,E,True
220508,Name_220508,user220508@example.com,2018-09-12,9877.8,B,True
220509,Name_220509,user220509@example.com,2019-02-12,2437.75,D,True
220510,Name_220510,user220510@example.com,2018-04-17,7550.84,D,True
220511,Name_220511,user220511@example.com,2025-07-05,9915.35,B,False
220512,Name_220512,user220512@example.com,2019-12-30,4496.97,B,True
220513,Name_220513,user220513@example.com,2021-10-24,5158.55,C,True
220514,Name_220514,user220514@example.com,2024-01-14,9074.68,B,True
220515,Name_220515,user220515@example.com,2021-05-04,1414.63,B,True
220516,Name_220516,user220516@example.com,2025-04-29,2418.97,E,True
220517,Name_220517,user220517@example.com,2021-05-15,4585.52,A,True
220518,Name_220518,user220518@example.com,2020-03-12,9587.92,C,False
220519,Name_220519,user220519@example.com,2021-08-29,81.12,C,True
220520,Name_220520,user220520@example.com,2018-06-02,2029.87,A,True
220521,Name_220521,user220521@example.com,2022-11-23,6305.46,D,True
220522,Name_220522,user220522@example.com,2021-01-22,1610.91,C,True
220523,Name_220523,user220523@example.com,2025-10-30,5629.68,A,True
220524,Name_220524,user220524@example.com,2021-11-24,3725.59,D,True
220525,Name_220525,user220525@example.com,2022-10-17,1319.95,E,False
220526,Name_220526,user220526@example.com,2024-06-04,6407.93,D,False
220527,Name_220527,user220527@example.com,2022-01-16,163.75,A,True
220528,Name_220528,user220528@example.com,2024-07-24,5441.53,B,False
220529,Name_220529,user220529@example.com,2018-06-18,1129.86,C,True
220530,Name_220530,user220530@example.com,2025-05-15,3941.16,C,True
220531,Name_220531,user220531@example.com,2024-08-25,7857.99,E,False
220532,Name_220532,user220532@example.com,2021-03-16,5444.67,D,True
220533,Name_220533,user220533@example.com,2024-05-11,3256.48,B,True
220534,Name_220534,user220534@example.com,2021-04-29,9897.72,B,True
220535,Name_220535,user220535@example.com,2019-04-27,1583.87,D,True
220536,Name_220536,user220536@example.com,2024-11-02,5810.95,A,True
220537,Name_220537,user220537@example.com,2021-02-23,1855.07,C,False
220538,Name_220538,user220538@example.com,2021-02-02,9707.41,C,False
220539,Name_220539,user220539@example.com,2024-06-14,4496.43,D,True
220540,Name_220540,user220540@example.com,2022-01-23,6782.25,B,True
220541,Name_220541,user220541@example.com,2020-03-23,3896.44,C,True
220542,Name_220542,user220542@example.com,2023-04-15,1030.51,E,True
220543,Name_220543,user220543@example.com,2021-10-20,9693.24,C,False
220544,Name_220544,user220544@example.com,2020-09-15,3896.08,A,False
220545,Name_220545,user220545@example.com,2025-04-12,5571.94,C,True
220546,Name_220546,user220546@example.com,2022-02-22,2583.46,A,True
220547,Name_220547,user220547@example.com,2022-08-24,4525.16,A,True
220548,Name_220548,user220548@example.com,2018-12-13,9729.76,E,True
220549,Name_220549,user220549@example.com,2020-10-21,8692.81,D,False
220550,Name_220550,user220550@example.com,2024-10-05,8431.42,B,True
220551,Name_220551,user220551@example.com,2019-04-20,8900.28,B,False
220552,Name_220552,user220552@example.com,2020-12-16,1572.84,D,False
220553,Name_220553,user220553@example.com,2025-06-24,5371.67,E,True
220554,Name_220554,user220554@example.com,2018-04-07,5304.12,C,True
220555,Name_220555,user220555@example.com,2023-08-09,425.07,D,True
220556,Name_220556,user220556@example.com,2023-12-21,88.65,A,True
220557,Name_220557,user220557@example.com,2022-05-21,6832.88,D,True
220558,Name_220558,user220558@example.com,2021-05-29,9134.88,B,True
220559,Name_220559,user220559@example.com,2019-07-07,2452.15,D,False
220560,Name_220560,user220560@example.com,2023-05-07,782.38,B,True
220561,Name_220561,user220561@example.com,2020-02-15,4058.77,E,True
220562,Name_220562,user220562@example.com,2023-04-30,1318.51,D,True
220563,Name_220563,user220563@example.com,2018-12-01,8597.42,C,False
220564,Name_220564,user220564@example.com,2024-10-11,4160.55,C,True
220565,Name_220565,user220565@example.com,2022-12-27,8876.63,B,True
220566,Name_220566,user220566@example.com,2025-06-04,7904.72,A,False
220567,Name_220567,user220567@example.com,2023-06-15,486.74,C,True
220568,Name_220568,user220568@example.com,2021-08-30,8397.88,E,False
220569,Name_220569,user220569@example.com,2025-03-04,8681.92,C,True
220570,Name_220570,user220570@example.com,2022-12-16,3453.76,A,True
220571,Name_220571,user220571@example.com,2022-07-29,8231.26,A,True
220572,Name_220572,user220572@example.com,2020-01-09,6330.02,D,True
220573,Name_220573,user220573@example.com,2019-01-26,5600.13,B,True
220574,Name_220574,user220574@example.com,2024-12-14,8063.66,D,True
220575,Name_220575,user220575@example.com,2019-04-12,9743.65,C,True
220576,Name_220576,user220576@example.com,2021-11-16,433.36,C,False
220577,Name_220577,user220577@example.com,2021-11-12,7452.36,C,True
220578,Name_220578,user220578@example.com,2022-09-14,8448.24,A,False
220579,Name_220579,user220579@example.com,2020-03-13,9677.73,D,True
220580,Name_220580,user220580@example.com,2018-05-19,505.19,E,True
220581,Name_220581,user220581@example.com,2024-03-03,6982.28,A,True
220582,Name_220582,user220582@example.com,2024-08-14,9612.8,B,False
220583,Name_220583,user220583@example.com,2023-03-07,7345.43,A,False
220584,Name_220584,user220584@example.com,2024-12-26,2887.94,A,True
220585,Name_220585,user220585@example.com,2023-07-24,8938.4,C,True
220586,Name_220586,user220586@example.com,2023-04-02,4462.65,B,True
220587,Name_220587,user220587@example.com,2022-05-11,7854.37,A,False
220588,Name_220588,user220588@example.com,2019-11-07,8972.4,D,True
220589,Name_220589,user220589@example.com,2024-07-12,8287.27,A,False
220590,Name_220590,user220590@example.com,2024-04-05,5441.32,D,True
220591,Name_220591,user220591@example.com,2021-08-30,544.8,A,True
220592,Name_220592,user220592@example.com,2024-12-29,7758.21,B,True
220593,Name_220593,user220593@example.com,2020-04-26,7485.34,B,True
220594,Name_220594,user220594@example.com,2019-06-06,1195.06,D,True
220595,Name_220595,user220595@example.com,2020-11-10,8378.22,D,False
220596,Name_220596,user220596@example.com,2020-02-12,4486.05,A,False
220597,Name_220597,user220597@example.com,2018-09-14,1137.47,C,False
220598,Name_220598,user220598@example.com,2023-03-12,1062.84,E,True
220599,Name_220599,user220599@example.com,2020-08-30,2888.07,D,False
220600,Name_220600,user220600@example.com,2018-10-31,1328.71,C,True
220601,Name_220601,user220601@example.com,2024-01-31,1208.87,B,True
220602,Name_220602,user220602@example.com,2022-11-28,9108.02,A,True
220603,Name_220603,user220603@example.com,2025-05-16,4562.67,A,True
220604,Name_220604,user220604@example.com,2020-06-04,1706.58,C,True
220605,Name_220605,user220605@example.com,2019-03-29,8067.46,E,True
220606,Name_220606,user220606@example.com,2021-11-12,2434.98,E,True
220607,Name_220607,user220607@example.com,2020-08-04,6506.7,D,True
220608,Name_220608,user220608@example.com,2019-06-03,5517.29,B,True
220609,Name_220609,user220609@example.com,2021-03-11,1015.54,D,True
220610,Name_220610,user220610@example.com,2023-06-14,8297.21,B,True
220611,Name_220611,user220611@example.com,2019-05-02,1770.1,A,True
220612,Name_220612,user220612@example.com,2020-05-23,3064.37,D,False
220613,Name_220613,user220613@example.com,2018-06-18,2107.52,D,True
220614,Name_220614,user220614@example.com,2020-10-08,3823.61,A,True
220615,Name_220615,user220615@example.com,2021-11-30,4677.05,D,True
220616,Name_220616,user220616@example.com,2019-11-26,1952.55,C,True
220617,Name_220617,user220617@example.com,2018-08-15,128.78,D,False
220618,Name_220618,user220618@example.com,2025-05-20,8598.32,B,False
220619,Name_220619,user220619@example.com,2022-02-04,9135.62,C,True
220620,Name_220620,user220620@example.com,2023-04-30,5936.8,A,True
220621,Name_220621,user220621@example.com,2020-02-20,7831.88,A,True
220622,Name_220622,user220622@example.com,2018-04-06,3074.65,B,True
220623,Name_220623,user220623@example.com,2022-10-24,3642.51,E,True
220624,Name_220624,user220624@example.com,2021-02-23,2314.49,E,True
220625,Name_220625,user220625@example.com,2023-02-22,9766.31,E,True
220626,Name_220626,user220626@example.com,2025-06-04,1346.09,C,False
220627,Name_220627,user220627@example.com,2020-12-11,1327.34,D,True
220628,Name_220628,user220628@example.com,2020-06-19,1772.28,C,False
220629,Name_220629,user220629@example.com,2025-10-03,3125.07,D,False
220630,Name_220630,user220630@example.com,2020-07-01,4856.66,E,False
220631,Name_220631,user220631@example.com,2024-04-24,2298.69,B,False
220632,Name_220632,user220632@example.com,2024-07-23,7596.85,B,False
220633,Name_220633,user220633@example.com,2020-10-20,5451.3,A,True
220634,Name_220634,user220634@example.com,2022-06-13,3022.76,E,True
220635,Name_220635,user220635@example.com,2021-09-16,8990.94,B,True
220636,Name_220636,user220636@example.com,2023-04-20,5335.26,C,True
220637,Name_220637,user220637@example.com,2020-01-29,7378.19,C,True
220638,Name_220638,user220638@example.com,2023-10-18,4970.24,A,False
220639,Name_220639,user220639@example.com,2023-09-07,878.8,E,True
220640,Name_220640,user220640@example.com,2023-01-21,5297.06,E,True
220641,Name_220641,user220641@example.com,2022-09-21,5059.2,E,True
220642,Name_220642,user220642@example.com,2023-03-18,6197.85,D,True
220643,Name_220643,user220643@example.com,2019-12-13,6136.28,C,True
220644,Name_220644,user220644@example.com,2024-05-19,4260.42,D,True
220645,Name_220645,user220645@example.com,2025-04-02,4404.98,C,True
220646,Name_220646,user220646@example.com,2022-07-01,9225.8,C,False
220647,Name_220647,user220647@example.com,2021-07-08,1398.29,E,True
220648,Name_220648,user220648@example.com,2018-09-24,4216.85,C,True
220649,Name_220649,user220649@example.com,2025-10-27,6117.96,D,True
220650,Name_220650,user220650@example.com,2019-09-21,733.72,A,False
220651,Name_220651,user220651@example.com,2025-03-21,7078.72,C,False
220652,Name_220652,user220652@example.com,2022-04-26,3057.91,A,True
220653,Name_220653,user220653@example.com,2022-02-03,8628.47,D,True
220654,Name_220654,user220654@example.com,2018-09-20,8725.09,E,True
220655,Name_220655,user220655@example.com,2024-11-17,8979.1,D,True
220656,Name_220656,user220656@example.com,2020-06-15,2954.19,B,True
220657,Name_220657,user220657@example.com,2020-02-18,4541.43,C,True
220658,Name_220658,user220658@example.com,2024-04-17,1357.78,A,True
220659,Name_220659,user220659@example.com,2023-08-17,1859.22,B,True
220660,Name_220660,user220660@example.com,2025-05-22,7414.48,E,True
