id,name,email,signup_date,amount,category,activ
160425,Name_160425,user160425@example.com,2020-07-30,477.67,B,True
160426,Name_160426,user160426@example.com,2020-02-29,8303.37,B,True
160427,Name_160427,user160427@example.com,2020-01-24,2681.89,D,False
160428,Name_160428,user160428@example.com,2022-04-14,9605.04,D,False
160429,Name_160429,user160429@example.com,2019-07-04,4088.75,A,False
160430,Name_160430,user160430@example.com,2025-06-30,3.15,D,False
160431,Name_160431,user160431@example.com,2018-01-13,1347.2,B,False
160432,Name_160432,user160432@example.com,2021-10-28,5929.53,B,True
160433,Name_160433,user160433@example.com,2019-09-18,1771.83,A,True
160434,Name_160434,user160434@example.com,2020-11-03,9110.61,A,False
160435,Name_160435,user160435@example.com,2022-01-09,4167.3,D,True
160436,Name_160436,user160436@example.com,2020-05-14,3958.34,E,True
160437,Name_160437,user160437@example.com,2023-10-30,7789.27,C,True
160438,Name_160438,user160438@example.com,2023-12-24,5484.03,D,True
160439,Name_160439,user160439@example.com,2018-07-13,7994.62,C,True
160440,Name_160440,user160440@example.com,2019-07-22,5493.98,E,False
160441,Name_160441,user160441@example.com,2024-12-13,7327.39,B,False
160442,Name_160442,user160442@example.com,2018-03-07,7720.12,C,False
160443,Name_160443,user160443@example.com,2021-10-28,477.55,A,True
160444,Name_160444,user160444@example.com,2021-07-23,8890.83,E,True
160445,Name_160445,user160445@example.com,2025-10-23,4736.91,D,False
160446,Name_160446,user160446@example.com,2018-10-22,9100.93,C,False
160447,Name_160447,user160447@example.com,2025-03-11,3114.1,A,True
160448,Name_160448,user160448@example.com,2021-02-21,7635.62,D,True
160449,Name_160449,user160449@example.com,2018-05-08,2864.66,B,False
160450,Name_160450,user160450@example.com,2022-01-01,3818.2,B,True
160451,Name_160451,user160451@example.com,2023-04-17,5207.33,E,False
160452,Name_160452,user160452@example.com,2018-07-08,1772.7,A,True
160453,Name_160453,user160453@example.com,2018-01-12,4959.54,D,True
160454,Name_160454,user160454@example.com,2022-01-09,5572.57,B,True
160455,Name_160455,user160455@example.com,2024-06-24,1527.96,B,True
160456,Name_160456,user160456@example.com,2021-04-23,6233.79,A,True
160457,Name_160457,user160457@example.com,2025-07-28,4416.01,A,True
160458,Name_160458,user160458@example.com,2022-03-22,7775.68,D,True
160459,Name_160459,user160459@example.com,2022-02-06,2027.06,C,True
160460,Name_160460,user160460@example.com,2020-03-23,9568.89,D,True
160461,Name_160461,user160461@example.com,2023-01-11,3391.59,A,True
160462,Name_160462,user160462@example.com,2020-02-21,1549.6,C,True
160463,Name_160463,user160463@example.com,2021-04-22,8270.1,C,True
160464,Name_160464,user160464@example.com,2018-05-12,97.63,E,False
160465,Name_160465,user160465@example.com,2021-08-04,7387.39,D,False
160466,Name_160466,user160466@example.com,2024-07-14,387.24,B,True
160467,Name_160467,user160467@example.com,2022-10-30,5209.41,E,True
160468,Name_160468,user160468@example.com,2018-09-03,8902.93,C,True
160469,Name_160469,user160469@example.com,2021-11-13,5051.9,C,False
160470,Name_160470,user160470@example.com,2021-02-01,9443.65,B,True
160471,Name_160471,user160471@example.com,2021-08-02,5282.01,A,True
160472,Name_160472,user160472@example.com,2025-11-27,1691.42,B,False
160473,Name_160473,user160473@example.com,2023-09-25,9965.84,C,True
160474,Name_160474,user160474@example.com,2019-11-20,8498.1,B,True
160475,Name_160475,user160475@example.com,2024-02-16,2628.24,E,True
160476,Name_160476,user160476@example.com,2023-01-04,9294.87,E,True
160477,Name_160477,user160477@example.com,2020-07-29,2952.37,B,False
160478,Name_160478,user160478@example.com,2020-04-20,9776.05,C,False
160479,Name_160479,user160479@example.com,2020-07-04,453.13,C,False
160480,Name_160480,user160480@example.com,2024-07-11,3356.81,C,True
160481,Name_160481,user160481@example.com,2021-02-09,725.74,D,True
160482,Name_160482,user160482@example.com,2022-04-24,4029.31,A,True
160483,Name_160483,user160483@example.com,2021-04-26,3605.22,B,True
160484,Name_160484,user160484@example.com,2023-01-08,4480.6,D,True
160485,Name_160485,user160485@example.com,2023-06-13,6738.33,C,True
160486,Name_160486,user160486@example.com,2018-06-12,5398.64,C,True
160487,Name_160487,user160487@example.com,2023-04-29,4483.03,A,True
160488,Name_160488,user160488@example.com,2021-09-28,5977.37,E,True
160489,Name_160489,user160489@example.com,2021-10-09,9613.99,E,False
160490,Name_160490,user160490@example.com,2023-10-01,1026.48,E,True
160491,Name_160491,user160491@example.com,2024-03-26,6871.5,A,True
160492,Name_160492,user160492@example.com,2018-02-27,2146.97,E,True
160493,Name_160493,user160493@example.com,2025-04-11,3214.25,B,False
160494,Name_160494,user160494@example.com,2025-05-17,8591.2,D,True
160495,Name_160495,user160495@example.com,2022-04-11,5796.53,E,True
160496,Name_160496,user160496@example.com,2023-06-24,495.7,E,True
160497,Name_160497,user160497@example.com,2019-02-25,1960.22,B,True
160498,Name_160498,user160498@example.com,2025-05-02,6459.91,D,True
160499,Name_160499,user160499@example.com,2023-06-30,2132.99,C,False
160500,Name_160500,user160500@example.com,2024-07-20,7360.72,E,True
160501,Name_160501,user160501@example.com,2023-06-09,8995.42,B,True
160502,Name_160502,user160502@example.com,2018-03-18,350.89,C,True
160503,Name_160503,user160503@example.com,2025-09-19,1736.75,C,False
160504,Name_160504,user160504@example.com,2023-05-14,7611.23,B,False
160505,Name_160505,user160505@example.com,2019-03-16,2298.25,D,False
160506,Name_160506,user160506@example.com,2019-03-31,9454.33,A,True
160507,Name_160507,user160507@example.com,2022-05-19,3149.06,E,True
160508,Name_160508,user160508@example.com,2025-04-14,7981.52,D,True
160509,Name_160509,user160509@example.com,2018-07-01,2790.69,D,False
160510,Name_160510,user160510@example.com,2024-10-14,8994.5,C,True
160511,Name_160511,user160511@example.com,2024-10-10,5792.92,E,True
160512,Name_160512,user160512@example.com,2025-11-27,5622.47,B,True
160513,Name_160513,user160513@example.com,2023-02-09,4323.44,D,True
160514,Name_160514,user160514@example.com,2020-10-29,7615.08,D,False
160515,Name_160515,user160515@example.com,2024-04-10,5570.33,C,True
160516,Name_160516,user160516@example.com,2021-03-16,134.21,B,False
160517,Name_160517,user160517@example.com,2020-06-01,9578.76,B,False
160518,Name_160518,user160518@example.com,2022-04-11,4351.86,E,True
160519,Name_160519,user160519@example.com,2018-05-04,5248.39,A,True
160520,Name_160520,user160520@example.com,2019-03-21,7066.09,B,False
160521,Name_160521,user160521@example.com,2025-11-15,7857.87,A,True
160522,Name_160522,user160522@example.com,2018-09-30,9756.11,D,False
160523,Name_160523,user160523@example.com,2020-08-27,262.2,D,True
160524,Name_160524,user160524@example.com,2023-08-12,7277.54,B,True
160525,Name_160525,user160525@example.com,2018-01-17,6755.34,B,False
160526,Name_160526,user160526@example.com,2023-02-25,1370.0,D,False
160527,Name_160527,user160527@example.com,2024-09-03,3388.12,B,True
160528,Name_160528,user160528@example.com,2022-01-05,9166.58,E,True
160529,Name_160529,user160529@example.com,2021-04-10,7474.96,E,False
160530,Name_160530,user160530@example.com,2025-04-06,8999.4,D,False
160531,Name_160531,user160531@example.com,2020-01-03,2510.78,A,True
160532,Name_160532,user160532@example.com,2024-04-28,4703.39,C,True
160533,Name_160533,user160533@example.com,2020-08-06,9622.12,B,True
160534,Name_160534,user160534@example.com,2022-02-25,857.39,D,True
160535,Name_160535,user160535@example.com,2020-10-06,2944.35,D,False
160536,Name_160536,user160536@example.com,2021-07-17,6048.2,C,False
160537,Name_160537,user160537@example.com,2022-02-03,2765.72,D,False
160538,Name_160538,user160538@example.com,2019-07-22,7523.15,B,True
160539,Name_160539,user160539@example.com,2021-12-05,1444.35,A,True
160540,Name_160540,user160540@example.com,2025-03-11,409.17,B,True
160541,Name_160541,user160541@example.com,2020-05-08,159.46,D,False
160542,Name_160542,user160542@example.com,2022-12-07,8288.71,B,True
160543,Name_160543,user160543@example.com,2021-11-09,4764.16,D,False
160544,Name_160544,user160544@example.com,2018-04-27,7132.7,C,True
160545,Name_160545,user160545@example.com,2022-11-19,4844.49,D,True
160546,Name_160546,user160546@example.com,2018-12-19,3729.32,A,True
160547,Name_160547,user160547@example.com,2024-03-19,9065.05,D,True
160548,Name_160548,user160548@example.com,2019-03-28,5644.59,E,True
160549,Name_160549,user160549@example.com,2024-12-05,5363.16,C,True
160550,Name_160550,user160550@example.com,2022-05-14,3895.95,E,True
160551,Name_160551,user160551@example.com,2019-10-13,437.77,D,True
160552,Name_160552,user160552@example.com,2023-02-18,411.58,A,True
160553,Name_160553,user160553@example.com,2025-05-05,6544.07,A,True
160554,Name_160554,user160554@example.com,2024-10-30,4109.06,C,True
160555,Name_160555,user160555@example.com,2019-12-28,7029.0,E,False
160556,Name_160556,user160556@example.com,2018-06-16,1392.61,C,True
160557,Name_160557,user160557@example.com,2024-12-27,5319.66,A,False
160558,Name_160558,user160558@example.com,2021-01-16,992.76,C,True
160559,Name_160559,user160559@example.com,2023-04-29,3393.98,A,True
160560,Name_160560,user160560@example.com,2022-06-30,6106.87,B,True
160561,Name_160561,user160561@example.com,2021-08-28,4786.11,B,True
160562,Name_160562,user160562@example.com,2023-03-27,6277.86,A,False
160563,Name_160563,user160563@example.com,2023-11-09,9045.14,A,False
160564,Name_160564,user160564@example.com,2018-04-08,7367.06,A,True
160565,Name_160565,user160565@example.com,2025-06-04,3910.87,B,True
160566,Name_160566,user160566@example.com,2021-07-01,4899.08,C,True
160567,Name_160567,user160567@example.com,2019-01-26,4259.11,E,False
160568,Name_160568,user160568@example.com,2021-01-23,5590.93,E,True
160569,Name_160569,user160569@example.com,2018-11-15,9996.58,B,True
160570,Name_160570,user160570@example.com,2023-12-16,427.44,D,False
160571,Name_160571,user160571@example.com,2018-05-24,9881.89,E,True
160572,Name_160572,user160572@example.com,2023-09-03,1346.9,E,True
160573,Name_160573,user160573@example.com,2019-03-27,5412.92,E,True
160574,Name_160574,user160574@example.com,2022-08-16,1037.56,D,True
160575,Name_160575,user160575@example.com,2025-02-15,9786.71,D,False
160576,Name_160576,user160576@example.com,2020-04-03,428.72,A,True
160577,Name_160577,user160577@example.com,2018-09-06,8449.06,B,False
160578,Name_160578,user160578@example.com,2021-07-26,9903.98,D,True
160579,Name_160579,user160579@example.com,2021-09-12,7363.12,E,True
160580,Name_160580,user160580@example.com,2025-06-02,1607.58,A,True
160581,Name_160581,user160581@example.com,2024-03-14,3661.12,D,False
160582,Name_160582,user160582@example.com,2024-10-22,2408.77,E,False
160583,Name_160583,user160583@example.com,2018-06-17,1500.29,B,True
160584,Name_160584,user160584@example.com,2021-01-11,505.78,E,True
160585,Name_160585,user160585@example.com,2021-11-26,4746.02,B,True
160586,Name_160586,user160586@example.com,2021-06-30,6999.17,C,False
160587,Name_160587,user160587@example.com,2018-03-26,2675.95,B,True
160588,Name_160588,user160588@example.com,2024-04-18,1850.15,B,False
160589,Name_160589,user160589@example.com,2024-07-17,6872.5,B,True
160590,Name_160590,user160590@example.com,2021-05-26,9538.21,B,True
160591,Name_160591,user160591@example.com,2018-07-29,7628.47,B,True
160592,Name_160592,user160592@example.com,2018-01-17,1253.04,B,True
160593,Name_160593,user160593@example.com,2025-05-02,3709.85,A,True
160594,Name_160594,user160594@example.com,2021-03-30,9063.16,A,True
160595,Name_160595,user160595@example.com,2022-03-22,2729.02,D,True
160596,Name_160596,user160596@example.com,2023-12-23,6870.6,A,True
160597,Name_160597,user160597@example.com,2019-03-17,8406.5,A,True
160598,Name_160598,user160598@example.com,2025-06-16,696.34,A,False
160599,Name_160599,user160599@example.com,2023-06-02,3831.66,D,True
160600,Name_160600,user160600@example.com,2024-12-15,5999.69,A,True
160601,Name_160601,user160601@example.com,2025-03-28,7699.49,B,True
160602,Name_160602,user160602@example.com,2025-10-08,2826.5,A,False
160603,Name_160603,user160603@example.com,2019-08-11,7615.26,B,True
160604,Name_160604,user160604@example.com,2024-01-07,4477.65,B,True
160605,Name_160605,user160605@example.com,2023-05-15,2220.43,A,True
160606,Name_160606,user160606@example.com,2023-12-13,9311.25,E,True
160607,Name_160607,user160607@example.com,2024-11-17,7325.45,E,True
160608,Name_160608,user160608@example.com,2021-07-09,1691.55,E,False
160609,Name_160609,user160609@example.com,2022-03-23,5590.96,A,True
160610,Name_160610,user160610@example.com,2022-04-03,5515.06,C,True
160611,Name_160611,user160611@example.com,2023-04-23,1811.67,C,False
160612,Name_160612,user160612@example.com,2024-06-12,1079.89,E,True
160613,Name_160613,user160613@example.com,2020-09-05,510.22,B,True
160614,Name_160614,user160614@example.com,2018-04-25,3913.87,E,False
160615,Name_160615,user160615@example.com,2020-02-02,9466.13,E,True
160616,Name_160616,user160616@example.com,2024-12-28,284.18,A,True
160617,Name_160617,user160617@example.com,2021-04-16,3981.85,D,True
160618,Name_160618,user160618@example.com,2022-08-26,9061.15,E,True
160619,Name_160619,user160619@example.com,2025-09-13,5914.62,E,False
160620,Name_160620,user160620@example.com,2023-09-29,8593.5,E,True
160621,Name_160621,user160621@example.com,2022-04-27,8084.78,E,True
160622,Name_160622,user160622@example.com,2025-09-25,24.86,C,False
160623,Name_160623,user160623@example.com,2021-04-07,1889.49,D,True
160624,Name_160624,user160624@example.com,2024-07-31,7460.81,A,True
160625,Name_160625,user160625@example.com,2024-07-27,9067.92,A,False
160626,Name_160626,user160626@example.com,2019-12-01,3615.1,E,True
160627,Name_160627,user160627@example.com,2020-04-15,6982.29,B,True
160628,Name_160628,user160628@example.com,2020-01-14,3586.44,E,False
160629,Name_160629,user160629@example.com,2022-09-25,7876.47,D,False
160630,Name_160630,user160630@example.com,2025-05-22,5423.41,E,False
160631,Name_160631,user160631@example.com,2023-06-15,9541.12,B,False
160632,Name_160632,user160632@example.com,2020-09-16,2864.07,C,True
160633,Name_160633,user160633@example.com,2024-01-17,948.77,A,True
160634,Name_160634,user160634@example.com,2020-04-16,2661.31,A,True
160635,Name_160635,user160635@example.com,2024-10-17,9668.29,B,True
160636,Name_160636,user160636@example.com,2023-02-06,9543.94,D,True
160637,Name_160637,user160637@example.com,2021-02-17,2910.23,E,False
160638,Name_160638,user160638@example.com,2019-02-15,3780.69,B,True
160639,Name_160639,user160639@example.com,2023-11-19,2265.42,C,True
160640,Name_160640,user160640@example.com,2018-08-01,6030.02,C,True
160641,Name_160641,user160641@example.com,2021-10-06,1215.68,A,False
160642,Name_160642,user160642@example.com,2020-11-20,1358.86,B,True
160643,Name_160643,user160643@example.com,2022-05-23,9446.15,E,False
160644,Name_160644,user160644@example.com,2021-06-25,2252.77,C,True
160645,Name_160645,user160645@example.com,2025-08-25,8692.25,B,True
160646,Name_160646,user160646@example.com,2018-10-10,4983.72,A,False
160647,Name_160647,user160647@example.com,2023-02-24,1686.62,D,True
160648,Name_160648,user160648@example.com,2019-01-01,2017.86,E,True
160649,Name_160649,user160649@example.com,2018-04-21,655.39,C,False
160650,Name_160650,user160650@example.com,2019-01-13,1278.78,D,True
160651,Name_160651,user160651@example.com,2020-05-18,7549.07,C,True
160652,Name_160652,user160652@example.com,2025-08-23,2030.71,B,False
160653,Name_160653,user160653@example.com,2021-05-14,1302.07,C,False
160654,Name_160654,user160654@example.com,2020-11-06,9188.86,D,True
160655,Name_160655,user160655@example.com,2019-08-29,9742.22,C,True
160656,Name_160656,user160656@example.com,2019-05-23,9438.46,B,True
160657,Name_160657,user160657@example.com,2023-12-23,2835.56,C,True
160658,Name_160658,user160658@example.com,2023-10-02,1943.31,C,True
160659,Name_160659,user160659@example.com,2018-08-29,7430.65,A,True
160660,Name_160660,user160660@example.com,2024-08-06,6493.6,D,False
160661,Name_160661,user160661@example.com,2023-06-14,8301.73,A,True
