id,name,email,signup_date,amount,category,activ
420425,Name_420425,user420425@example.com,2025-01-02,4729.5,C,True
420426,Name_420426,user420426@example.com,2025-07-01,1753.32,C,False
420427,Name_420427,user420427@example.com,2024-06-22,4682.67,E,False
420428,Name_420428,user420428@example.com,2019-08-21,7798.76,B,True
420429,Name_420429,user420429@example.com,2021-12-25,2517.11,B,False
420430,Name_420430,user420430@example.com,2018-12-22,5792.57,A,True
420431,Name_420431,user420431@example.com,2018-11-27,5525.58,A,True
420432,Name_420432,user420432@example.com,2025-07-21,5932.96,D,False
420433,Name_420433,user420433@example.com,2021-03-06,775.18,D,False
420434,Name_420434,user420434@example.com,2024-10-18,9267.28,A,True
420435,Name_420435,user420435@example.com,2020-02-01,6527.98,A,True
420436,Name_420436,user420436@example.com,2019-09-24,9288.61,B,False
420437,Name_420437,user420437@example.com,2022-06-23,400.31,C,False
420438,Name_420438,user420438@example.com,2019-11-12,4072.2,B,False
420439,Name_420439,user420439@example.com,2020-02-17,615.7,D,True
420440,Name_420440,user420440@example.com,2024-09-04,3115.02,D,True
420441,Name_420441,user420441@example.com,2022-08-04,8874.39,C,True
420442,Name_420442,user420442@example.com,2021-08-19,4736.98,A,True
420443,Name_420443,user420443@example.com,2019-12-20,4167.7,D,False
420444,Name_420444,user420444@example.com,2020-10-14,807.18,D,True
420445,Name_420445,user420445@example.com,2025-04-02,2964.91,C,True
420446,Name_420446,user420446@example.com,2025-04-09,8283.11,A,False
420447,Name_420447,user420447@example.com,2022-07-16,5503.68,D,False
420448,Name_420448,user420448@example.com,2025-11-09,6957.6,C,True
420449,Name_420449,user420449@example.com,2018-04-06,5353.28,A,True
420450,Name_420450,user420450@example.com,2025-09-12,5170.82,C,True
420451,Name_420451,user420451@example.com,2018-01-17,96.96,C,True
420452,Name_420452,user420452@example.com,2021-04-14,5405.86,C,True
420453,Name_420453,user420453@example.com,2023-12-13,4735.11,E,True
420454,Name_420454,user420454@example.com,2025-02-04,9237.26,A,True
420455,Name_420455,user420455@example.com,2018-12-10,1626.61,C,True
420456,Name_420456,user420456@example.com,2024-01-13,207.41,B,True
420457,Name_420457,user420457@example.com,2022-10-06,8078.21,E,True
420458,Name_420458,user420458@example.com,2019-07-23,9583.05,A,True
420459,Name_420459,user420459@example.com,2021-10-26,3200.1,A,False
420460,Name_420460,user420460@example.com,2022-06-09,237.11,A,False
420461,Name_420461,user420461@example.com,2021-07-12,6223.6,B,True
420462,Name_420462,user420462@example.com,2025-06-30,6579.76,D,False
420463,Name_420463,user420463@example.com,2024-09-24,8823.59,A,True
420464,Name_420464,user420464@example.com,2025-06-12,8073.44,A,False
420465,Name_420465,user420465@example.com,2018-03-29,2737.28,B,True
420466,Name_420466,user420466@example.com,2022-04-25,2459.06,C,False
420467,Name_420467,user420467@example.com,2019-04-01,5043.73,E,True
420468,Name_420468,user420468@example.com,2020-05-23,1524.47,A,False
420469,Name_420469,user420469@example.com,2020-07-04,4053.74,A,True
420470,Name_420470,user420470@example.com,2019-03-10,1153.87,E,True
420471,Name_420471,user420471@example.com,2020-05-23,7365.64,B,False
420472,Name_420472,user420472@example.com,2020-06-16,8467.89,D,False
420473,Name_420473,user420473@example.com,2021-05-25,1760.25,A,False
420474,Name_420474,user420474@example.com,2024-09-01,7768.78,E,True
420475,Name_420475,user420475@example.com,2018-02-04,3352.35,B,True
420476,Name_420476,user420476@example.com,2018-01-21,5942.11,D,True
420477,Name_420477,user420477@example.com,2019-07-20,4832.72,C,True
420478,Name_420478,user420478@example.com,2019-06-18,7691.55,C,False
420479,Name_420479,user420479@example.com,2021-09-28,6171.61,A,True
420480,Name_420480,user420480@example.com,2018-03-15,477.02,E,False
420481,Name_420481,user420481@example.com,2025-03-04,4019.34,A,True
420482,Name_420482,user420482@example.com,2020-02-05,1525.66,E,True
420483,Name_420483,user420483@example.com,2025-07-18,9489.97,D,True
420484,Name_420484,user420484@example.com,2018-04-27,321.88,B,False
420485,Name_420485,user420485@example.com,2022-07-11,7146.04,E,False
420486,Name_420486,user420486@example.com,2021-06-27,1579.78,A,True
420487,Name_420487,user420487@example.com,2019-04-11,7968.99,E,True
420488,Name_420488,user420488@example.com,2023-04-20,7776.8,C,False
420489,Name_420489,user420489@example.com,2018-04-09,7258.32,A,True
420490,Name_420490,user420490@example.com,2020-06-18,7048.28,B,False
420491,Name_420491,user420491@example.com,2021-05-09,5487.57,A,False
420492,Name_420492,user420492@example.com,2018-07-27,2364.68,C,True
420493,Name_420493,user420493@example.com,2019-02-14,5920.49,A,True
420494,Name_420494,user420494@example.com,2019-01-12,4767.54,B,False
420495,Name_420495,user420495@example.com,2023-09-04,6135.07,E,True
420496,Name_420496,user420496@example.com,2025-07-22,2164.37,D,True
420497,Name_420497,user420497@example.com,2020-09-24,5386.44,E,True
420498,Name_420498,user420498@example.com,2023-08-12,4478.32,B,True
420499,Name_420499,user420499@example.com,2020-07-16,6716.44,D,False
420500,Name_420500,user420500@example.com,2021-07-23,1525.23,A,True
420501,Name_420501,user420501@example.com,2019-10-04,7357.67,C,False
420502,Name_420502,user420502@example.com,2019-10-24,5353.98,D,True
420503,Name_420503,user420503@example.com,2018-02-14,1934.82,B,True
420504,Name_420504,user420504@example.com,2025-10-07,9222.01,B,False
420505,Name_420505,user420505@example.com,2024-02-16,282.44,C,True
420506,Name_420506,user420506@example.com,2019-11-28,5473.31,E,True
420507,Name_420507,user420507@example.com,2025-09-27,211.14,B,True
420508,Name_420508,user420508@example.com,2019-11-10,8803.03,E,True
420509,Name_420509,user420509@example.com,2025-02-14,5957.8,B,True
420510,Name_420510,user420510@example.com,2021-01-18,868.3,D,True
420511,Name_420511,user420511@example.com,2018-11-08,763.91,D,False
420512,Name_420512,user420512@example.com,2025-11-08,2966.7,C,True
420513,Name_420513,user420513@example.com,2024-04-05,3123.78,C,True
420514,Name_420514,user420514@example.com,2025-06-10,7555.74,B,True
420515,Name_420515,user420515@example.com,2023-02-02,1909.31,D,True
420516,Name_420516,user420516@example.com,2024-08-03,7767.87,D,False
420517,Name_420517,user420517@example.com,2019-05-24,8428.62,C,True
420518,Name_420518,user420518@example.com,2020-01-04,920.76,A,False
420519,Name_420519,user420519@example.com,2019-05-20,2672.82,A,False
420520,Name_420520,user420520@example.com,2021-01-06,5242.48,C,True
420521,Name_420521,user420521@example.com,2022-01-06,8211.68,C,False
420522,Name_420522,user420522@example.com,2020-06-12,9550.17,E,True
420523,Name_420523,user420523@example.com,2018-11-25,2948.06,B,False
420524,Name_420524,user420524@example.com,2025-09-13,3703.59,A,True
420525,Name_420525,user420525@example.com,2021-11-06,4802.86,B,True
420526,Name_420526,user420526@example.com,2025-01-13,4360.28,D,True
420527,Name_420527,user420527@example.com,2019-09-08,5367.64,D,True
420528,Name_420528,user420528@example.com,2025-08-06,6643.9,E,True
420529,Name_420529,user420529@example.com,2021-12-21,2830.62,A,True
420530,Name_420530,user420530@example.com,2024-02-01,9497.4,C,True
420531,Name_420531,user420531@example.com,2020-12-17,322.42,D,False
420532,Name_420532,user420532@example.com,2023-08-09,3610.84,B,True
420533,Name_420533,user420533@example.com,2024-06-18,9136.29,D,False
420534,Name_420534,user420534@example.com,2023-09-07,4751.57,B,True
420535,Name_420535,user420535@example.com,2023-01-19,7185.38,C,True
420536,Name_420536,user420536@example.com,2023-09-05,7083.37,B,False
420537,Name_420537,user420537@example.com,2024-06-21,4720.83,B,False
420538,Name_420538,user420538@example.com,2022-11-17,687.46,B,True
420539,Name_420539,user420539@example.com,2022-07-01,407.15,A,False
420540,Name_420540,user420540@example.com,2021-02-05,1753.1,B,True
420541,Name_420541,user420541@example.com,2018-12-21,6005.43,D,True
420542,Name_420542,user420542@example.com,2021-02-26,5380.09,C,True
420543,Name_420543,user420543@example.com,2022-09-16,3859.71,D,False
420544,Name_420544,user420544@example.com,2018-01-11,1153.39,E,True
420545,Name_420545,user420545@example.com,2018-12-25,5557.95,E,True
420546,Name_420546,user420546@example.com,2025-06-13,911.88,D,True
420547,Name_420547,user420547@example.com,2023-03-17,4945.05,D,True
420548,Name_420548,user420548@example.com,2019-12-31,7039.17,B,True
420549,Name_420549,user420549@example.com,2025-03-02,4262.94,D,True
420550,Name_420550,user420550@example.com,2025-09-04,9286.28,B,True
420551,Name_420551,user420551@example.com,2025-10-17,4381.45,B,True
420552,Name_420552,user420552@example.com,2022-03-09,4090.09,C,True
420553,Name_420553,user420553@example.com,2018-10-18,7536.2,D,False
420554,Name_420554,user420554@example.com,2019-06-05,6437.78,D,True
420555,Name_420555,user420555@example.com,2023-03-01,6711.73,E,True
420556,Name_420556,user420556@example.com,2021-07-07,9345.12,A,True
420557,Name_420557,user420557@example.com,2023-09-17,8359.74,B,True
420558,Name_420558,user420558@example.com,2022-11-07,5886.38,B,True
420559,Name_420559,user420559@example.com,2023-04-03,2059.92,E,False
420560,Name_420560,user420560@example.com,2023-01-23,9513.81,D,True
420561,Name_420561,user420561@example.com,2025-06-27,8168.31,B,True
420562,Name_420562,user420562@example.com,2025-03-27,6496.51,C,True
420563,Name_420563,user420563@example.com,2022-02-13,541.26,D,True
420564,Name_420564,user420564@example.com,2022-02-11,3222.13,E,False
420565,Name_420565,user420565@example.com,2019-08-31,1037.09,C,True
420566,Name_420566,user420566@example.com,2021-08-02,1685.16,E,False
420567,Name_420567,user420567@example.com,2020-02-17,8793.9,A,True
420568,Name_420568,user420568@example.com,2019-08-11,3770.84,E,True
420569,Name_420569,user420569@example.com,2018-12-27,7768.11,B,False
420570,Name_420570,user420570@example.com,2018-11-24,6292.7,C,True
420571,Name_420571,user420571@example.com,2025-04-15,9512.33,D,True
420572,Name_420572,user420572@example.com,2021-01-30,8558.35,D,False
420573,Name_420573,user420573@example.com,2018-11-21,8209.88,B,False
420574,Name_420574,user420574@example.com,2023-09-28,669.34,E,False
420575,Name_420575,user420575@example.com,2019-09-16,6716.54,B,True
420576,Name_420576,user420576@example.com,2024-09-22,5715.25,A,True
420577,Name_420577,user420577@example.com,2020-07-21,5201.77,B,True
420578,Name_420578,user420578@example.com,2023-04-07,735.72,E,True
420579,Name_420579,user420579@example.com,2021-06-30,7029.12,C,True
420580,Name_420580,user420580@example.com,2023-02-08,7337.49,D,True
420581,Name_420581,user420581@example.com,2024-10-15,2585.28,A,False
420582,Name_420582,user420582@example.com,2022-10-01,789.01,A,False
420583,Name_420583,user420583@example.com,2022-07-24,6760.29,A,True
420584,Name_420584,user420584@example.com,2020-03-02,6218.46,A,False
420585,Name_420585,user420585@example.com,2019-02-08,2000.88,C,True
420586,Name_420586,user420586@example.com,2024-06-12,6775.99,D,True
420587,Name_420587,user420587@example.com,2020-01-16,3663.65,A,True
420588,Name_420588,user420588@example.com,2025-05-19,5267.89,C,True
420589,Name_420589,user420589@example.com,2018-05-30,3563.44,D,False
420590,Name_420590,user420590@example.com,2021-04-08,2441.14,A,True
420591,Name_420591,user420591@example.com,2020-02-26,1082.37,E,True
420592,Name_420592,user420592@example.com,2019-08-25,1759.87,C,True
420593,Name_420593,user420593@example.com,2025-02-12,3477.18,D,False
420594,Name_420594,user420594@example.com,2022-02-01,58.02,B,True
420595,Name_420595,user420595@example.com,2019-09-11,6395.94,D,False
420596,Name_420596,user420596@example.com,2021-09-02,3596.07,B,False
420597,Name_420597,user420597@example.com,2023-11-03,6097.64,D,True
420598,Name_420598,user420598@example.com,2022-12-13,2081.36,B,True
420599,Name_420599,user420599@example.com,2023-02-14,61.71,A,True
420600,Name_420600,user420600@example.com,2023-08-12,349.68,C,True
420601,Name_420601,user420601@example.com,2019-03-07,8903.45,A,True
420602,Name_420602,user420602@example.com,2024-01-17,653.38,C,True
420603,Name_420603,user420603@example.com,2024-01-20,8238.22,E,True
420604,Name_420604,user420604@example.com,2024-06-24,5702.86,E,True
420605,Name_420605,user420605@example.com,2020-07-20,5762.84,A,True
420606,Name_420606,user420606@example.com,2018-07-29,8217.75,A,True
420607,Name_420607,user420607@example.com,2024-01-18,2073.93,D,False
420608,Name_420608,user420608@example.com,2025-07-10,5570.83,E,True
420609,Name_420609,user420609@example.com,2023-09-15,9109.65,C,False
420610,Name_420610,user420610@example.com,2022-03-30,3220.17,D,True
420611,Name_420611,user420611@example.com,2023-01-06,7213.46,E,True
420612,Name_420612,user420612@example.com,2018-02-22,6114.85,D,True
420613,Name_420613,user420613@example.com,2018-09-25,5965.15,A,True
420614,Name_420614,user420614@example.com,2024-03-29,829.68,C,False
420615,Name_420615,user420615@example.com,2021-04-15,8164.92,C,True
420616,Name_420616,user420616@example.com,2020-09-01,1759.6,D,False
420617,Name_420617,user420617@example.com,2025-07-24,6775.54,E,False
420618,Name_420618,user420618@example.com,2019-12-01,3900.28,B,True
420619,Name_420619,user420619@example.com,2020-06-07,8381.01,A,True
420620,Name_420620,user420620@example.com,2019-11-12,6499.34,C,True
420621,Name_420621,user420621@example.com,2025-05-12,3769.92,E,True
420622,Name_420622,user420622@example.com,2019-01-02,385.8,C,False
420623,Name_420623,user420623@example.com,2023-12-16,9659.07,C,False
420624,Name_420624,user420624@example.com,2018-12-13,9304.42,E,True
420625,Name_420625,user420625@example.com,2020-06-18,4872.35,A,True
420626,Name_420626,user420626@example.com,2024-05-11,8430.56,C,False
420627,Name_420627,user420627@example.com,2024-08-28,3065.63,A,True
420628,Name_420628,user420628@example.com,2022-09-29,7068.08,C,True
420629,Name_420629,user420629@example.com,2020-08-19,3286.68,B,True
420630,Name_420630,user420630@example.com,2023-04-23,4016.51,E,True
420631,Name_420631,user420631@example.com,2023-04-17,4617.19,B,False
420632,Name_420632,user420632@example.com,2021-07-29,8062.64,D,False
420633,Name_420633,user420633@example.com,2020-03-13,9767.82,E,False
420634,Name_420634,user420634@example.com,2022-09-28,5883.8,B,True
420635,Name_420635,user420635@example.com,2022-04-22,946.04,D,True
420636,Name_420636,user420636@example.com,2024-02-05,8578.4,B,True
420637,Name_420637,user420637@example.com,2020-07-08,7580.61,E,True
420638,Name_420638,user420638@example.com,2022-02-12,6507.77,D,True
420639,Name_420639,user420639@example.com,2024-08-18,9449.95,C,False
420640,Name_420640,user420640@example.com,2024-09-04,3196.54,E,True
420641,Name_420641,user420641@example.com,2018-06-11,4008.46,E,True
420642,Name_420642,user420642@example.com,2020-06-15,7241.18,E,True
420643,Name_420643,user420643@example.com,2022-07-15,30.56,C,False
420644,Name_420644,user420644@example.com,2019-07-04,3469.68,A,True
420645,Name_420645,user420645@example.com,2022-08-02,568.22,A,False
420646,Name_420646,user420646@example.com,2019-09-26,6284.59,B,True
420647,Name_420647,user420647@example.com,2025-04-14,2665.87,C,True
420648,Name_420648,user420648@example.com,2021-04-27,5901.58,D,True
420649,Name_420649,user420649@example.com,2020-06-18,3262.66,D,False
420650,Name_420650,user420650@example.com,2023-06-30,6201.95,D,False
420651,Name_420651,user420651@example.com,2021-05-15,8206.82,B,True
420652,Name_420652,user420652@example.com,2022-09-17,1904.95,D,True
420653,Name_420653,user420653@example.com,2023-05-07,3560.25,E,True
420654,Name_420654,user420654@example.com,2024-09-04,3446.01,C,True
420655,Name_420655,user420655@example.com,2024-09-30,9355.18,C,False
420656,Name_420656,user420656@example.com,2022-05-30,9901.96,E,True
420657,Name_420657,user420657@example.com,2019-08-03,110.69,D,True
420658,Name_420658,user420658@example.com,2024-03-18,1234.71,C,True
420659,Name_420659,user420659@example.com,2022-10-25,5135.7,B,True
420660,Name_420660,user420660@example.com,2022-03-01,7445.46,D,False
420661,Name_420661,user420661@example.com,2025-06-20,2336.53,B,True
