id,name,email,signup_date,amount,category,activ
300424,Name_300424,user300424@example.com,2025-11-17,3195.01,B,True
300425,Name_300425,user300425@example.com,2023-11-14,8595.57,A,False
300426,Name_300426,user300426@example.com,2023-07-14,4364.5,C,False
300427,Name_300427,user300427@example.com,2022-03-12,299.19,C,True
300428,Name_300428,user300428@example.com,2021-12-17,4387.22,E,True
300429,Name_300429,user300429@example.com,2024-12-17,1732.91,C,True
300430,Name_300430,user300430@example.com,2020-09-13,5629.26,A,True
300431,Name_300431,user300431@example.com,2018-05-27,3913.11,E,False
300432,Name_300432,user300432@example.com,2018-11-18,5014.85,A,True
300433,Name_300433,user300433@example.com,2018-11-17,3182.65,C,True
300434,Name_300434,user300434@example.com,2018-02-06,8416.7,E,False
300435,Name_300435,user300435@example.com,2020-06-23,6447.33,B,True
300436,Name_300436,user300436@example.com,2024-10-28,3539.05,B,True
300437,Name_300437,user300437@example.com,2025-08-03,7846.86,B,True
300438,Name_300438,user300438@example.com,2023-06-10,2178.04,D,True
300439,Name_300439,user300439@example.com,2018-09-27,8580.56,E,True
300440,Name_300440,user300440@example.com,2025-08-05,8096.09,A,False
300441,Name_300441,user300441@example.com,2018-07-05,7795.01,B,False
300442,Name_300442,user300442@example.com,2025-07-20,8775.61,E,True
300443,Name_300443,user300443@example.com,2018-08-16,750.49,D,True
300444,Name_300444,user300444@example.com,2025-07-12,7171.18,A,True
300445,Name_300445,user300445@example.com,2021-07-29,8361.3,A,False
300446,Name_300446,user300446@example.com,2022-12-05,1625.45,E,True
300447,Name_300447,user300447@example.com,2024-06-02,4999.13,C,False
300448,Name_300448,user300448@example.com,2020-09-11,9111.91,B,True
300449,Name_300449,user300449@example.com,2023-09-08,1820.25,B,True
300450,Name_300450,user300450@example.com,2018-09-11,5115.85,B,True
300451,Name_300451,user300451@example.com,2018-04-26,5653.06,A,True
300452,Name_300452,user300452@example.com,2018-10-31,9387.31,A,True
300453,Name_300453,user300453@example.com,2021-11-19,3032.92,B,False
300454,Name_300454,user300454@example.com,2024-06-21,4678.39,D,True
300455,Name_300455,user300455@example.com,2022-08-29,6709.38,C,True
300456,Name_300456,user300456@example.com,2019-01-06,2633.49,D,False
300457,Name_300457,user300457@example.com,2020-11-18,6987.91,B,False
300458,Name_300458,user300458@example.com,2020-03-04,8437.91,C,True
300459,Name_300459,user300459@example.com,2022-07-31,1945.47,D,True
300460,Name_300460,user300460@example.com,2019-02-18,4641.91,A,False
300461,Name_300461,user300461@example.com,2019-10-19,3079.46,D,False
300462,Name_300462,user300462@example.com,2020-03-09,4196.59,D,True
300463,Name_300463,user300463@example.com,2019-05-13,1736.81,A,False
300464,Name_300464,user300464@example.com,2025-01-05,2944.99,B,False
300465,Name_300465,user300465@example.com,2021-07-14,6774.15,D,False
300466,Name_300466,user300466@example.com,2023-06-18,646.83,C,True
300467,Name_300467,user300467@example.com,2020-04-07,6964.64,E,True
300468,Name_300468,user300468@example.com,2024-06-04,5677.2,D,True
300469,Name_300469,user300469@example.com,2018-12-12,8286.4,D,True
300470,Name_300470,user300470@example.com,2019-06-14,6230.24,E,False
300471,Name_300471,user300471@example.com,2021-03-04,2671.44,B,True
300472,Name_300472,user300472@example.com,2023-06-07,4957.86,D,True
300473,Name_300473,user300473@example.com,2020-03-16,5947.34,E,True
300474,Name_300474,user300474@example.com,2025-04-22,3521.49,B,False
300475,Name_300475,user300475@example.com,2022-09-04,7386.84,B,False
300476,Name_300476,user300476@example.com,2020-05-11,6113.27,A,True
300477,Name_300477,user300477@example.com,2025-07-06,3934.04,A,True
300478,Name_300478,user300478@example.com,2025-11-24,1690.44,E,True
300479,Name_300479,user300479@example.com,2023-06-15,92.25,A,True
300480,Name_300480,user300480@example.com,2023-11-03,7571.26,A,True
300481,Name_300481,user300481@example.com,2025-07-16,4881.08,A,True
300482,Name_300482,user300482@example.com,2024-08-08,8960.59,B,False
300483,Name_300483,user300483@example.com,2018-01-17,406.92,A,True
300484,Name_300484,user300484@example.com,2021-03-18,1409.55,E,True
300485,Name_300485,user300485@example.com,2024-11-02,2837.9,E,True
300486,Name_300486,user300486@example.com,2019-12-18,3965.04,B,True
300487,Name_300487,user300487@example.com,2022-07-30,4347.2,D,False
300488,Name_300488,user300488@example.com,2023-12-07,366.68,A,True
300489,Name_300489,user300489@example.com,2022-01-13,8224.17,E,False
300490,Name_300490,user300490@example.com,2019-07-01,36.79,D,True
300491,Name_300491,user300491@example.com,2019-04-25,1497.05,E,True
300492,Name_300492,user300492@example.com,2023-05-09,4810.66,C,True
300493,Name_300493,user300493@example.com,2018-10-16,2288.51,C,True
300494,Name_300494,user300494@example.com,2019-06-20,5398.74,A,True
300495,Name_300495,user300495@example.com,2023-06-11,3080.3,B,True
300496,Name_300496,user300496@example.com,2018-12-24,2924.56,D,True
300497,Name_300497,user300497@example.com,2022-02-03,6548.02,A,True
300498,Name_300498,user300498@example.com,2023-09-14,9987.0,A,False
300499,Name_300499,user300499@example.com,2025-11-11,6854.44,E,True
300500,Name_300500,user300500@example.com,2025-02-18,9255.95,E,False
300501,Name_300501,user300501@example.com,2018-10-29,7121.31,D,True
300502,Name_300502,user300502@example.com,2024-02-07,1193.06,B,True
300503,Name_300503,user300503@example.com,2022-09-01,3246.12,D,True
300504,Name_300504,user300504@example.com,2018-04-26,7396.53,E,True
300505,Name_300505,user300505@example.com,2025-07-30,5292.64,C,True
300506,Name_300506,user300506@example.com,2022-05-15,6172.09,D,True
300507,Name_300507,user300507@example.com,2022-08-30,7671.82,D,True
300508,Name_300508,user300508@example.com,2019-07-31,682.89,D,True
300509,Name_300509,user300509@example.com,2019-02-08,3957.84,A,True
300510,Name_300510,user300510@example.com,2024-03-11,7665.75,B,True
300511,Name_300511,user300511@example.com,2021-11-30,1273.99,E,True
300512,Name_300512,user300512@example.com,2025-09-15,9455.88,A,False
300513,Name_300513,user300513@example.com,2019-06-20,804.71,D,True
300514,Name_300514,user300514@example.com,2024-01-02,3077.69,A,True
300515,Name_300515,user300515@example.com,2018-09-16,7933.99,B,False
300516,Name_300516,user300516@example.com,2022-08-30,6644.32,E,True
300517,Name_300517,user300517@example.com,2021-11-22,6781.94,C,True
300518,Name_300518,user300518@example.com,2022-05-26,275.47,A,True
300519,Name_300519,user300519@example.com,2023-06-03,4688.09,A,True
300520,Name_300520,user300520@example.com,2025-04-30,7569.97,D,True
300521,Name_300521,user300521@example.com,2018-09-21,2202.72,A,True
300522,Name_300522,user300522@example.com,2025-08-21,5715.02,D,False
300523,Name_300523,user300523@example.com,2023-08-04,5170.39,D,True
300524,Name_300524,user300524@example.com,2018-12-09,8262.09,B,False
300525,Name_300525,user300525@example.com,2025-07-16,3834.94,A,False
300526,Name_300526,user300526@example.com,2018-01-30,2728.75,C,False
300527,Name_300527,user300527@example.com,2019-08-08,4565.19,C,True
300528,Name_300528,user300528@example.com,2024-05-11,2282.85,E,False
300529,Name_300529,user300529@example.com,2019-10-09,2366.01,C,True
300530,Name_300530,user300530@example.com,2021-04-12,9939.23,A,True
300531,Name_300531,user300531@example.com,2018-09-15,3151.46,B,False
300532,Name_300532,user300532@example.com,2025-12-01,6453.48,C,True
300533,Name_300533,user300533@example.com,2025-11-23,9853.71,B,True
300534,Name_300534,user300534@example.com,2022-03-28,3266.45,C,True
300535,Name_300535,user300535@example.com,2021-10-05,1749.11,C,True
300536,Name_300536,user300536@example.com,2019-05-12,9447.75,D,True
300537,Name_300537,user300537@example.com,2024-03-19,6815.37,A,True
300538,Name_300538,user300538@example.com,2025-11-11,116.02,E,True
300539,Name_300539,user300539@example.com,2022-09-23,2631.44,C,True
300540,Name_300540,user300540@example.com,2020-08-31,8941.43,D,True
300541,Name_300541,user300541@example.com,2023-06-16,4922.87,D,False
300542,Name_300542,user300542@example.com,2021-03-03,960.15,E,True
300543,Name_300543,user300543@example.com,2023-08-04,2193.74,D,False
300544,Name_300544,user300544@example.com,2018-12-13,8764.89,E,True
300545,Name_300545,user300545@example.com,2019-03-25,8476.26,E,True
300546,Name_300546,user300546@example.com,2021-06-07,3734.72,C,True
300547,Name_300547,user300547@example.com,2020-09-16,9746.78,C,True
300548,Name_300548,user300548@example.com,2023-04-09,4945.32,E,False
300549,Name_300549,user300549@example.com,2021-04-09,5221.24,B,True
300550,Name_300550,user300550@example.com,2024-01-07,9661.28,A,True
300551,Name_300551,user300551@example.com,2020-12-14,2793.79,B,True
300552,Name_300552,user300552@example.com,2024-01-30,1725.19,E,True
300553,Name_300553,user300553@example.com,2024-11-22,6935.25,A,True
300554,Name_300554,user300554@example.com,2021-06-04,7202.51,D,True
300555,Name_300555,user300555@example.com,2018-01-04,8140.69,E,False
300556,Name_300556,user300556@example.com,2019-04-03,3221.42,D,True
300557,Name_300557,user300557@example.com,2019-11-12,4851.18,B,False
300558,Name_300558,user300558@example.com,2020-01-27,6013.83,D,True
300559,Name_300559,user300559@example.com,2019-06-21,3928.4,E,True
300560,Name_300560,user300560@example.com,2024-03-20,5561.55,C,True
300561,Name_300561,user300561@example.com,2022-01-07,8939.75,D,True
300562,Name_300562,user300562@example.com,2024-06-07,6818.38,D,False
300563,Name_300563,user300563@example.com,2023-01-06,3898.87,C,True
300564,Name_300564,user300564@example.com,2021-10-31,1643.67,C,False
300565,Name_300565,user300565@example.com,2021-08-05,3537.34,B,True
300566,Name_300566,user300566@example.com,2019-04-23,2735.62,A,True
300567,Name_300567,user300567@example.com,2024-04-30,3862.2,A,False
300568,Name_300568,user300568@example.com,2021-06-05,5269.65,B,False
300569,Name_300569,user300569@example.com,2020-05-07,9687.86,C,False
300570,Name_300570,user300570@example.com,2019-10-02,1378.72,A,True
300571,Name_300571,user300571@example.com,2021-04-07,6291.4,D,False
300572,Name_300572,user300572@example.com,2025-02-06,1879.42,E,True
300573,Name_300573,user300573@example.com,2021-01-29,1289.18,E,True
300574,Name_300574,user300574@example.com,2020-08-15,2606.8,C,False
300575,Name_300575,user300575@example.com,2020-10-29,2263.35,E,True
300576,Name_300576,user300576@example.com,2020-03-10,555.25,C,True
300577,Name_300577,user300577@example.com,2023-03-18,5141.76,C,False
300578,Name_300578,user300578@example.com,2019-01-18,87.59,D,False
300579,Name_300579,user300579@example.com,2025-07-22,8795.29,E,True
300580,Name_300580,user300580@example.com,2022-01-17,98.35,E,True
300581,Name_300581,user300581@example.com,2018-06-17,4574.28,E,True
300582,Name_300582,user300582@example.com,2020-10-24,5929.82,E,True
300583,Name_300583,user300583@example.com,2020-09-04,2702.55,D,True
300584,Name_300584,user300584@example.com,2024-08-07,3777.66,C,False
300585,Name_300585,user300585@example.com,2019-01-02,9132.99,C,False
300586,Name_300586,user300586@example.com,2020-10-16,4234.99,B,True
300587,Name_300587,user300587@example.com,2024-06-05,875.77,E,True
300588,Name_300588,user300588@example.com,2020-03-15,6050.18,A,False
300589,Name_300589,user300589@example.com,2019-10-01,5448.0,B,True
300590,Name_300590,user300590@example.com,2021-09-05,8165.41,D,True
300591,Name_300591,user300591@example.com,2020-09-29,4769.95,C,True
300592,Name_300592,user300592@example.com,2020-07-16,4247.6,E,True
300593,Name_300593,user300593@example.com,2025-01-18,2136.77,A,True
300594,Name_300594,user300594@example.com,2023-10-09,1756.69,E,False
300595,Name_300595,user300595@example.com,2025-05-02,9412.14,C,True
300596,Name_300596,user300596@example.com,2024-05-23,862.36,C,False
300597,Name_300597,user300597@example.com,2019-05-11,1797.55,C,True
300598,Name_300598,user300598@example.com,2023-05-23,4670.61,B,True
300599,Name_300599,user300599@example.com,2020-09-27,5995.18,B,True
300600,Name_300600,user300600@example.com,2022-01-11,6373.21,B,True
300601,Name_300601,user300601@example.com,2019-09-01,8456.36,A,True
300602,Name_300602,user300602@example.com,2020-04-27,2248.48,B,True
300603,Name_300603,user300603@example.com,2023-02-27,1431.07,D,True
300604,Name_300604,user300604@example.com,2022-10-07,6988.64,A,True
300605,Name_300605,user300605@example.com,2020-12-22,5192.46,C,False
300606,Name_300606,user300606@example.com,2022-01-29,8178.96,B,False
300607,Name_300607,user300607@example.com,2021-01-08,4136.97,A,True
300608,Name_300608,user300608@example.com,2021-02-21,5877.87,C,True
300609,Name_300609,user300609@example.com,2024-02-02,7858.2,D,True
300610,Name_300610,user300610@example.com,2019-12-27,8026.58,E,True
300611,Name_300611,user300611@example.com,2022-09-12,5020.51,C,True
300612,Name_300612,user300612@example.com,2024-04-20,9918.12,B,True
300613,Name_300613,user300613@example.com,2020-07-02,5441.39,C,True
300614,Name_300614,user300614@example.com,2024-04-11,7668.8,C,True
300615,Name_300615,user300615@example.com,2019-01-08,8424.2,A,True
300616,Name_300616,user300616@example.com,2022-10-11,7165.94,E,True
300617,Name_300617,user300617@example.com,2019-03-02,6248.55,B,True
300618,Name_300618,user300618@example.com,2025-03-17,2170.32,E,False
300619,Name_300619,user300619@example.com,2025-08-08,4935.8,A,True
300620,Name_300620,user300620@example.com,2018-10-02,7529.36,E,True
300621,Name_300621,user300621@example.com,2024-07-16,8791.53,E,True
300622,Name_300622,user300622@example.com,2020-05-16,8773.75,E,True
300623,Name_300623,user300623@example.com,2020-01-26,9419.32,B,True
300624,Name_300624,user300624@example.com,2020-12-02,5806.12,C,True
300625,Name_300625,user300625@example.com,2019-04-25,6204.42,A,False
300626,Name_300626,user300626@example.com,2019-07-30,20.14,E,False
300627,Name_300627,user300627@example.com,2020-03-29,6906.29,A,True
300628,Name_300628,user300628@example.com,2023-12-14,6885.29,C,False
300629,Name_300629,user300629@example.com,2019-01-09,5817.19,E,True
300630,Name_300630,user300630@example.com,2023-12-02,6137.42,E,True
300631,Name_300631,user300631@example.com,2020-05-04,173.15,C,False
300632,Name_300632,user300632@example.com,2018-04-06,6443.28,B,True
300633,Name_300633,user300633@example.com,2023-01-29,2881.29,C,False
300634,Name_300634,user300634@example.com,2022-05-06,8840.7,D,True
300635,Name_300635,user300635@example.com,2024-12-10,871.81,A,True
300636,Name_300636,user300636@example.com,2024-03-09,5133.99,B,False
300637,Name_300637,user300637@example.com,2021-11-04,4385.85,B,True
300638,Name_300638,user300638@example.com,2023-04-22,3332.31,D,False
300639,Name_300639,user300639@example.com,2019-08-05,2565.05,B,True
300640,Name_300640,user300640@example.com,2022-10-26,2202.79,C,False
300641,Name_300641,user300641@example.com,2024-06-22,187.31,C,False
300642,Name_300642,user300642@example.com,2022-09-25,2104.5,E,True
300643,Name_300643,user300643@example.com,2019-03-05,6810.91,C,True
300644,Name_300644,user300644@example.com,2023-08-02,6982.79,E,False
300645,Name_300645,user300645@example.com,2021-09-26,1594.78,B,True
300646,Name_300646,user300646@example.com,2019-05-15,6634.44,E,False
300647,Name_300647,user300647@example.com,2023-08-05,734.58,B,True
300648,Name_300648,user300648@example.com,2019-07-21,1990.58,B,False
300649,Name_300649,user300649@example.com,2023-03-01,2758.99,D,False
300650,Name_300650,user300650@example.com,2020-11-16,8224.75,E,True
300651,Name_300651,user300651@example.com,2020-02-25,3356.03,D,True
300652,Name_300652,user300652@example.com,2023-05-31,1784.54,A,True
300653,Name_300653,user300653@example.com,2023-04-08,6739.16,D,True
300654,Name_300654,user300654@example.com,2021-07-30,9460.01,D,False
300655,Name_300655,user300655@example.com,2021-12-23,8990.42,D,True
300656,Name_300656,user300656@example.com,2021-02-10,1052.64,C,True
300657,Name_300657,user300657@example.com,2020-12-25,4839.01,B,True
300658,Name_300658,user300658@example.com,2018-07-17,4872.44,C,True
300659,Name_300659,user300659@example.com,2020-03-05,7124.0,E,True
300660,Name_300660,user300660@example.com,2018-04-27,7040.98,C,True
