id,name,email,signup_date,amount,category,activ
380425,Name_380425,user380425@example.com,2019-12-15,2176.43,A,True
380426,Name_380426,user380426@example.com,2022-02-15,1274.89,B,True
380427,Name_380427,user380427@example.com,2024-02-14,197.32,C,True
380428,Name_380428,user380428@example.com,2024-01-22,8041.83,B,True
380429,Name_380429,user380429@example.com,2025-06-12,659.49,A,True
380430,Name_380430,user380430@example.com,2024-10-18,8011.57,D,True
380431,Name_380431,user380431@example.com,2021-01-08,4780.74,A,False
380432,Name_380432,user380432@example.com,2023-01-30,4724.3,C,True
380433,Name_380433,user380433@example.com,2021-09-04,2091.27,C,True
380434,Name_380434,user380434@example.com,2019-10-20,3801.81,A,True
380435,Name_380435,user380435@example.com,2025-04-07,7076.55,A,False
380436,Name_380436,user380436@example.com,2025-09-23,8529.17,C,True
380437,Name_380437,user380437@example.com,2022-07-11,1670.22,A,False
380438,Name_380438,user380438@example.com,2019-03-02,7160.93,E,False
380439,Name_380439,user380439@example.com,2025-01-27,7627.25,B,True
380440,Name_380440,user380440@example.com,2022-04-24,6538.93,A,True
380441,Name_380441,user380441@example.com,2020-02-29,5672.79,A,True
380442,Name_380442,user380442@example.com,2021-11-05,6954.27,C,True
380443,Name_380443,user380443@example.com,2023-08-06,7473.34,B,False
380444,Name_380444,user380444@example.com,2018-11-13,1333.27,B,True
380445,Name_380445,user380445@example.com,2019-01-08,1885.62,E,True
380446,Name_380446,user380446@example.com,2018-11-22,3121.38,E,True
380447,Name_380447,user380447@example.com,2024-08-06,8421.01,A,True
380448,Name_380448,user380448@example.com,2019-09-01,5796.19,A,True
380449,Name_380449,user380449@example.com,2020-09-18,2936.61,C,True
380450,Name_380450,user380450@example.com,2021-06-16,2869.8,D,True
380451,Name_380451,user380451@example.com,2018-12-29,4774.04,D,True
380452,Name_380452,user380452@example.com,2024-04-17,7475.44,B,False
380453,Name_380453,user380453@example.com,2021-05-04,3520.8,E,True
380454,Name_380454,user380454@example.com,2022-09-15,6268.9,A,False
380455,Name_380455,user380455@example.com,2018-12-30,6519.17,C,True
380456,Name_380456,user380456@example.com,2024-05-02,1681.61,E,True
380457,Name_380457,user380457@example.com,2020-02-19,8580.85,A,True
380458,Name_380458,user380458@example.com,2021-04-08,5474.14,B,True
380459,Name_380459,user380459@example.com,2023-08-31,1030.82,C,False
380460,Name_380460,user380460@example.com,2024-01-04,6878.85,D,False
380461,Name_380461,user380461@example.com,2022-01-14,2191.19,E,True
380462,Name_380462,user380462@example.com,2023-04-19,118.15,A,True
380463,Name_380463,user380463@example.com,2020-07-30,9603.46,E,False
380464,Name_380464,user380464@example.com,2020-01-27,8587.84,D,True
380465,Name_380465,user380465@example.com,2022-08-18,6258.68,D,True
380466,Name_380466,user380466@example.com,2018-10-13,2125.61,E,True
380467,Name_380467,user380467@example.com,2019-06-15,4014.71,B,True
380468,Name_380468,user380468@example.com,2021-10-26,9913.96,E,True
380469,Name_380469,user380469@example.com,2024-09-29,3330.54,A,True
380470,Name_380470,user380470@example.com,2018-07-03,1982.51,C,False
380471,Name_380471,user380471@example.com,2021-01-11,3214.26,A,False
380472,Name_380472,user380472@example.com,2019-07-12,5349.46,D,False
380473,Name_380473,user380473@example.com,2024-07-18,5410.97,D,True
380474,Name_380474,user380474@example.com,2022-01-27,2267.77,B,False
380475,Name_380475,user380475@example.com,2025-05-09,9952.42,A,False
380476,Name_380476,user380476@example.com,2021-01-21,6697.43,C,False
380477,Name_380477,user380477@example.com,2021-10-20,3461.2,B,True
380478,Name_380478,user380478@example.com,2020-06-05,9762.03,C,True
380479,Name_380479,user380479@example.com,2021-01-11,1293.71,C,True
380480,Name_380480,user380480@example.com,2022-11-04,9535.01,E,False
380481,Name_380481,user380481@example.com,2022-07-17,3423.94,E,False
380482,Name_380482,user380482@example.com,2021-08-12,2533.43,E,True
380483,Name_380483,user380483@example.com,2021-12-01,1764.09,A,False
380484,Name_380484,user380484@example.com,2020-01-03,5632.08,C,True
380485,Name_380485,user380485@example.com,2025-07-11,6222.68,E,True
380486,Name_380486,user380486@example.com,2023-11-30,4975.18,A,False
380487,Name_380487,user380487@example.com,2020-11-11,6305.97,A,False
380488,Name_380488,user380488@example.com,2021-12-08,2598.87,B,True
380489,Name_380489,user380489@example.com,2025-04-14,594.81,B,True
380490,Name_380490,user380490@example.com,2023-11-15,2383.81,C,True
380491,Name_380491,user380491@example.com,2019-02-15,1690.68,B,True
380492,Name_380492,user380492@example.com,2023-07-26,71.79,B,True
380493,Name_380493,user380493@example.com,2019-01-25,9465.86,C,True
380494,Name_380494,user380494@example.com,2025-10-27,5827.29,D,True
380495,Name_380495,user380495@example.com,2021-10-08,5203.54,E,True
380496,Name_380496,user380496@example.com,2025-08-21,7882.7,E,True
380497,Name_380497,user380497@example.com,2019-09-21,2598.02,B,True
380498,Name_380498,user380498@example.com,2025-04-28,6818.44,D,False
380499,Name_380499,user380499@example.com,2019-11-12,903.55,C,False
380500,Name_380500,user380500@example.com,2018-06-18,2527.94,C,False
380501,Name_380501,user380501@example.com,2025-05-01,885.62,B,False
380502,Name_380502,user380502@example.com,2022-01-04,8627.25,E,False
380503,Name_380503,user380503@example.com,2020-12-12,2566.11,A,True
380504,Name_380504,user380504@example.com,2019-06-16,1570.6,B,True
380505,Name_380505,user380505@example.com,2021-03-28,9037.38,E,False
380506,Name_380506,user380506@example.com,2021-02-09,5682.16,D,True
380507,Name_380507,user380507@example.com,2024-08-09,4048.8,D,True
380508,Name_380508,user380508@example.com,2025-10-21,9236.82,A,False
380509,Name_380509,user380509@example.com,2020-10-27,2346.1,B,True
380510,Name_380510,user380510@example.com,2025-10-08,9966.54,E,True
380511,Name_380511,user380511@example.com,2023-09-12,4387.5,D,True
380512,Name_380512,user380512@example.com,2021-09-10,748.41,B,True
380513,Name_380513,user380513@example.com,2023-09-30,7864.23,B,True
380514,Name_380514,user380514@example.com,2024-03-12,7187.72,C,True
380515,Name_380515,user380515@example.com,2024-05-05,9501.92,A,True
380516,Name_380516,user380516@example.com,2019-10-25,6101.3,D,True
380517,Name_380517,user380517@example.com,2018-11-23,6137.82,E,False
380518,Name_380518,user380518@example.com,2018-06-05,4072.52,A,True
380519,Name_380519,user380519@example.com,2022-11-16,7003.95,D,True
380520,Name_380520,user380520@example.com,2020-08-05,7557.7,A,False
380521,Name_380521,user380521@example.com,2020-12-18,2677.61,E,False
380522,Name_380522,user380522@example.com,2021-04-09,1858.9,D,True
380523,Name_380523,user380523@example.com,2021-06-12,2527.14,C,True
380524,Name_380524,user380524@example.com,2019-05-31,1717.33,E,False
380525,Name_380525,user380525@example.com,2020-05-02,8521.41,C,False
380526,Name_380526,user380526@example.com,2024-09-29,9132.01,A,True
380527,Name_380527,user380527@example.com,2020-01-31,7688.63,C,True
380528,Name_380528,user380528@example.com,2022-08-30,958.46,B,True
380529,Name_380529,user380529@example.com,2021-04-19,7440.48,C,False
380530,Name_380530,user380530@example.com,2022-01-22,1544.52,E,False
380531,Name_380531,user380531@example.com,2025-10-17,7616.03,E,True
380532,Name_380532,user380532@example.com,2023-07-17,6062.29,C,True
380533,Name_380533,user380533@example.com,2021-12-27,5668.06,C,True
380534,Name_380534,user380534@example.com,2025-01-13,5878.98,D,True
380535,Name_380535,user380535@example.com,2023-02-23,9929.77,C,True
380536,Name_380536,user380536@example.com,2022-06-17,1871.41,C,True
380537,Name_380537,user380537@example.com,2021-12-13,5775.28,E,True
380538,Name_380538,user380538@example.com,2022-12-03,4609.41,A,True
380539,Name_380539,user380539@example.com,2023-11-09,6763.39,E,False
380540,Name_380540,user380540@example.com,2019-03-03,1604.32,E,False
380541,Name_380541,user380541@example.com,2019-08-23,3947.47,B,True
380542,Name_380542,user380542@example.com,2025-09-26,1953.54,A,True
380543,Name_380543,user380543@example.com,2024-02-18,719.23,A,False
380544,Name_380544,user380544@example.com,2019-01-13,6042.02,B,False
380545,Name_380545,user380545@example.com,2020-09-14,9437.56,D,True
380546,Name_380546,user380546@example.com,2025-10-08,2561.76,C,True
380547,Name_380547,user380547@example.com,2019-08-02,9725.27,C,False
380548,Name_380548,user380548@example.com,2019-06-19,4253.95,A,False
380549,Name_380549,user380549@example.com,2024-10-25,2461.15,B,False
380550,Name_380550,user380550@example.com,2018-03-14,5143.15,E,False
380551,Name_380551,user380551@example.com,2020-08-01,8526.36,E,True
380552,Name_380552,user380552@example.com,2024-04-29,439.96,B,False
380553,Name_380553,user380553@example.com,2023-03-26,7248.66,E,True
380554,Name_380554,user380554@example.com,2019-05-08,3817.6,D,True
380555,Name_380555,user380555@example.com,2025-06-01,6008.79,C,True
380556,Name_380556,user380556@example.com,2022-05-06,6863.18,E,True
380557,Name_380557,user380557@example.com,2020-06-15,698.27,D,True
380558,Name_380558,user380558@example.com,2020-10-06,6436.54,D,True
380559,Name_380559,user380559@example.com,2022-10-08,2537.92,A,True
380560,Name_380560,user380560@example.com,2018-10-21,4366.67,B,False
380561,Name_380561,user380561@example.com,2023-02-19,1503.96,D,False
380562,Name_380562,user380562@example.com,2022-08-22,874.6,C,False
380563,Name_380563,user380563@example.com,2025-07-30,186.37,A,False
380564,Name_380564,user380564@example.com,2024-12-20,3465.43,D,True
380565,Name_380565,user380565@example.com,2023-01-07,8476.78,E,True
380566,Name_380566,user380566@example.com,2021-10-18,1947.61,B,True
380567,Name_380567,user380567@example.com,2018-05-14,1057.58,B,False
380568,Name_380568,user380568@example.com,2021-12-10,2649.96,A,True
380569,Name_380569,user380569@example.com,2020-10-31,9777.41,C,True
380570,Name_380570,user380570@example.com,2025-09-28,1165.74,D,True
380571,Name_380571,user380571@example.com,2025-04-14,1539.92,A,True
380572,Name_380572,user380572@example.com,2025-06-20,2003.24,E,True
380573,Name_380573,user380573@example.com,2025-11-10,2514.64,C,False
380574,Name_380574,user380574@example.com,2018-02-28,4944.4,A,True
380575,Name_380575,user380575@example.com,2023-12-30,3913.55,C,True
380576,Name_380576,user380576@example.com,2023-04-08,9260.89,A,False
380577,Name_380577,user380577@example.com,2020-09-25,9863.68,C,False
380578,Name_380578,user380578@example.com,2025-05-17,517.45,D,True
380579,Name_380579,user380579@example.com,2021-10-27,6533.38,A,True
380580,Name_380580,user380580@example.com,2023-02-09,3615.97,A,True
380581,Name_380581,user380581@example.com,2018-11-24,998.96,A,True
380582,Name_380582,user380582@example.com,2020-02-14,2509.36,B,True
380583,Name_380583,user380583@example.com,2022-02-26,1159.77,B,False
380584,Name_380584,user380584@example.com,2024-07-16,2553.08,B,True
380585,Name_380585,user380585@example.com,2023-12-28,6035.05,D,False
380586,Name_380586,user380586@example.com,2024-08-21,4053.7,B,False
380587,Name_380587,user380587@example.com,2018-06-13,2065.46,D,True
380588,Name_380588,user380588@example.com,2025-10-24,6241.21,C,True
380589,Name_380589,user380589@example.com,2023-09-17,7714.62,C,False
380590,Name_380590,user380590@example.com,2025-10-02,6525.04,D,True
380591,Name_380591,user380591@example.com,2023-05-30,8133.67,D,True
380592,Name_380592,user380592@example.com,2020-03-24,480.82,C,False
380593,Name_380593,user380593@example.com,2022-03-17,233.08,A,True
380594,Name_380594,user380594@example.com,2020-12-20,2631.8,C,True
380595,Name_380595,user380595@example.com,2022-11-03,644.74,D,False
380596,Name_380596,user380596@example.com,2022-10-30,717.78,D,True
380597,Name_380597,user380597@example.com,2020-03-25,3942.77,C,True
380598,Name_380598,user380598@example.com,2022-07-15,7553.32,E,True
380599,Name_380599,user380599@example.com,2024-01-16,7653.12,C,True
380600,Name_380600,user380600@example.com,2018-02-25,1008.2,A,True
380601,Name_380601,user380601@example.com,2019-05-07,7680.28,C,True
380602,Name_380602,user380602@example.com,2025-03-28,4740.01,C,False
380603,Name_380603,user380603@example.com,2020-09-04,5296.03,A,True
380604,Name_380604,user380604@example.com,2020-01-09,7905.59,C,False
380605,Name_380605,user380605@example.com,2024-05-03,154.5,B,False
380606,Name_380606,user380606@example.com,2024-10-21,4583.09,B,True
380607,Name_380607,user380607@example.com,2021-04-13,1073.26,C,False
380608,Name_380608,user380608@example.com,2019-03-15,2759.35,B,True
380609,Name_380609,user380609@example.com,2022-07-22,6309.91,D,True
380610,Name_380610,user380610@example.com,2018-09-05,8570.91,A,True
380611,Name_380611,user380611@example.com,2020-03-04,3034.2,A,False
380612,Name_380612,user380612@example.com,2019-05-17,3767.28,D,True
380613,Name_380613,user380613@example.com,2023-03-22,2738.78,C,True
380614,Name_380614,user380614@example.com,2020-01-02,2163.86,A,True
380615,Name_380615,user380615@example.com,2018-11-19,4402.15,C,True
380616,Name_380616,user380616@example.com,2018-03-31,1588.43,D,True
380617,Name_380617,user380617@example.com,2023-01-18,2325.1,A,True
380618,Name_380618,user380618@example.com,2022-02-16,1922.92,E,True
380619,Name_380619,user380619@example.com,2024-06-05,1143.85,D,False
380620,Name_380620,user380620@example.com,2021-06-21,2189.08,E,True
380621,Name_380621,user380621@example.com,2023-06-22,9632.53,A,True
380622,Name_380622,user380622@example.com,2023-04-20,4483.36,D,True
380623,Name_380623,user380623@example.com,2019-01-19,9963.49,A,True
380624,Name_380624,user380624@example.com,2022-02-09,4287.49,A,True
380625,Name_380625,user380625@example.com,2019-02-08,5760.71,A,True
380626,Name_380626,user380626@example.com,2020-11-18,3034.28,C,True
380627,Name_380627,user380627@example.com,2020-03-21,2435.39,C,True
380628,Name_380628,user380628@example.com,2019-03-14,2726.62,C,True
380629,Name_380629,user380629@example.com,2024-01-28,6988.28,C,True
380630,Name_380630,user380630@example.com,2023-05-02,8068.7,D,False
380631,Name_380631,user380631@example.com,2022-09-04,6108.43,A,True
380632,Name_380632,user380632@example.com,2024-04-29,2472.92,D,False
380633,Name_380633,user380633@example.com,2025-09-28,327.34,A,True
380634,Name_380634,user380634@example.com,2022-04-10,5800.87,D,True
380635,Name_380635,user380635@example.com,2019-03-29,9775.68,E,False
380636,Name_380636,user380636@example.com,2020-01-08,6580.39,D,True
380637,Name_380637,user380637@example.com,2022-07-18,6048.5,B,True
380638,Name_380638,user380638@example.com,2024-03-13,348.75,D,True
380639,Name_380639,user380639@example.com,2023-07-21,3672.57,C,False
380640,Name_380640,user380640@example.com,2018-09-05,6463.39,A,True
380641,Name_380641,user380641@example.com,2019-08-06,6282.22,E,True
380642,Name_380642,user380642@example.com,2021-08-05,8000.49,E,True
380643,Name_380643,user380643@example.com,2019-06-18,9785.79,B,True
380644,Name_380644,user380644@example.com,2024-07-11,6554.84,A,False
380645,Name_380645,user380645@example.com,2018-12-31,1362.65,C,True
380646,Name_380646,user380646@example.com,2025-11-12,1918.42,C,False
380647,Name_380647,user380647@example.com,2022-07-17,7515.15,A,True
380648,Name_380648,user380648@example.com,2022-08-27,9814.52,C,True
380649,Name_380649,user380649@example.com,2024-06-02,7702.13,B,True
380650,Name_380650,user380650@example.com,2022-09-27,9630.81,B,True
380651,Name_380651,user380651@example.com,2022-12-14,3992.8,D,True
380652,Name_380652,user380652@example.com,2020-05-19,146.32,D,False
380653,Name_380653,user380653@example.com,2025-01-13,1317.18,C,False
380654,Name_380654,user380654@example.com,2024-11-14,8552.09,E,True
380655,Name_380655,user380655@example.com,2024-01-11,1867.96,E,True
380656,Name_380656,user380656@example.com,2019-08-30,5874.54,E,False
380657,Name_380657,user380657@example.com,2021-11-17,1136.78,A,True
380658,Name_380658,user380658@example.com,2023-06-27,8506.07,E,False
380659,Name_380659,user380659@example.com,2018-08-24,4230.65,D,False
380660,Name_380660,user380660@example.com,2021-02-07,6467.36,E,True
380661,Name_380661,user380661@example.com,2022-05-11,3219.63,A,True
