id,name,email,signup_date,amount,category,activ
100425,Name_100425,user100425@example.com,2018-08-17,6302.83,C,True
100426,Name_100426,user100426@example.com,2018-07-11,6881.96,A,True
100427,Name_100427,user100427@example.com,2023-01-01,8532.61,A,True
100428,Name_100428,user100428@example.com,2020-12-10,1619.93,C,False
100429,Name_100429,user100429@example.com,2021-06-01,8733.34,A,False
100430,Name_100430,user100430@example.com,2018-01-14,4032.96,C,False
100431,Name_100431,user100431@example.com,2023-02-24,2676.61,D,True
100432,Name_100432,user100432@example.com,2018-09-29,3256.41,C,True
100433,Name_100433,user100433@example.com,2025-04-30,419.18,A,True
100434,Name_100434,user100434@example.com,2018-11-30,5885.86,D,True
100435,Name_100435,user100435@example.com,2023-03-09,9076.3,A,True
100436,Name_100436,user100436@example.com,2022-04-20,681.64,A,False
100437,Name_100437,user100437@example.com,2022-08-13,9187.12,D,True
100438,Name_100438,user100438@example.com,2022-06-27,83.59,C,False
100439,Name_100439,user100439@example.com,2025-07-28,5948.21,D,True
100440,Name_100440,user100440@example.com,2025-12-01,1066.43,B,True
100441,Name_100441,user100441@example.com,2018-04-21,6917.41,A,True
100442,Name_100442,user100442@example.com,2022-06-13,2888.09,D,False
100443,Name_100443,user100443@example.com,2021-11-01,4428.92,E,True
100444,Name_100444,user100444@example.com,2019-04-23,3643.18,E,True
100445,Name_100445,user100445@example.com,2024-09-12,8651.05,B,False
100446,Name_100446,user100446@example.com,2018-05-09,8407.81,C,True
100447,Name_100447,user100447@example.com,2024-08-02,8325.97,B,True
100448,Name_100448,user100448@example.com,2020-10-10,2715.79,C,True
100449,Name_100449,user100449@example.com,2020-07-10,2867.47,D,True
100450,Name_100450,user100450@example.com,2018-07-05,6732.41,B,True
100451,Name_100451,user100451@example.com,2022-01-08,1867.64,B,True
100452,Name_100452,user100452@example.com,2023-07-24,3014.67,E,True
100453,Name_100453,user100453@example.com,2024-12-21,6342.84,D,False
100454,Name_100454,user100454@example.com,2019-06-08,4422.35,D,False
100455,Name_100455,user100455@example.com,2018-08-26,9644.53,A,True
100456,Name_100456,user100456@example.com,2019-10-12,5097.43,C,True
100457,Name_100457,user100457@example.com,2022-04-15,6884.93,B,False
100458,Name_100458,user100458@example.com,2020-02-14,4198.48,C,False
100459,Name_100459,user100459@example.com,2025-06-29,4641.68,B,True
100460,Name_100460,user100460@example.com,2022-02-20,2752.7,D,False
100461,Name_100461,user100461@example.com,2025-09-15,2288.55,B,True
100462,Name_100462,user100462@example.com,2021-01-22,910.07,A,True
100463,Name_100463,user100463@example.com,2023-05-22,8185.88,E,False
100464,Name_100464,user100464@example.com,2020-05-27,3480.85,E,True
100465,Name_100465,user100465@example.com,2021-10-09,2114.38,E,False
100466,Name_100466,user100466@example.com,2022-02-04,1045.08,E,False
100467,Name_100467,user100467@example.com,2018-09-09,7284.22,E,True
100468,Name_100468,user100468@example.com,2021-01-08,6431.51,D,False
100469,Name_100469,user100469@example.com,2020-03-04,225.47,C,False
100470,Name_100470,user100470@example.com,2018-02-13,9439.54,E,True
100471,Name_100471,user100471@example.com,2020-10-10,4262.13,E,True
100472,Name_100472,user100472@example.com,2023-12-11,8117.08,B,True
100473,Name_100473,user100473@example.com,2018-03-06,3089.78,B,False
100474,Name_100474,user100474@example.com,2023-05-16,2098.71,E,True
100475,Name_100475,user100475@example.com,2019-12-08,5259.28,E,True
100476,Name_100476,user100476@example.com,2023-05-24,9070.9,E,True
100477,Name_100477,user100477@example.com,2020-02-13,7167.95,D,True
100478,Name_100478,user100478@example.com,2019-07-14,4084.33,E,True
100479,Name_100479,user100479@example.com,2025-01-19,6322.98,C,True
100480,Name_100480,user100480@example.com,2023-06-16,1894.5,C,True
100481,Name_100481,user100481@example.com,2018-09-01,6250.0,B,False
100482,Name_100482,user100482@example.com,2022-05-28,2875.44,E,True
100483,Name_100483,user100483@example.com,2020-11-20,8073.94,A,True
100484,Name_100484,user100484@example.com,2020-09-18,4274.74,C,True
100485,Name_100485,user100485@example.com,2020-11-07,9960.55,E,False
100486,Name_100486,user100486@example.com,2025-04-19,2797.48,E,True
100487,Name_100487,user100487@example.com,2022-04-13,3750.41,E,True
100488,Name_100488,user100488@example.com,2019-03-10,7187.2,D,True
100489,Name_100489,user100489@example.com,2021-01-17,9814.08,E,True
100490,Name_100490,user100490@example.com,2023-07-13,4004.89,D,True
100491,Name_100491,user100491@example.com,2025-09-27,2985.82,D,True
100492,Name_100492,user100492@example.com,2018-11-25,160.08,B,False
100493,Name_100493,user100493@example.com,2024-11-16,6372.59,E,False
100494,Name_100494,user100494@example.com,2020-01-17,8108.65,D,True
100495,Name_100495,user100495@example.com,2018-08-23,2034.18,D,True
100496,Name_100496,user100496@example.com,2025-01-22,5890.75,A,True
100497,Name_100497,user100497@example.com,2021-12-17,7285.01,A,False
100498,Name_100498,user100498@example.com,2025-01-24,5786.4,B,False
100499,Name_100499,user100499@example.com,2018-06-27,8475.18,B,True
100500,Name_100500,user100500@example.com,2025-02-01,7930.48,E,True
100501,Name_100501,user100501@example.com,2019-05-20,7436.08,C,False
100502,Name_100502,user100502@example.com,2019-03-14,3750.51,A,True
100503,Name_100503,user100503@example.com,2024-08-15,1815.85,E,True
100504,Name_100504,user100504@example.com,2019-09-01,6681.69,A,True
100505,Name_100505,user100505@example.com,2018-07-25,7168.1,D,True
100506,Name_100506,user100506@example.com,2025-11-15,3927.37,E,True
100507,Name_100507,user100507@example.com,2024-09-18,9044.57,E,True
100508,Name_100508,user100508@example.com,2025-03-17,2761.01,E,True
100509,Name_100509,user100509@example.com,2018-09-23,5867.48,C,False
100510,Name_100510,user100510@example.com,2023-03-19,9563.82,B,False
100511,Name_100511,user100511@example.com,2019-06-29,1549.98,B,True
100512,Name_100512,user100512@example.com,2019-03-21,2572.71,C,False
100513,Name_100513,user100513@example.com,2018-06-11,2378.83,A,True
100514,Name_100514,user100514@example.com,2025-01-16,6065.49,D,True
100515,Name_100515,user100515@example.com,2018-10-21,4623.11,C,True
100516,Name_100516,user100516@example.com,2020-04-12,7781.85,D,True
100517,Name_100517,user100517@example.com,2022-07-03,6444.04,D,False
100518,Name_100518,user100518@example.com,2019-02-17,7366.72,A,False
100519,Name_100519,user100519@example.com,2023-10-08,6444.42,E,True
100520,Name_100520,user100520@example.com,2018-08-09,3357.71,C,True
100521,Name_100521,user100521@example.com,2023-05-31,9015.96,B,True
100522,Name_100522,user100522@example.com,2020-07-25,155.81,E,True
100523,Name_100523,user100523@example.com,2025-01-31,9631.65,B,False
100524,Name_100524,user100524@example.com,2022-11-29,6719.43,E,True
100525,Name_100525,user100525@example.com,2018-11-05,4966.37,B,True
100526,Name_100526,user100526@example.com,2023-11-02,1858.84,A,True
100527,Name_100527,user100527@example.com,2023-03-08,1105.19,A,True
100528,Name_100528,user100528@example.com,2024-12-28,5177.73,C,True
100529,Name_100529,user100529@example.com,2020-01-03,4630.81,B,True
100530,Name_100530,user100530@example.com,2023-11-18,386.0,E,True
100531,Name_100531,user100531@example.com,2019-07-11,1025.98,C,True
100532,Name_100532,user100532@example.com,2020-07-28,9774.96,E,True
100533,Name_100533,user100533@example.com,2024-11-12,6333.99,D,False
100534,Name_100534,user100534@example.com,2023-02-19,7686.37,D,False
100535,Name_100535,user100535@example.com,2018-07-26,6949.59,B,True
100536,Name_100536,user100536@example.com,2024-03-24,5636.27,A,True
100537,Name_100537,user100537@example.com,2022-07-27,3463.37,A,True
100538,Name_100538,user100538@example.com,2023-09-20,9195.38,A,True
100539,Name_100539,user100539@example.com,2025-02-06,2193.36,C,True
100540,Name_100540,user100540@example.com,2025-05-10,4049.32,E,False
100541,Name_100541,user100541@example.com,2022-07-13,8770.19,D,True
100542,Name_100542,user100542@example.com,2022-05-25,3118.06,A,True
100543,Name_100543,user100543@example.com,2021-08-04,4881.01,A,False
100544,Name_100544,user100544@example.com,2018-11-23,4607.57,D,True
100545,Name_100545,user100545@example.com,2020-04-29,2651.49,B,False
100546,Name_100546,user100546@example.com,2018-07-23,8513.27,A,True
100547,Name_100547,user100547@example.com,2018-01-12,9929.1,A,True
100548,Name_100548,user100548@example.com,2020-07-14,214.71,B,True
100549,Name_100549,user100549@example.com,2024-06-16,8394.63,D,True
100550,Name_100550,user100550@example.com,2024-07-09,2925.22,C,True
100551,Name_100551,user100551@example.com,2021-06-23,7129.0,C,False
100552,Name_100552,user100552@example.com,2025-10-01,2645.63,D,True
100553,Name_100553,user100553@example.com,2023-08-04,4250.11,A,False
100554,Name_100554,user100554@example.com,2024-05-28,7899.62,D,True
100555,Name_100555,user100555@example.com,2019-06-21,4672.09,A,True
100556,Name_100556,user100556@example.com,2024-10-24,8429.64,E,False
100557,Name_100557,user100557@example.com,2022-04-30,1609.21,B,True
100558,Name_100558,user100558@example.com,2021-10-04,5336.83,D,True
100559,Name_100559,user100559@example.com,2020-07-29,2093.39,B,False
100560,Name_100560,user100560@example.com,2021-08-07,4960.28,A,True
100561,Name_100561,user100561@example.com,2019-04-26,271.83,E,True
100562,Name_100562,user100562@example.com,2020-01-10,3354.37,A,False
100563,Name_100563,user100563@example.com,2020-11-08,1822.34,C,False
100564,Name_100564,user100564@example.com,2025-10-11,680.44,D,False
100565,Name_100565,user100565@example.com,2025-07-07,1828.21,B,True
100566,Name_100566,user100566@example.com,2021-03-07,2187.59,B,True
100567,Name_100567,user100567@example.com,2018-12-14,4807.28,D,True
100568,Name_100568,user100568@example.com,2023-07-15,4688.71,C,True
100569,Name_100569,user100569@example.com,2024-09-07,4661.84,B,False
100570,Name_100570,user100570@example.com,2025-08-20,1258.39,E,False
100571,Name_100571,user100571@example.com,2018-04-03,2730.09,B,True
100572,Name_100572,user100572@example.com,2019-02-26,7620.59,E,True
100573,Name_100573,user100573@example.com,2024-11-03,9131.63,A,True
100574,Name_100574,user100574@example.com,2024-03-28,2257.0,B,False
100575,Name_100575,user100575@example.com,2021-03-17,4848.07,B,True
100576,Name_100576,user100576@example.com,2022-12-01,8503.86,B,False
100577,Name_100577,user100577@example.com,2020-06-10,1512.15,E,False
100578,Name_100578,user100578@example.com,2022-09-27,4411.74,A,True
100579,Name_100579,user100579@example.com,2021-03-05,982.43,E,True
100580,Name_100580,user100580@example.com,2018-08-24,1884.69,C,False
100581,Name_100581,user100581@example.com,2025-06-14,5881.46,B,True
100582,Name_100582,user100582@example.com,2024-10-29,2966.83,D,False
100583,Name_100583,user100583@example.com,2019-06-30,3824.88,E,True
100584,Name_100584,user100584@example.com,2018-09-03,1946.11,E,True
100585,Name_100585,user100585@example.com,2018-12-05,547.09,A,False
100586,Name_100586,user100586@example.com,2025-08-03,7392.03,E,True
100587,Name_100587,user100587@example.com,2021-06-10,8143.24,D,True
100588,Name_100588,user100588@example.com,2020-11-10,5843.7,A,True
100589,Name_100589,user100589@example.com,2024-11-12,7065.29,D,False
100590,Name_100590,user100590@example.com,2023-12-05,3874.26,B,True
100591,Name_100591,user100591@example.com,2024-07-31,6508.08,B,False
100592,Name_100592,user100592@example.com,2025-10-26,7377.46,E,True
100593,Name_100593,user100593@example.com,2024-03-21,5936.13,D,True
100594,Name_100594,user100594@example.com,2022-09-18,2039.83,A,True
100595,Name_100595,user100595@example.com,2020-11-03,7146.15,E,True
100596,Name_100596,user100596@example.com,2025-11-28,5852.7,C,False
100597,Name_100597,user100597@example.com,2018-09-07,2707.82,C,True
100598,Name_100598,user100598@example.com,2018-08-21,241.43,D,True
100599,Name_100599,user100599@example.com,2018-12-23,8269.23,A,True
100600,Name_100600,user100600@example.com,2020-12-20,9111.15,C,True
100601,Name_100601,user100601@example.com,2022-11-20,1129.44,B,False
100602,Name_100602,user100602@example.com,2024-02-20,8990.37,D,False
100603,Name_100603,user100603@example.com,2022-07-14,5171.2,E,False
100604,Name_100604,user100604@example.com,2021-02-15,2368.48,A,True
100605,Name_100605,user100605@example.com,2024-06-09,3615.61,D,False
100606,Name_100606,user100606@example.com,2024-04-21,1024.66,B,True
100607,Name_100607,user100607@example.com,2022-01-17,3582.36,B,True
100608,Name_100608,user100608@example.com,2024-01-19,961.64,C,True
100609,Name_100609,user100609@example.com,2019-09-30,1156.35,E,False
100610,Name_100610,user100610@example.com,2018-10-13,5563.32,B,True
100611,Name_100611,user100611@example.com,2021-09-07,27.3,A,True
100612,Name_100612,user100612@example.com,2018-07-10,4127.63,A,True
100613,Name_100613,user100613@example.com,2022-01-11,580.62,B,True
100614,Name_100614,user100614@example.com,2022-07-23,2360.65,C,False
100615,Name_100615,user100615@example.com,2020-10-31,2903.14,C,False
100616,Name_100616,user100616@example.com,2022-08-24,7498.93,C,False
100617,Name_100617,user100617@example.com,2020-03-22,8367.18,D,True
100618,Name_100618,user100618@example.com,2019-09-09,8282.76,A,True
100619,Name_100619,user100619@example.com,2022-05-15,3266.26,B,True
100620,Name_100620,user100620@example.com,2025-07-17,7490.3,E,True
100621,Name_100621,user100621@example.com,2020-01-09,8009.09,C,True
100622,Name_100622,user100622@example.com,2021-01-29,939.65,E,True
100623,Name_100623,user100623@example.com,2023-07-06,1020.99,D,False
100624,Name_100624,user100624@example.com,2020-01-20,4128.18,E,False
100625,Name_100625,user100625@example.com,2019-10-07,7004.75,D,True
100626,Name_100626,user100626@example.com,2025-01-24,4762.46,B,True
100627,Name_100627,user100627@example.com,2021-07-16,3562.5,A,True
100628,Name_100628,user100628@example.com,2018-11-01,8402.63,A,True
100629,Name_100629,user100629@example.com,2025-05-21,7622.13,D,True
100630,Name_100630,user100630@example.com,2020-11-07,7342.21,B,True
100631,Name_100631,user100631@example.com,2021-01-12,4838.9,C,True
100632,Name_100632,user100632@example.com,2024-06-24,7895.34,C,False
100633,Name_100633,user100633@example.com,2025-09-17,2725.51,A,True
100634,Name_100634,user100634@example.com,2025-07-03,3537.83,D,True
100635,Name_100635,user100635@example.com,2019-11-17,1087.66,C,True
100636,Name_100636,user100636@example.com,2019-10-26,3193.19,C,False
100637,Name_100637,user100637@example.com,2020-09-12,904.36,C,True
100638,Name_100638,user100638@example.com,2025-08-09,3935.67,B,True
100639,Name_100639,user100639@example.com,2025-03-07,8272.11,D,True
100640,Name_100640,user100640@example.com,2019-03-19,1154.69,E,True
100641,Name_100641,user100641@example.com,2024-12-20,6533.68,C,True
100642,Name_100642,user100642@example.com,2018-09-28,9229.34,D,False
100643,Name_100643,user100643@example.com,2022-10-17,108.57,B,True
100644,Name_100644,user100644@example.com,2025-03-01,259.42,A,True
100645,Name_100645,user100645@example.com,2018-10-25,6956.85,D,False
100646,Name_100646,user100646@example.com,2022-02-14,5509.61,E,False
100647,Name_100647,user100647@example.com,2022-10-30,183.21,C,True
100648,Name_100648,user100648@example.com,2025-01-24,822.08,E,True
100649,Name_100649,user100649@example.com,2019-07-31,6388.89,B,True
100650,Name_100650,user100650@example.com,2018-06-30,493.24,D,True
100651,Name_100651,user100651@example.com,2023-11-21,5670.68,C,False
100652,Name_100652,user100652@example.com,2018-01-14,10.11,C,True
100653,Name_100653,user100653@example.com,2020-08-25,3163.95,E,True
100654,Name_100654,user100654@example.com,2018-03-06,916.85,E,False
100655,Name_100655,user100655@example.com,2024-07-26,1736.25,A,True
100656,Name_100656,user100656@example.com,2019-10-09,8176.45,D,False
100657,Name_100657,user100657@example.com,2019-05-26,6849.28,D,True
100658,Name_100658,user100658@example.com,2022-11-26,3307.02,B,True
100659,Name_100659,user100659@example.com,2023-09-17,4994.3,E,True
100660,Name_100660,user100660@example.com,2024-02-18,3135.31,A,True
100661,Name_100661,user100661@example.com,2023-03-22,2571.62,C,True
