id,name,email,signup_date,amount,category,activ
440425,Name_440425,user440425@example.com,2018-07-26,6576.51,D,False
440426,Name_440426,user440426@example.com,2024-09-11,805.41,A,True
440427,Name_440427,user440427@example.com,2018-10-22,7973.36,A,True
440428,Name_440428,user440428@example.com,2021-05-28,335.52,E,True
440429,Name_440429,user440429@example.com,2018-05-09,7679.8,B,False
440430,Name_440430,user440430@example.com,2021-08-01,1850.57,C,True
440431,Name_440431,user440431@example.com,2024-07-12,3325.9,B,False
440432,Name_440432,user440432@example.com,2020-03-04,5025.12,B,True
440433,Name_440433,user440433@example.com,2022-10-15,2521.28,A,True
440434,Name_440434,user440434@example.com,2024-01-27,8847.34,E,True
440435,Name_440435,user440435@example.com,2024-12-09,9535.95,B,True
440436,Name_440436,user440436@example.com,2019-09-26,6808.56,D,True
440437,Name_440437,user440437@example.com,2021-12-12,4967.13,C,True
440438,Name_440438,user440438@example.com,2024-07-11,6548.53,C,True
440439,Name_440439,user440439@example.com,2019-08-23,7473.92,A,False
440440,Name_440440,user440440@example.com,2019-11-26,1515.84,E,False
440441,Name_440441,user440441@example.com,2025-03-03,3165.39,B,False
440442,Name_440442,user440442@example.com,2021-05-29,2415.82,D,True
440443,Name_440443,user440443@example.com,2019-12-24,2573.28,A,False
440444,Name_440444,user440444@example.com,2022-02-13,5629.68,D,True
440445,Name_440445,user440445@example.com,2025-06-12,9834.82,B,True
440446,Name_440446,user440446@example.com,2019-04-21,4284.09,A,True
440447,Name_440447,user440447@example.com,2024-08-23,2274.11,C,True
440448,Name_440448,user440448@example.com,2022-03-21,3026.53,D,True
440449,Name_440449,user440449@example.com,2019-09-27,3097.82,A,True
440450,Name_440450,user440450@example.com,2023-09-04,7004.78,C,True
440451,Name_440451,user440451@example.com,2021-05-20,834.02,D,False
440452,Name_440452,user440452@example.com,2025-11-01,7200.82,C,True
440453,Name_440453,user440453@example.com,2021-05-18,9367.83,A,False
440454,Name_440454,user440454@example.com,2023-11-23,4075.38,B,False
440455,Name_440455,user440455@example.com,2024-05-30,8188.0,C,True
440456,Name_440456,user440456@example.com,2020-12-16,6170.68,D,False
440457,Name_440457,user440457@example.com,2023-03-09,8058.96,D,True
440458,Name_440458,user440458@example.com,2024-07-12,510.5,C,True
440459,Name_440459,user440459@example.com,2018-02-05,976.52,D,False
440460,Name_440460,user440460@example.com,2023-11-19,1788.83,D,False
440461,Name_440461,user440461@example.com,2020-03-06,6360.01,B,True
440462,Name_440462,user440462@example.com,2022-03-31,3542.25,E,False
440463,Name_440463,user440463@example.com,2019-08-22,592.31,A,False
440464,Name_440464,user440464@example.com,2018-06-04,8277.69,C,True
440465,Name_440465,user440465@example.com,2021-04-27,449.3,D,False
440466,Name_440466,user440466@example.com,2021-05-16,1225.18,D,False
440467,Name_440467,user440467@example.com,2022-01-27,7356.22,E,True
440468,Name_440468,user440468@example.com,2022-06-23,2054.77,E,True
440469,Name_440469,user440469@example.com,2020-12-08,5274.88,A,True
440470,Name_440470,user440470@example.com,2023-07-26,1965.14,D,True
440471,Name_440471,user440471@example.com,2024-02-10,6180.02,E,True
440472,Name_440472,user440472@example.com,2022-04-04,5981.07,E,False
440473,Name_440473,user440473@example.com,2020-11-27,4677.17,E,True
440474,Name_440474,user440474@example.com,2024-07-10,9881.79,B,True
440475,Name_440475,user440475@example.com,2020-11-22,8127.12,D,True
440476,Name_440476,user440476@example.com,2023-01-21,5624.45,B,True
440477,Name_440477,user440477@example.com,2021-09-19,5988.4,E,True
440478,Name_440478,user440478@example.com,2018-04-21,9946.98,D,False
440479,Name_440479,user440479@example.com,2019-03-04,2780.88,B,True
440480,Name_440480,user440480@example.com,2020-01-01,9010.02,C,True
440481,Name_440481,user440481@example.com,2019-08-18,1025.21,C,True
440482,Name_440482,user440482@example.com,2024-02-12,1087.8,D,True
440483,Name_440483,user440483@example.com,2025-11-24,3202.13,C,True
440484,Name_440484,user440484@example.com,2020-06-28,8773.35,A,True
440485,Name_440485,user440485@example.com,2019-10-13,3484.88,E,True
440486,Name_440486,user440486@example.com,2024-08-22,6714.41,A,True
440487,Name_440487,user440487@example.com,2020-02-25,4186.38,B,True
440488,Name_440488,user440488@example.com,2024-07-03,1471.1,E,False
440489,Name_440489,user440489@example.com,2025-03-15,2967.2,D,True
440490,Name_440490,user440490@example.com,2022-08-16,195.37,C,False
440491,Name_440491,user440491@example.com,2021-05-12,1544.9,E,True
440492,Name_440492,user440492@example.com,2024-01-14,8641.4,E,True
440493,Name_440493,user440493@example.com,2022-01-31,4836.18,B,True
440494,Name_440494,user440494@example.com,2019-03-20,6821.93,B,True
440495,Name_440495,user440495@example.com,2019-11-25,4559.57,A,True
440496,Name_440496,user440496@example.com,2023-03-29,7266.85,C,True
440497,Name_440497,user440497@example.com,2018-10-05,6861.44,A,False
440498,Name_440498,user440498@example.com,2021-02-22,2971.77,A,True
440499,Name_440499,user440499@example.com,2020-01-18,1248.99,C,True
440500,Name_440500,user440500@example.com,2023-08-12,5704.3,C,True
440501,Name_440501,user440501@example.com,2024-04-23,1189.44,D,True
440502,Name_440502,user440502@example.com,2023-12-04,1882.96,C,False
440503,Name_440503,user440503@example.com,2022-08-07,7574.07,C,True
440504,Name_440504,user440504@example.com,2022-03-22,7912.89,B,True
440505,Name_440505,user440505@example.com,2018-11-03,188.7,B,True
440506,Name_440506,user440506@example.com,2022-09-11,8194.14,D,True
440507,Name_440507,user440507@example.com,2018-04-12,894.0,D,False
440508,Name_440508,user440508@example.com,2024-05-01,6815.94,E,True
440509,Name_440509,user440509@example.com,2018-10-03,1006.51,B,False
440510,Name_440510,user440510@example.com,2021-03-11,167.94,B,True
440511,Name_440511,user440511@example.com,2024-04-17,5085.22,B,True
440512,Name_440512,user440512@example.com,2024-01-15,8615.92,C,False
440513,Name_440513,user440513@example.com,2020-09-15,2200.5,E,False
440514,Name_440514,user440514@example.com,2022-07-10,4157.67,D,True
440515,Name_440515,user440515@example.com,2021-11-11,8396.95,D,True
440516,Name_440516,user440516@example.com,2023-12-22,5390.51,B,True
440517,Name_440517,user440517@example.com,2019-08-18,7538.0,A,True
440518,Name_440518,user440518@example.com,2025-01-16,9178.18,B,False
440519,Name_440519,user440519@example.com,2020-01-23,8301.8,C,False
440520,Name_440520,user440520@example.com,2024-02-07,7016.27,B,True
440521,Name_440521,user440521@example.com,2025-11-10,221.55,B,False
440522,Name_440522,user440522@example.com,2022-04-19,4283.95,D,False
440523,Name_440523,user440523@example.com,2025-10-07,886.26,C,True
440524,Name_440524,user440524@example.com,2018-03-21,2633.46,C,True
440525,Name_440525,user440525@example.com,2018-06-05,441.9,E,False
440526,Name_440526,user440526@example.com,2024-10-18,5900.23,E,True
440527,Name_440527,user440527@example.com,2025-08-13,6533.41,B,False
440528,Name_440528,user440528@example.com,2019-01-03,395.47,E,True
440529,Name_440529,user440529@example.com,2020-01-24,1801.55,D,False
440530,Name_440530,user440530@example.com,2024-12-07,5224.3,C,True
440531,Name_440531,user440531@example.com,2023-12-17,5808.31,B,True
440532,Name_440532,user440532@example.com,2023-04-05,7521.5,B,False
440533,Name_440533,user440533@example.com,2025-06-13,7127.57,A,True
440534,Name_440534,user440534@example.com,2018-02-23,4757.74,C,True
440535,Name_440535,user440535@example.com,2019-09-26,2597.41,A,False
440536,Name_440536,user440536@example.com,2018-11-29,5351.02,B,True
440537,Name_440537,user440537@example.com,2025-07-16,5584.49,D,True
440538,Name_440538,user440538@example.com,2021-07-11,2100.43,E,True
440539,Name_440539,user440539@example.com,2021-08-10,3575.51,C,True
440540,Name_440540,user440540@example.com,2023-08-25,2906.37,C,True
440541,Name_440541,user440541@example.com,2020-01-07,6931.35,D,False
440542,Name_440542,user440542@example.com,2022-02-12,5728.39,B,True
440543,Name_440543,user440543@example.com,2023-04-08,1862.94,D,True
440544,Name_440544,user440544@example.com,2018-12-10,5744.43,C,False
440545,Name_440545,user440545@example.com,2022-12-06,8876.07,E,True
440546,Name_440546,user440546@example.com,2019-03-22,9364.11,C,False
440547,Name_440547,user440547@example.com,2023-07-10,6967.14,E,True
440548,Name_440548,user440548@example.com,2019-05-07,3.73,D,True
440549,Name_440549,user440549@example.com,2023-09-06,4646.31,A,True
440550,Name_440550,user440550@example.com,2018-08-12,2617.68,B,False
440551,Name_440551,user440551@example.com,2020-07-12,1339.35,D,True
440552,Name_440552,user440552@example.com,2018-07-17,5740.1,C,True
440553,Name_440553,user440553@example.com,2020-07-20,8490.1,A,False
440554,Name_440554,user440554@example.com,2018-06-12,5043.12,D,True
440555,Name_440555,user440555@example.com,2024-11-03,4387.88,E,True
440556,Name_440556,user440556@example.com,2024-03-01,3249.12,E,True
440557,Name_440557,user440557@example.com,2019-11-14,8934.28,E,True
440558,Name_440558,user440558@example.com,2025-05-06,3902.81,C,False
440559,Name_440559,user440559@example.com,2019-07-11,5834.31,D,True
440560,Name_440560,user440560@example.com,2020-07-10,9717.19,D,True
440561,Name_440561,user440561@example.com,2025-11-05,9164.06,E,True
440562,Name_440562,user440562@example.com,2023-02-04,897.84,E,True
440563,Name_440563,user440563@example.com,2019-06-22,1486.86,A,True
440564,Name_440564,user440564@example.com,2020-08-17,1616.01,B,False
440565,Name_440565,user440565@example.com,2019-04-28,2072.89,B,False
440566,Name_440566,user440566@example.com,2020-04-01,833.31,C,False
440567,Name_440567,user440567@example.com,2022-11-12,8523.13,C,True
440568,Name_440568,user440568@example.com,2020-10-04,2997.26,B,False
440569,Name_440569,user440569@example.com,2023-08-19,4057.08,C,True
440570,Name_440570,user440570@example.com,2020-06-03,8328.94,B,False
440571,Name_440571,user440571@example.com,2024-07-21,8303.72,C,True
440572,Name_440572,user440572@example.com,2019-11-19,6502.22,B,True
440573,Name_440573,user440573@example.com,2025-04-12,8578.12,C,False
440574,Name_440574,user440574@example.com,2024-08-06,3111.48,E,False
440575,Name_440575,user440575@example.com,2018-06-01,2098.75,A,False
440576,Name_440576,user440576@example.com,2021-11-17,3291.93,E,True
440577,Name_440577,user440577@example.com,2023-05-02,7506.23,A,True
440578,Name_440578,user440578@example.com,2019-11-28,8449.52,D,True
440579,Name_440579,user440579@example.com,2018-11-25,9291.62,B,True
440580,Name_440580,user440580@example.com,2018-12-02,5479.4,E,True
440581,Name_440581,user440581@example.com,2019-09-15,3997.57,E,False
440582,Name_440582,user440582@example.com,2021-08-05,7808.78,A,True
440583,Name_440583,user440583@example.com,2021-06-03,7431.84,B,True
440584,Name_440584,user440584@example.com,2025-06-01,1886.67,D,False
440585,Name_440585,user440585@example.com,2025-06-06,8075.81,D,True
440586,Name_440586,user440586@example.com,2021-06-23,5132.8,C,True
440587,Name_440587,user440587@example.com,2025-01-28,4055.58,E,False
440588,Name_440588,user440588@example.com,2022-02-20,2902.52,E,False
440589,Name_440589,user440589@example.com,2022-04-18,9060.17,D,True
440590,Name_440590,user440590@example.com,2022-12-23,4885.69,C,True
440591,Name_440591,user440591@example.com,2022-07-07,2207.88,B,False
440592,Name_440592,user440592@example.com,2019-12-13,5211.44,E,False
440593,Name_440593,user440593@example.com,2019-07-30,1515.18,A,True
440594,Name_440594,user440594@example.com,2018-03-15,9146.7,B,True
440595,Name_440595,user440595@example.com,2024-07-10,9551.99,A,True
440596,Name_440596,user440596@example.com,2021-04-25,4080.87,E,True
440597,Name_440597,user440597@example.com,2020-01-30,2082.15,A,True
440598,Name_440598,user440598@example.com,2021-07-15,483.6,B,True
440599,Name_440599,user440599@example.com,2018-09-03,1028.76,A,True
440600,Name_440600,user440600@example.com,2021-03-11,3181.0,B,False
440601,Name_440601,user440601@example.com,2022-05-08,9292.57,B,True
440602,Name_440602,user440602@example.com,2024-06-16,8806.1,D,True
440603,Name_440603,user440603@example.com,2025-05-28,5682.94,E,True
440604,Name_440604,user440604@example.com,2022-04-03,8312.15,A,True
440605,Name_440605,user440605@example.com,2020-06-06,4351.32,E,False
440606,Name_440606,user440606@example.com,2020-10-04,921.75,E,False
440607,Name_440607,user440607@example.com,2025-07-01,2358.46,A,True
440608,Name_440608,user440608@example.com,2022-09-07,620.85,C,False
440609,Name_440609,user440609@example.com,2018-10-10,8501.39,D,True
440610,Name_440610,user440610@example.com,2023-01-15,427.3,D,True
440611,Name_440611,user440611@example.com,2022-04-18,4642.37,D,False
440612,Name_440612,user440612@example.com,2021-02-28,3730.38,C,False
440613,Name_440613,user440613@example.com,2019-08-31,3251.73,C,True
440614,Name_440614,user440614@example.com,2021-03-10,8972.13,C,False
440615,Name_440615,user440615@example.com,2022-03-24,6335.17,C,True
440616,Name_440616,user440616@example.com,2023-08-20,229.68,B,True
440617,Name_440617,user440617@example.com,2018-12-19,7723.53,E,True
440618,Name_440618,user440618@example.com,2019-05-05,5407.96,A,True
440619,Name_440619,user440619@example.com,2019-10-12,7912.12,C,True
440620,Name_440620,user440620@example.com,2020-01-27,7842.21,D,False
440621,Name_440621,user440621@example.com,2021-08-05,5684.02,B,True
440622,Name_440622,user440622@example.com,2020-05-17,5848.16,C,True
440623,Name_440623,user440623@example.com,2024-10-10,8084.25,B,True
440624,Name_440624,user440624@example.com,2024-07-06,4234.32,A,True
440625,Name_440625,user440625@example.com,2022-08-07,3310.78,E,True
440626,Name_440626,user440626@example.com,2021-03-14,3277.3,E,True
440627,Name_440627,user440627@example.com,2022-06-03,7081.09,A,True
440628,Name_440628,user440628@example.com,2023-04-09,5807.37,E,True
440629,Name_440629,user440629@example.com,2020-06-13,2268.14,D,True
440630,Name_440630,user440630@example.com,2024-12-19,3651.21,E,False
440631,Name_440631,user440631@example.com,2022-08-17,7406.82,B,True
440632,Name_440632,user440632@example.com,2019-03-12,3002.99,B,True
440633,Name_440633,user440633@example.com,2022-12-10,8030.93,D,False
440634,Name_440634,user440634@example.com,2023-11-16,8284.65,E,False
440635,Name_440635,user440635@example.com,2020-07-12,6136.8,C,False
440636,Name_440636,user440636@example.com,2025-02-20,1445.94,E,False
440637,Name_440637,user440637@example.com,2025-08-03,4493.6,B,True
440638,Name_440638,user440638@example.com,2019-03-19,7959.83,B,False
440639,Name_440639,user440639@example.com,2019-07-27,2174.07,C,True
440640,Name_440640,user440640@example.com,2020-12-13,9131.55,C,True
440641,Name_440641,user440641@example.com,2020-07-28,8504.66,A,True
440642,Name_440642,user440642@example.com,2019-11-14,4063.88,E,True
440643,Name_440643,user440643@example.com,2023-05-09,1194.77,E,True
440644,Name_440644,user440644@example.com,2025-03-16,1162.12,D,False
440645,Name_440645,user440645@example.com,2019-09-29,7846.31,B,True
440646,Name_440646,user440646@example.com,2022-08-09,6626.32,C,True
440647,Name_440647,user440647@example.com,2024-10-17,9607.06,B,True
440648,Name_440648,user440648@example.com,2024-03-08,6823.53,E,True
440649,Name_440649,user440649@example.com,2022-06-16,3092.51,D,True
440650,Name_440650,user440650@example.com,2024-06-30,2591.71,B,False
440651,Name_440651,user440651@example.com,2025-02-22,8654.92,D,True
440652,Name_440652,user440652@example.com,2025-11-04,1683.03,C,True
440653,Name_440653,user440653@example.com,2025-03-05,3937.24,E,False
440654,Name_440654,user440654@example.com,2021-08-18,4981.2,A,False
440655,Name_440655,user440655@example.com,2024-01-22,1912.2,B,True
440656,Name_440656,user440656@example.com,2019-11-21,1247.85,E,False
440657,Name_440657,user440657@example.com,2021-10-24,6286.03,A,True
440658,Name_440658,user440658@example.com,2022-12-27,4215.14,A,True
440659,Name_440659,user440659@example.com,2021-06-02,1397.52,B,True
440660,Name_440660,user440660@example.com,2023-02-04,7006.93,C,False
440661,Name_440661,user440661@example.com,2023-02-09,1311.91,B,True
