id,name,email,signup_date,amount,category,activ
200425,Name_200425,user200425@example.com,2020-03-15,5732.79,A,True
200426,Name_200426,user200426@example.com,2020-06-12,5901.37,C,True
200427,Name_200427,user200427@example.com,2021-12-16,7924.73,D,True
200428,Name_200428,user200428@example.com,2020-04-02,3635.99,A,True
200429,Name_200429,user200429@example.com,2025-08-11,3649.65,E,True
200430,Name_200430,user200430@example.com,2018-01-23,7390.57,A,True
200431,Name_200431,user200431@example.com,2021-02-07,3397.35,B,True
200432,Name_200432,user200432@example.com,2023-09-04,6808.89,B,True
200433,Name_200433,user200433@example.com,2021-05-12,9428.34,A,False
200434,Name_200434,user200434@example.com,2018-01-01,3410.7,C,False
200435,Name_200435,user200435@example.com,2019-09-20,5996.28,B,True
200436,Name_200436,user200436@example.com,2023-11-03,2614.48,C,True
200437,Name_200437,user200437@example.com,2024-03-06,9589.36,D,False
200438,Name_200438,user200438@example.com,2022-09-26,4937.58,D,True
200439,Name_200439,user200439@example.com,2025-08-01,6099.25,A,True
200440,Name_200440,user200440@example.com,2024-10-15,1533.32,B,True
200441,Name_200441,user200441@example.com,2024-08-15,591.13,E,True
200442,Name_200442,user200442@example.com,2023-02-09,4370.32,C,True
200443,Name_200443,user200443@example.com,2024-03-17,6724.55,E,True
200444,Name_200444,user200444@example.com,2020-07-06,9061.03,D,True
200445,Name_200445,user200445@example.com,2018-08-19,2405.7,B,True
200446,Name_200446,user200446@example.com,2022-09-01,9744.28,A,True
200447,Name_200447,user200447@example.com,2020-12-30,5621.53,D,True
200448,Name_200448,user200448@example.com,2020-12-26,1559.69,A,True
200449,Name_200449,user200449@example.com,2023-02-02,6149.54,A,True
200450,Name_200450,user200450@example.com,2025-05-21,2804.82,D,True
200451,Name_200451,user200451@example.com,2018-01-12,7052.41,B,True
200452,Name_200452,user200452@example.com,2019-09-12,7946.92,A,True
200453,Name_200453,user200453@example.com,2022-01-05,2857.84,B,True
200454,Name_200454,user200454@example.com,2024-08-22,8499.27,E,True
200455,Name_200455,user200455@example.com,2021-08-24,9579.19,E,True
200456,Name_200456,user200456@example.com,2024-06-24,7075.59,D,True
200457,Name_200457,user200457@example.com,2021-05-21,4883.69,D,True
200458,Name_200458,user200458@example.com,2020-03-26,8371.24,E,True
200459,Name_200459,user200459@example.com,2024-01-28,4231.76,C,True
200460,Name_200460,user200460@example.com,2024-01-03,85.28,A,True
200461,Name_200461,user200461@example.com,2025-07-14,3149.19,E,True
200462,Name_200462,user200462@example.com,2025-04-08,9516.65,A,False
200463,Name_200463,user200463@example.com,2022-07-18,3829.03,A,False
200464,Name_200464,user200464@example.com,2024-06-01,8754.69,A,True
200465,Name_200465,user200465@example.com,2022-09-22,2728.81,B,True
200466,Name_200466,user200466@example.com,2019-06-22,1153.06,B,True
200467,Name_200467,user200467@example.com,2024-12-19,4760.36,E,True
200468,Name_200468,user200468@example.com,2020-06-21,4093.54,A,False
200469,Name_200469,user200469@example.com,2019-07-22,9332.7,D,False
200470,Name_200470,user200470@example.com,2023-08-04,793.32,A,True
200471,Name_200471,user200471@example.com,2019-04-24,1301.0,D,True
200472,Name_200472,user200472@example.com,2021-05-06,4624.16,D,False
200473,Name_200473,user200473@example.com,2018-08-26,4298.01,E,False
200474,Name_200474,user200474@example.com,2019-05-26,7083.9,A,True
200475,Name_200475,user200475@example.com,2023-12-11,2822.81,B,True
200476,Name_200476,user200476@example.com,2025-02-01,198.88,C,True
200477,Name_200477,user200477@example.com,2019-03-23,2721.85,B,False
200478,Name_200478,user200478@example.com,2018-05-06,2680.1,C,True
200479,Name_200479,user200479@example.com,2020-11-23,2456.79,C,True
200480,Name_200480,user200480@example.com,2022-10-01,6456.67,D,False
200481,Name_200481,user200481@example.com,2021-01-14,8926.48,C,True
200482,Name_200482,user200482@example.com,2021-11-10,1762.1,A,True
200483,Name_200483,user200483@example.com,2025-04-13,1899.63,B,True
200484,Name_200484,user200484@example.com,2021-11-07,2596.73,A,True
200485,Name_200485,user200485@example.com,2020-01-03,8180.87,B,True
200486,Name_200486,user200486@example.com,2023-08-10,9601.51,E,True
200487,Name_200487,user200487@example.com,2020-08-22,4397.8,C,True
200488,Name_200488,user200488@example.com,2021-09-09,7252.62,A,True
200489,Name_200489,user200489@example.com,2025-03-16,3156.31,E,True
200490,Name_200490,user200490@example.com,2023-09-02,1647.98,D,False
200491,Name_200491,user200491@example.com,2021-07-17,8136.81,B,True
200492,Name_200492,user200492@example.com,2022-04-13,8860.73,D,True
200493,Name_200493,user200493@example.com,2021-07-28,1024.91,B,False
200494,Name_200494,user200494@example.com,2019-05-23,2416.09,E,True
200495,Name_200495,user200495@example.com,2023-08-02,2268.38,C,True
200496,Name_200496,user200496@example.com,2018-09-12,7552.12,E,True
200497,Name_200497,user200497@example.com,2025-11-09,9612.26,D,True
200498,Name_200498,user200498@example.com,2019-03-01,3063.71,A,True
200499,Name_200499,user200499@example.com,2025-10-13,1704.16,E,True
200500,Name_200500,user200500@example.com,2018-02-03,102.87,A,True
200501,Name_200501,user200501@example.com,2019-06-11,6418.65,A,False
200502,Name_200502,user200502@example.com,2018-05-20,2876.33,A,True
200503,Name_200503,user200503@example.com,2025-01-13,909.27,C,True
200504,Name_200504,user200504@example.com,2023-12-19,7286.71,E,True
200505,Name_200505,user200505@example.com,2023-03-02,3177.96,D,True
200506,Name_200506,user200506@example.com,2021-12-18,1476.04,B,False
200507,Name_200507,user200507@example.com,2024-12-02,1748.3,C,False
200508,Name_200508,user200508@example.com,2023-09-20,1816.09,E,True
200509,Name_200509,user200509@example.com,2020-01-15,8369.44,E,True
200510,Name_200510,user200510@example.com,2019-11-07,6793.39,E,False
200511,Name_200511,user200511@example.com,2022-03-21,8937.97,A,True
200512,Name_200512,user200512@example.com,2021-04-12,1920.69,D,False
200513,Name_200513,user200513@example.com,2018-04-05,516.02,A,True
200514,Name_200514,user200514@example.com,2023-10-20,8728.99,D,False
200515,Name_200515,user200515@example.com,2021-11-10,6143.21,C,True
200516,Name_200516,user200516@example.com,2022-10-19,5626.59,C,False
200517,Name_200517,user200517@example.com,2024-07-13,3844.17,C,False
200518,Name_200518,user200518@example.com,2023-08-05,866.13,A,False
200519,Name_200519,user200519@example.com,2023-05-13,4744.25,D,False
200520,Name_200520,user200520@example.com,2018-07-03,7164.02,B,True
200521,Name_200521,user200521@example.com,2023-03-18,9410.77,D,False
200522,Name_200522,user200522@example.com,2018-09-08,8724.51,B,False
200523,Name_200523,user200523@example.com,2022-01-03,2880.85,D,True
200524,Name_200524,user200524@example.com,2021-10-26,4705.49,A,True
200525,Name_200525,user200525@example.com,2020-06-02,3319.77,C,True
200526,Name_200526,user200526@example.com,2018-08-05,5585.56,B,True
200527,Name_200527,user200527@example.com,2018-06-19,1086.17,D,True
200528,Name_200528,user200528@example.com,2021-07-05,1433.51,B,True
200529,Name_200529,user200529@example.com,2021-12-30,6626.76,D,False
200530,Name_200530,user200530@example.com,2018-01-14,9227.9,B,True
200531,Name_200531,user200531@example.com,2022-09-19,7239.15,C,False
200532,Name_200532,user200532@example.com,2019-01-05,40.53,E,False
200533,Name_200533,user200533@example.com,2018-07-03,3722.85,E,False
200534,Name_200534,user200534@example.com,2020-09-15,9901.33,E,True
200535,Name_200535,user200535@example.com,2019-04-21,1598.19,D,False
200536,Name_200536,user200536@example.com,2021-08-15,9034.29,D,True
200537,Name_200537,user200537@example.com,2025-06-24,9966.13,B,True
200538,Name_200538,user200538@example.com,2022-09-06,6234.84,A,True
200539,Name_200539,user200539@example.com,2025-02-14,9194.08,A,True
200540,Name_200540,user200540@example.com,2025-06-13,2764.93,E,False
200541,Name_200541,user200541@example.com,2018-10-28,9267.54,E,True
200542,Name_200542,user200542@example.com,2020-09-25,6168.58,D,False
200543,Name_200543,user200543@example.com,2024-06-01,3079.66,C,True
200544,Name_200544,user200544@example.com,2022-04-26,8946.62,E,True
200545,Name_200545,user200545@example.com,2021-06-22,8818.95,E,True
200546,Name_200546,user200546@example.com,2024-12-31,72.76,E,True
200547,Name_200547,user200547@example.com,2024-01-21,1147.34,E,True
200548,Name_200548,user200548@example.com,2019-09-17,673.74,B,False
200549,Name_200549,user200549@example.com,2018-02-18,5793.28,B,True
200550,Name_200550,user200550@example.com,2021-09-29,2297.66,A,False
200551,Name_200551,user200551@example.com,2018-12-23,2719.56,E,False
200552,Name_200552,user200552@example.com,2021-08-21,474.92,B,True
200553,Name_200553,user200553@example.com,2021-02-08,8290.85,D,True
200554,Name_200554,user200554@example.com,2025-11-04,9449.44,C,True
200555,Name_200555,user200555@example.com,2025-07-10,5052.84,B,True
200556,Name_200556,user200556@example.com,2024-04-11,8374.49,D,True
200557,Name_200557,user200557@example.com,2020-10-07,9961.65,D,True
200558,Name_200558,user200558@example.com,2020-02-18,1683.05,E,True
200559,Name_200559,user200559@example.com,2021-05-18,8527.62,A,True
200560,Name_200560,user200560@example.com,2018-08-19,415.4,B,True
200561,Name_200561,user200561@example.com,2024-12-12,2011.02,C,False
200562,Name_200562,user200562@example.com,2022-05-21,652.88,A,True
200563,Name_200563,user200563@example.com,2023-10-09,2534.32,C,True
200564,Name_200564,user200564@example.com,2021-07-25,3838.25,A,False
200565,Name_200565,user200565@example.com,2022-02-02,5204.29,A,True
200566,Name_200566,user200566@example.com,2020-03-30,7526.87,E,False
200567,Name_200567,user200567@example.com,2019-08-25,3060.64,E,True
200568,Name_200568,user200568@example.com,2022-07-01,6749.57,C,True
200569,Name_200569,user200569@example.com,2025-02-25,1157.04,E,True
200570,Name_200570,user200570@example.com,2020-03-13,8144.19,A,True
200571,Name_200571,user200571@example.com,2019-04-10,3594.57,A,True
200572,Name_200572,user200572@example.com,2018-12-20,1458.57,D,False
200573,Name_200573,user200573@example.com,2023-05-22,2706.11,A,True
200574,Name_200574,user200574@example.com,2020-11-11,7492.01,E,False
200575,Name_200575,user200575@example.com,2018-05-14,1327.19,B,True
200576,Name_200576,user200576@example.com,2019-03-25,1286.0,A,False
200577,Name_200577,user200577@example.com,2023-06-14,2189.76,A,True
200578,Name_200578,user200578@example.com,2018-08-01,9963.27,E,True
200579,Name_200579,user200579@example.com,2021-03-14,6383.87,E,True
200580,Name_200580,user200580@example.com,2025-01-24,829.27,C,True
200581,Name_200581,user200581@example.com,2025-03-14,3272.17,B,True
200582,Name_200582,user200582@example.com,2019-09-19,9688.42,D,False
200583,Name_200583,user200583@example.com,2024-04-01,3233.74,A,True
200584,Name_200584,user200584@example.com,2020-12-29,5227.16,D,True
200585,Name_200585,user200585@example.com,2024-11-13,2280.44,A,True
200586,Name_200586,user200586@example.com,2019-06-21,1642.02,C,True
200587,Name_200587,user200587@example.com,2020-07-14,8817.66,B,True
200588,Name_200588,user200588@example.com,2024-04-30,2733.26,B,True
200589,Name_200589,user200589@example.com,2019-04-01,2485.54,E,True
200590,Name_200590,user200590@example.com,2023-03-14,1318.16,C,True
200591,Name_200591,user200591@example.com,2019-03-08,1080.16,A,True
200592,Name_200592,user200592@example.com,2020-10-14,547.21,B,False
200593,Name_200593,user200593@example.com,2019-06-21,668.72,C,True
200594,Name_200594,user200594@example.com,2020-02-18,7569.18,A,False
200595,Name_200595,user200595@example.com,2024-11-18,5130.38,D,True
200596,Name_200596,user200596@example.com,2021-09-05,8116.21,C,True
200597,Name_200597,user200597@example.com,2022-06-19,7488.68,E,False
200598,Name_200598,user200598@example.com,2019-11-11,6006.75,C,True
200599,Name_200599,user200599@example.com,2025-09-21,6297.48,E,False
200600,Name_200600,user200600@example.com,2020-08-20,90.75,E,True
200601,Name_200601,user200601@example.com,2019-09-11,826.14,A,False
200602,Name_200602,user200602@example.com,2025-04-25,8026.94,D,True
200603,Name_200603,user200603@example.com,2025-02-21,5675.87,B,False
200604,Name_200604,user200604@example.com,2023-07-15,6438.21,E,True
200605,Name_200605,user200605@example.com,2020-06-19,1624.88,E,False
200606,Name_200606,user200606@example.com,2024-06-10,3582.68,D,False
200607,Name_200607,user200607@example.com,2021-03-12,937.98,B,True
200608,Name_200608,user200608@example.com,2023-03-27,2361.43,B,True
200609,Name_200609,user200609@example.com,2022-02-18,621.43,B,False
200610,Name_200610,user200610@example.com,2020-07-28,5166.27,A,False
200611,Name_200611,user200611@example.com,2022-05-02,2322.28,A,True
200612,Name_200612,user200612@example.com,2020-07-26,4069.63,E,True
200613,Name_200613,user200613@example.com,2022-08-23,820.32,B,True
200614,Name_200614,user200614@example.com,2021-03-25,2088.75,A,True
200615,Name_200615,user200615@example.com,2018-08-21,6598.73,C,False
200616,Name_200616,user200616@example.com,2020-07-10,3044.37,E,True
200617,Name_200617,user200617@example.com,2024-09-10,6586.1,D,True
200618,Name_200618,user200618@example.com,2025-04-11,5606.93,B,True
200619,Name_200619,user200619@example.com,2022-09-10,6520.42,B,True
200620,Name_200620,user200620@example.com,2021-06-26,5606.56,A,True
200621,Name_200621,user200621@example.com,2022-03-27,79.68,A,True
200622,Name_200622,user200622@example.com,2025-10-08,9560.0,B,True
200623,Name_200623,user200623@example.com,2024-08-29,4384.3,C,True
200624,Name_200624,user200624@example.com,2021-10-29,7014.32,A,False
200625,Name_200625,user200625@example.com,2022-11-16,1775.69,C,True
200626,Name_200626,user200626@example.com,2023-06-28,7749.82,B,False
200627,Name_200627,user200627@example.com,2021-02-21,1452.56,B,True
200628,Name_200628,user200628@example.com,2019-01-25,7892.13,E,False
200629,Name_200629,user200629@example.com,2019-08-08,1459.38,C,True
200630,Name_200630,user200630@example.com,2024-09-06,5436.66,B,True
200631,Name_200631,user200631@example.com,2021-05-23,4515.37,A,True
200632,Name_200632,user200632@example.com,2019-01-23,1546.91,B,True
200633,Name_200633,user200633@example.com,2024-05-30,1734.1,C,True
200634,Name_200634,user200634@example.com,2019-10-20,6657.4,B,True
200635,Name_200635,user200635@example.com,2019-11-07,4692.11,B,True
200636,Name_200636,user200636@example.com,2020-07-01,5854.35,C,True
200637,Name_200637,user200637@example.com,2023-05-29,8310.41,D,False
200638,Name_200638,user200638@example.com,2021-05-21,5090.8,C,True
200639,Name_200639,user200639@example.com,2019-12-31,9256.67,B,False
200640,Name_200640,user200640@example.com,2018-11-15,7542.06,D,True
200641,Name_200641,user200641@example.com,2024-08-08,760.92,C,True
200642,Name_200642,user200642@example.com,2019-07-09,5169.18,C,True
200643,Name_200643,user200643@example.com,2019-06-02,442.86,A,False
200644,Name_200644,user200644@example.com,2024-04-01,1275.12,C,True
200645,Name_200645,user200645@example.com,2021-02-14,5815.21,C,False
200646,Name_200646,user200646@example.com,2025-04-21,9359.32,B,True
200647,Name_200647,user200647@example.com,2023-11-14,3740.14,E,False
200648,Name_200648,user200648@example.com,2024-03-19,5602.44,E,True
200649,Name_200649,user200649@example.com,2024-01-06,6786.82,A,True
200650,Name_200650,user200650@example.com,2021-09-24,1113.53,C,True
200651,Name_200651,user200651@example.com,2023-11-10,2848.88,E,False
200652,Name_200652,user200652@example.com,2025-01-28,7741.33,E,False
200653,Name_200653,user200653@example.com,2020-08-18,9158.11,A,True
200654,Name_200654,user200654@example.com,2024-10-01,3229.29,D,False
200655,Name_200655,user200655@example.com,2020-04-24,2500.98,E,False
200656,Name_200656,user200656@example.com,2024-07-01,1886.79,A,False
200657,Name_200657,user200657@example.com,2019-11-12,9773.11,C,True
200658,Name_200658,user200658@example.com,2018-10-10,7015.83,E,False
200659,Name_200659,user200659@example.com,2025-03-20,1473.03,A,True
200660,Name_200660,user200660@example.com,2022-06-27,9621.3,D,True
200661,Name_200661,user200661@example.com,2023-01-01,4236.39,D,False
