id,name,email,signup_date,amount,category,activ
340425,Name_340425,user340425@example.com,2023-07-29,1592.5,B,True
340426,Name_340426,user340426@example.com,2020-04-05,2526.21,B,False
340427,Name_340427,user340427@example.com,2020-11-01,2910.85,D,False
340428,Name_340428,user340428@example.com,2024-11-23,7117.9,D,False
340429,Name_340429,user340429@example.com,2018-01-06,3508.49,D,True
340430,Name_340430,user340430@example.com,2024-12-16,8603.8,C,True
340431,Name_340431,user340431@example.com,2018-07-22,8547.64,D,True
340432,Name_340432,user340432@example.com,2018-07-30,4531.41,C,False
340433,Name_340433,user340433@example.com,2025-07-16,4603.09,A,True
340434,Name_340434,user340434@example.com,2024-04-25,6088.76,A,True
340435,Name_340435,user340435@example.com,2018-08-18,7192.21,B,True
340436,Name_340436,user340436@example.com,2025-07-08,5518.08,B,True
340437,Name_340437,user340437@example.com,2019-10-17,8355.01,A,False
340438,Name_340438,user340438@example.com,2021-08-19,8848.99,E,True
340439,Name_340439,user340439@example.com,2018-01-11,3932.97,B,True
340440,Name_340440,user340440@example.com,2025-01-13,8936.87,C,True
340441,Name_340441,user340441@example.com,2024-02-10,260.8,C,False
340442,Name_340442,user340442@example.com,2018-06-04,2737.81,B,True
340443,Name_340443,user340443@example.com,2018-12-16,9471.38,D,True
340444,Name_340444,user340444@example.com,2018-04-23,2369.08,B,True
340445,Name_340445,user340445@example.com,2025-08-31,1239.97,E,False
340446,Name_340446,user340446@example.com,2022-03-23,6540.86,C,True
340447,Name_340447,user340447@example.com,2022-06-13,5256.87,A,False
340448,Name_340448,user340448@example.com,2025-04-14,8476.56,E,True
340449,Name_340449,user340449@example.com,2024-06-09,4323.4,B,True
340450,Name_340450,user340450@example.com,2022-12-04,9147.71,E,False
340451,Name_340451,user340451@example.com,2019-06-04,6926.05,B,True
340452,Name_340452,user340452@example.com,2024-09-17,2801.88,D,True
340453,Name_340453,user340453@example.com,2025-04-24,8788.1,E,True
340454,Name_340454,user340454@example.com,2024-10-30,6776.5,E,True
340455,Name_340455,user340455@example.com,2022-10-22,268.52,B,False
340456,Name_340456,user340456@example.com,2023-09-21,8429.87,A,False
340457,Name_340457,user340457@example.com,2020-06-24,8615.36,D,False
340458,Name_340458,user340458@example.com,2021-05-16,5148.35,E,True
340459,Name_340459,user340459@example.com,2020-05-25,9009.45,A,False
340460,Name_340460,user340460@example.com,2022-11-23,4557.34,E,True
340461,Name_340461,user340461@example.com,2023-07-02,956.48,D,False
340462,Name_340462,user340462@example.com,2025-02-03,842.55,A,False
340463,Name_340463,user340463@example.com,2021-06-25,8290.63,E,True
340464,Name_340464,user340464@example.com,2020-06-25,3456.19,D,True
340465,Name_340465,user340465@example.com,2018-11-05,8109.2,C,True
340466,Name_340466,user340466@example.com,2021-02-18,9865.51,C,False
340467,Name_340467,user340467@example.com,2022-04-01,9026.7,C,True
340468,Name_340468,user340468@example.com,2024-05-03,3435.79,A,False
340469,Name_340469,user340469@example.com,2023-01-23,8936.0,D,False
340470,Name_340470,user340470@example.com,2018-09-28,3543.9,C,True
340471,Name_340471,user340471@example.com,2025-09-04,5228.78,E,True
340472,Name_340472,user340472@example.com,2018-05-08,1027.32,A,True
340473,Name_340473,user340473@example.com,2024-02-17,3316.31,C,False
340474,Name_340474,user340474@example.com,2020-06-22,1469.63,A,True
340475,Name_340475,user340475@example.com,2023-05-01,530.47,A,False
340476,Name_340476,user340476@example.com,2022-08-30,3761.03,B,True
340477,Name_340477,user340477@example.com,2018-09-14,5325.17,E,True
340478,Name_340478,user340478@example.com,2023-08-28,5961.47,C,True
340479,Name_340479,user340479@example.com,2023-03-22,3965.74,E,False
340480,Name_340480,user340480@example.com,2019-09-21,3612.78,A,False
340481,Name_340481,user340481@example.com,2019-03-03,6503.52,C,True
340482,Name_340482,user340482@example.com,2020-05-18,2991.16,B,True
340483,Name_340483,user340483@example.com,2020-05-21,2257.67,E,True
340484,Name_340484,user340484@example.com,2024-10-26,7283.29,C,False
340485,Name_340485,user340485@example.com,2021-09-27,351.6,B,False
340486,Name_340486,user340486@example.com,2018-01-20,1582.89,C,True
340487,Name_340487,user340487@example.com,2025-06-10,3208.84,D,True
340488,Name_340488,user340488@example.com,2020-04-20,8210.87,A,True
340489,Name_340489,user340489@example.com,2018-06-25,4573.2,D,False
340490,Name_340490,user340490@example.com,2019-02-13,2295.41,A,False
340491,Name_340491,user340491@example.com,2024-12-12,3626.62,C,True
340492,Name_340492,user340492@example.com,2020-08-02,7602.85,D,True
340493,Name_340493,user340493@example.com,2018-08-09,4599.15,A,False
340494,Name_340494,user340494@example.com,2022-09-04,7197.64,B,False
340495,Name_340495,user340495@example.com,2022-12-19,2134.65,D,True
340496,Name_340496,user340496@example.com,2020-08-26,5245.72,E,False
340497,Name_340497,user340497@example.com,2019-12-10,8152.51,E,False
340498,Name_340498,user340498@example.com,2021-08-20,7178.54,D,False
340499,Name_340499,user340499@example.com,2025-07-20,2247.49,D,True
340500,Name_340500,user340500@example.com,2018-05-08,9827.93,D,False
340501,Name_340501,user340501@example.com,2018-06-03,8734.1,C,True
340502,Name_340502,user340502@example.com,2025-05-10,1920.77,E,True
340503,Name_340503,user340503@example.com,2021-06-20,7152.9,E,True
340504,Name_340504,user340504@example.com,2021-07-27,1398.65,E,True
340505,Name_340505,user340505@example.com,2019-02-01,9130.83,B,True
340506,Name_340506,user340506@example.com,2022-06-08,3868.63,B,False
340507,Name_340507,user340507@example.com,2020-05-26,9126.53,E,True
340508,Name_340508,user340508@example.com,2025-05-06,835.52,A,True
340509,Name_340509,user340509@example.com,2025-05-22,2697.11,E,True
340510,Name_340510,user340510@example.com,2022-09-03,4552.05,E,True
340511,Name_340511,user340511@example.com,2024-10-26,6208.66,D,False
340512,Name_340512,user340512@example.com,2023-09-16,8441.35,B,False
340513,Name_340513,user340513@example.com,2020-08-25,9271.75,B,False
340514,Name_340514,user340514@example.com,2022-04-07,7338.4,C,True
340515,Name_340515,user340515@example.com,2022-05-09,7998.96,D,True
340516,Name_340516,user340516@example.com,2023-03-03,8590.26,C,False
340517,Name_340517,user340517@example.com,2022-08-04,3069.99,C,True
340518,Name_340518,user340518@example.com,2018-10-15,6007.92,D,True
340519,Name_340519,user340519@example.com,2025-07-22,1254.44,D,True
340520,Name_340520,user340520@example.com,2023-07-28,6950.89,A,False
340521,Name_340521,user340521@example.com,2019-11-09,2885.85,B,True
340522,Name_340522,user340522@example.com,2023-02-04,7096.67,E,True
340523,Name_340523,user340523@example.com,2021-12-30,881.16,B,True
340524,Name_340524,user340524@example.com,2018-07-22,4049.25,A,False
340525,Name_340525,user340525@example.com,2019-04-03,6885.09,B,False
340526,Name_340526,user340526@example.com,2025-07-06,7077.88,B,False
340527,Name_340527,user340527@example.com,2019-06-10,1324.51,B,True
340528,Name_340528,user340528@example.com,2023-08-08,388.5,B,True
340529,Name_340529,user340529@example.com,2021-07-10,595.79,B,False
340530,Name_340530,user340530@example.com,2019-02-20,2045.52,B,True
340531,Name_340531,user340531@example.com,2021-02-02,1539.72,B,True
340532,Name_340532,user340532@example.com,2020-09-26,1931.36,B,True
340533,Name_340533,user340533@example.com,2025-09-08,5770.56,E,True
340534,Name_340534,user340534@example.com,2019-06-14,7266.4,A,True
340535,Name_340535,user340535@example.com,2019-12-25,2733.65,E,False
340536,Name_340536,user340536@example.com,2023-03-23,6977.59,D,True
340537,Name_340537,user340537@example.com,2023-01-03,4620.75,C,True
340538,Name_340538,user340538@example.com,2018-09-21,2699.88,E,True
340539,Name_340539,user340539@example.com,2021-10-04,6522.02,A,True
340540,Name_340540,user340540@example.com,2020-03-25,3780.11,B,True
340541,Name_340541,user340541@example.com,2020-02-29,1740.08,D,True
340542,Name_340542,user340542@example.com,2019-01-18,1209.1,E,False
340543,Name_340543,user340543@example.com,2025-01-18,3910.98,D,False
340544,Name_340544,user340544@example.com,2023-06-14,1420.29,C,True
340545,Name_340545,user340545@example.com,2020-12-21,4454.33,D,True
340546,Name_340546,user340546@example.com,2018-09-24,5061.96,D,False
340547,Name_340547,user340547@example.com,2021-09-25,4373.59,A,True
340548,Name_340548,user340548@example.com,2023-01-10,7664.06,C,False
340549,Name_340549,user340549@example.com,2022-01-21,1950.74,D,True
340550,Name_340550,user340550@example.com,2019-03-31,3232.59,C,False
340551,Name_340551,user340551@example.com,2022-05-21,1751.76,D,True
340552,Name_340552,user340552@example.com,2021-10-11,6360.12,E,False
340553,Name_340553,user340553@example.com,2025-11-24,8798.89,A,True
340554,Name_340554,user340554@example.com,2022-09-21,4079.03,B,True
340555,Name_340555,user340555@example.com,2020-03-10,6498.86,D,True
340556,Name_340556,user340556@example.com,2024-09-17,2394.85,B,True
340557,Name_340557,user340557@example.com,2024-06-22,2768.08,D,True
340558,Name_340558,user340558@example.com,2023-02-24,8173.3,C,False
340559,Name_340559,user340559@example.com,2018-12-01,8972.61,A,False
340560,Name_340560,user340560@example.com,2021-11-18,7839.39,C,True
340561,Name_340561,user340561@example.com,2020-01-31,2198.13,B,True
340562,Name_340562,user340562@example.com,2022-07-09,9086.29,C,True
340563,Name_340563,user340563@example.com,2019-02-05,7586.01,E,True
340564,Name_340564,user340564@example.com,2019-05-19,2618.73,B,True
340565,Name_340565,user340565@example.com,2022-06-12,9554.39,C,True
340566,Name_340566,user340566@example.com,2023-09-07,1600.95,D,True
340567,Name_340567,user340567@example.com,2018-08-18,5126.09,D,True
340568,Name_340568,user340568@example.com,2024-05-08,6570.42,A,True
340569,Name_340569,user340569@example.com,2019-09-30,5327.92,B,True
340570,Name_340570,user340570@example.com,2022-10-24,294.1,B,True
340571,Name_340571,user340571@example.com,2020-10-05,9930.45,E,True
340572,Name_340572,user340572@example.com,2025-05-04,8394.16,E,True
340573,Name_340573,user340573@example.com,2024-05-29,6883.82,A,True
340574,Name_340574,user340574@example.com,2023-03-08,9519.24,E,True
340575,Name_340575,user340575@example.com,2020-07-27,5264.7,B,True
340576,Name_340576,user340576@example.com,2022-08-18,9648.18,A,True
340577,Name_340577,user340577@example.com,2021-02-06,1346.34,C,False
340578,Name_340578,user340578@example.com,2020-07-20,5485.23,C,True
340579,Name_340579,user340579@example.com,2022-01-22,156.88,B,True
340580,Name_340580,user340580@example.com,2019-06-22,8246.97,D,True
340581,Name_340581,user340581@example.com,2023-11-14,908.8,C,False
340582,Name_340582,user340582@example.com,2022-05-22,4986.39,B,False
340583,Name_340583,user340583@example.com,2023-12-17,6830.67,B,True
340584,Name_340584,user340584@example.com,2019-01-09,5485.34,A,True
340585,Name_340585,user340585@example.com,2021-10-28,9180.15,D,True
340586,Name_340586,user340586@example.com,2018-12-16,1221.98,E,True
340587,Name_340587,user340587@example.com,2018-10-23,9204.07,E,True
340588,Name_340588,user340588@example.com,2018-02-04,3784.46,A,True
340589,Name_340589,user340589@example.com,2021-02-10,3853.26,A,False
340590,Name_340590,user340590@example.com,2022-07-19,5185.92,B,True
340591,Name_340591,user340591@example.com,2022-04-20,8835.03,D,True
340592,Name_340592,user340592@example.com,2025-02-12,4621.91,D,True
340593,Name_340593,user340593@example.com,2019-11-10,6061.06,D,True
340594,Name_340594,user340594@example.com,2021-07-10,9403.85,B,True
340595,Name_340595,user340595@example.com,2024-05-17,9523.35,D,True
340596,Name_340596,user340596@example.com,2020-09-04,3083.39,C,True
340597,Name_340597,user340597@example.com,2019-03-06,4193.95,A,False
340598,Name_340598,user340598@example.com,2021-06-26,4033.63,A,True
340599,Name_340599,user340599@example.com,2025-11-25,3943.14,B,True
340600,Name_340600,user340600@example.com,2023-04-30,2512.95,E,True
340601,Name_340601,user340601@example.com,2019-09-15,1803.8,D,True
340602,Name_340602,user340602@example.com,2024-08-17,2098.03,B,True
340603,Name_340603,user340603@example.com,2023-08-25,7439.09,E,True
340604,Name_340604,user340604@example.com,2018-05-29,650.91,A,False
340605,Name_340605,user340605@example.com,2022-05-20,3016.13,A,False
340606,Name_340606,user340606@example.com,2023-12-02,1845.86,C,True
340607,Name_340607,user340607@example.com,2023-01-10,5927.51,B,True
340608,Name_340608,user340608@example.com,2025-10-31,6200.78,E,False
340609,Name_340609,user340609@example.com,2019-12-25,381.89,A,False
340610,Name_340610,user340610@example.com,2020-10-30,7110.89,C,False
340611,Name_340611,user340611@example.com,2023-11-17,2488.8,C,True
340612,Name_340612,user340612@example.com,2019-03-09,349.49,B,False
340613,Name_340613,user340613@example.com,2020-12-15,3881.82,D,False
340614,Name_340614,user340614@example.com,2019-08-18,5711.4,C,False
340615,Name_340615,user340615@example.com,2019-04-04,4373.87,B,True
340616,Name_340616,user340616@example.com,2022-10-07,2326.69,A,False
340617,Name_340617,user340617@example.com,2021-03-04,1618.48,C,True
340618,Name_340618,user340618@example.com,2020-11-11,3743.44,A,True
340619,Name_340619,user340619@example.com,2024-11-07,396.65,E,False
340620,Name_340620,user340620@example.com,2025-04-24,5424.09,A,True
340621,Name_340621,user340621@example.com,2025-07-01,482.58,A,True
340622,Name_340622,user340622@example.com,2025-01-12,4926.92,E,True
340623,Name_340623,user340623@example.com,2023-12-15,9081.09,A,True
340624,Name_340624,user340624@example.com,2019-07-04,9180.99,D,True
340625,Name_340625,user340625@example.com,2025-10-27,3690.41,C,True
340626,Name_340626,user340626@example.com,2024-07-11,4816.66,D,True
340627,Name_340627,user340627@example.com,2021-12-30,6880.09,D,False
340628,Name_340628,user340628@example.com,2022-06-28,533.42,B,False
340629,Name_340629,user340629@example.com,2019-11-07,8890.86,E,True
340630,Name_340630,user340630@example.com,2023-11-09,8236.03,E,False
340631,Name_340631,user340631@example.com,2020-04-13,2249.73,E,True
340632,Name_340632,user340632@example.com,2022-08-14,2111.69,A,True
340633,Name_340633,user340633@example.com,2023-07-14,7668.65,A,True
340634,Name_340634,user340634@example.com,2023-08-04,4213.87,B,True
340635,Name_340635,user340635@example.com,2022-07-22,4958.7,B,True
340636,Name_340636,user340636@example.com,2023-07-04,6446.05,C,True
340637,Name_340637,user340637@example.com,2023-01-17,6514.72,B,True
340638,Name_340638,user340638@example.com,2018-09-09,7619.75,B,True
340639,Name_340639,user340639@example.com,2018-07-28,1908.33,C,False
340640,Name_340640,user340640@example.com,2019-01-27,4371.05,D,True
340641,Name_340641,user340641@example.com,2024-02-04,7942.82,D,False
340642,Name_340642,user340642@example.com,2020-05-11,7148.31,A,True
340643,Name_340643,user340643@example.com,2024-12-01,4335.86,C,True
340644,Name_340644,user340644@example.com,2025-08-29,1694.45,D,False
340645,Name_340645,user340645@example.com,2022-03-10,3559.02,B,True
340646,Name_340646,user340646@example.com,2022-07-13,7157.3,B,True
340647,Name_340647,user340647@example.com,2021-07-05,5141.64,A,False
340648,Name_340648,user340648@example.com,2018-08-31,7771.48,A,True
340649,Name_340649,user340649@example.com,2023-04-27,3791.31,B,True
340650,Name_340650,user340650@example.com,2025-03-24,9467.43,D,True
340651,Name_340651,user340651@example.com,2019-03-04,2694.62,B,True
340652,Name_340652,user340652@example.com,2023-03-09,8381.64,C,True
340653,Name_340653,user340653@example.com,2019-11-07,8306.25,C,True
340654,Name_340654,user340654@example.com,2021-01-12,2302.36,E,True
340655,Name_340655,user340655@example.com,2024-11-02,4000.28,C,True
340656,Name_340656,user340656@example.com,2020-10-15,290.44,C,True
340657,Name_340657,user340657@example.com,2023-09-26,8665.22,E,False
340658,Name_340658,user340658@example.com,2019-07-24,1732.78,C,True
340659,Name_340659,user340659@example.com,2025-11-22,726.06,C,True
340660,Name_340660,user340660@example.com,2020-08-28,7897.27,D,True
340661,Name_340661,user340661@example.com,2019-10-24,7993.55,A,True
