id,name,email,signup_date,amount,category,activ
140425,Name_140425,user140425@example.com,2023-07-23,6355.95,E,False
140426,Name_140426,user140426@example.com,2022-10-26,3299.38,C,True
140427,Name_140427,user140427@example.com,2020-03-21,4583.07,C,False
140428,Name_140428,user140428@example.com,2023-10-22,421.87,B,True
140429,Name_140429,user140429@example.com,2025-01-18,2273.72,E,True
140430,Name_140430,user140430@example.com,2025-06-23,2579.61,B,False
140431,Name_140431,user140431@example.com,2025-08-14,1224.35,C,False
140432,Name_140432,user140432@example.com,2025-07-24,9821.18,E,True
140433,Name_140433,user140433@example.com,2021-03-17,9787.28,E,True
140434,Name_140434,user140434@example.com,2020-05-13,2268.71,A,True
140435,Name_140435,user140435@example.com,2025-05-18,2227.47,B,True
140436,Name_140436,user140436@example.com,2018-11-06,3866.6,B,False
140437,Name_140437,user140437@example.com,2022-12-31,1637.19,C,True
140438,Name_140438,user140438@example.com,2018-01-13,5839.32,A,False
140439,Name_140439,user140439@example.com,2024-04-15,3223.29,A,True
140440,Name_140440,user140440@example.com,2023-12-08,5559.36,A,True
140441,Name_140441,user140441@example.com,2022-07-07,2149.95,A,False
140442,Name_140442,user140442@example.com,2018-09-19,1649.73,A,True
140443,Name_140443,user140443@example.com,2025-06-19,394.59,C,True
140444,Name_140444,user140444@example.com,2018-08-09,5743.61,E,False
140445,Name_140445,user140445@example.com,2019-10-26,9634.02,E,True
140446,Name_140446,user140446@example.com,2020-06-11,8993.57,B,True
140447,Name_140447,user140447@example.com,2022-04-05,2910.11,A,True
140448,Name_140448,user140448@example.com,2023-03-31,6102.69,D,False
140449,Name_140449,user140449@example.com,2022-09-22,7697.46,D,False
140450,Name_140450,user140450@example.com,2019-06-28,3441.83,B,True
140451,Name_140451,user140451@example.com,2022-04-25,1829.86,A,False
140452,Name_140452,user140452@example.com,2020-05-07,8468.36,D,True
140453,Name_140453,user140453@example.com,2020-03-05,2946.24,E,True
140454,Name_140454,user140454@example.com,2023-04-13,6441.74,D,True
140455,Name_140455,user140455@example.com,2021-04-15,1299.63,B,True
140456,Name_140456,user140456@example.com,2023-11-10,7590.85,C,False
140457,Name_140457,user140457@example.com,2021-12-17,4478.13,B,True
140458,Name_140458,user140458@example.com,2025-08-20,2247.89,A,True
140459,Name_140459,user140459@example.com,2019-11-23,541.18,A,True
140460,Name_140460,user140460@example.com,2018-02-08,9312.58,E,False
140461,Name_140461,user140461@example.com,2024-05-20,6031.53,D,False
140462,Name_140462,user140462@example.com,2023-10-04,6532.9,C,True
140463,Name_140463,user140463@example.com,2021-06-29,9278.1,A,False
140464,Name_140464,user140464@example.com,2022-04-27,7868.43,E,True
140465,Name_140465,user140465@example.com,2025-03-04,2068.39,E,True
140466,Name_140466,user140466@example.com,2024-11-03,1238.49,C,True
140467,Name_140467,user140467@example.com,2025-05-13,9619.87,D,True
140468,Name_140468,user140468@example.com,2023-08-12,2448.97,D,True
140469,Name_140469,user140469@example.com,2021-01-30,7291.93,E,True
140470,Name_140470,user140470@example.com,2023-08-13,630.25,C,True
140471,Name_140471,user140471@example.com,2024-05-04,5554.6,E,True
140472,Name_140472,user140472@example.com,2020-02-16,9062.54,E,True
140473,Name_140473,user140473@example.com,2025-11-28,6391.25,B,False
140474,Name_140474,user140474@example.com,2025-06-25,8655.31,E,True
140475,Name_140475,user140475@example.com,2025-05-07,5994.36,C,False
140476,Name_140476,user140476@example.com,2025-04-02,5748.46,A,True
140477,Name_140477,user140477@example.com,2021-02-08,9568.49,B,True
140478,Name_140478,user140478@example.com,2024-02-07,6000.34,C,True
140479,Name_140479,user140479@example.com,2021-04-19,6164.37,E,True
140480,Name_140480,user140480@example.com,2020-03-30,9593.03,C,True
140481,Name_140481,user140481@example.com,2019-07-26,7561.95,C,True
140482,Name_140482,user140482@example.com,2020-12-15,6811.43,A,False
140483,Name_140483,user140483@example.com,2023-08-16,4514.98,C,True
140484,Name_140484,user140484@example.com,2023-07-10,1078.15,B,False
140485,Name_140485,user140485@example.com,2023-07-31,4551.18,C,True
140486,Name_140486,user140486@example.com,2018-04-13,9838.65,B,False
140487,Name_140487,user140487@example.com,2023-07-12,2265.75,B,False
140488,Name_140488,user140488@example.com,2021-07-31,2046.43,E,True
140489,Name_140489,user140489@example.com,2022-07-10,8294.51,B,False
140490,Name_140490,user140490@example.com,2025-07-11,2542.43,D,True
140491,Name_140491,user140491@example.com,2018-02-26,7927.52,D,True
140492,Name_140492,user140492@example.com,2021-02-25,9240.53,E,False
140493,Name_140493,user140493@example.com,2024-06-24,6868.56,A,True
140494,Name_140494,user140494@example.com,2024-10-02,2293.11,D,True
140495,Name_140495,user140495@example.com,2022-01-21,3776.23,E,True
140496,Name_140496,user140496@example.com,2023-06-26,5318.92,A,True
140497,Name_140497,user140497@example.com,2022-02-21,3359.54,E,True
140498,Name_140498,user140498@example.com,2025-03-13,9471.03,A,True
140499,Name_140499,user140499@example.com,2021-08-18,5986.57,C,True
140500,Name_140500,user140500@example.com,2018-03-06,2313.62,E,False
140501,Name_140501,user140501@example.com,2023-09-10,283.33,D,True
140502,Name_140502,user140502@example.com,2025-09-01,1364.71,A,True
140503,Name_140503,user140503@example.com,2023-12-12,6982.02,A,False
140504,Name_140504,user140504@example.com,2020-09-26,1967.7,A,True
140505,Name_140505,user140505@example.com,2025-07-05,1199.02,A,True
140506,Name_140506,user140506@example.com,2020-05-08,7474.84,B,True
140507,Name_140507,user140507@example.com,2024-07-22,9089.39,D,True
140508,Name_140508,user140508@example.com,2021-12-05,9316.18,C,True
140509,Name_140509,user140509@example.com,2024-12-28,2062.22,E,True
140510,Name_140510,user140510@example.com,2019-12-21,8242.94,A,True
140511,Name_140511,user140511@example.com,2025-06-22,3015.11,C,True
140512,Name_140512,user140512@example.com,2025-09-26,5205.33,C,True
140513,Name_140513,user140513@example.com,2023-08-21,2033.54,C,True
140514,Name_140514,user140514@example.com,2019-10-15,5296.25,B,True
140515,Name_140515,user140515@example.com,2019-10-08,1028.83,E,True
140516,Name_140516,user140516@example.com,2024-11-13,9223.13,B,True
140517,Name_140517,user140517@example.com,2018-10-30,669.66,D,False
140518,Name_140518,user140518@example.com,2020-12-15,5864.03,B,True
140519,Name_140519,user140519@example.com,2019-06-07,1387.36,B,False
140520,Name_140520,user140520@example.com,2025-09-26,227.73,E,True
140521,Name_140521,user140521@example.com,2022-08-29,4098.01,A,True
140522,Name_140522,user140522@example.com,2021-11-20,9347.89,E,True
140523,Name_140523,user140523@example.com,2025-11-30,9901.48,A,True
140524,Name_140524,user140524@example.com,2025-09-01,3077.59,C,True
140525,Name_140525,user140525@example.com,2023-12-27,332.0,A,True
140526,Name_140526,user140526@example.com,2019-04-10,9467.67,A,True
140527,Name_140527,user140527@example.com,2019-07-11,7299.28,D,True
140528,Name_140528,user140528@example.com,2018-11-18,3058.6,A,True
140529,Name_140529,user140529@example.com,2018-10-06,2342.59,A,True
140530,Name_140530,user140530@example.com,2024-10-15,1966.04,A,True
140531,Name_140531,user140531@example.com,2019-10-14,7811.47,D,True
140532,Name_140532,user140532@example.com,2018-12-02,9068.96,E,True
140533,Name_140533,user140533@example.com,2023-04-12,7850.95,A,False
140534,Name_140534,user140534@example.com,2024-10-19,6086.33,D,False
140535,Name_140535,user140535@example.com,2021-05-23,3017.59,B,True
140536,Name_140536,user140536@example.com,2019-01-29,1943.95,B,True
140537,Name_140537,user140537@example.com,2022-07-14,7678.48,C,True
140538,Name_140538,user140538@example.com,2024-06-30,6686.91,B,False
140539,Name_140539,user140539@example.com,2025-06-26,2080.7,A,False
140540,Name_140540,user140540@example.com,2020-01-08,7476.96,C,True
140541,Name_140541,user140541@example.com,2019-04-08,1924.13,B,True
140542,Name_140542,user140542@example.com,2025-10-20,1801.14,E,False
140543,Name_140543,user140543@example.com,2024-10-26,8001.01,B,True
140544,Name_140544,user140544@example.com,2023-12-18,7232.07,C,True
140545,Name_140545,user140545@example.com,2020-03-10,5044.3,E,True
140546,Name_140546,user140546@example.com,2022-11-26,1065.95,D,True
140547,Name_140547,user140547@example.com,2023-06-09,4672.45,C,False
140548,Name_140548,user140548@example.com,2024-10-03,7979.27,B,True
140549,Name_140549,user140549@example.com,2021-11-10,8225.52,C,True
140550,Name_140550,user140550@example.com,2023-04-17,9310.24,B,True
140551,Name_140551,user140551@example.com,2019-06-24,3295.59,C,False
140552,Name_140552,user140552@example.com,2024-03-08,7519.93,D,True
140553,Name_140553,user140553@example.com,2018-04-01,378.06,D,True
140554,Name_140554,user140554@example.com,2021-03-21,7915.79,C,True
140555,Name_140555,user140555@example.com,2024-06-01,6023.59,D,True
140556,Name_140556,user140556@example.com,2021-03-11,6276.3,B,True
140557,Name_140557,user140557@example.com,2022-12-13,5720.16,D,False
140558,Name_140558,user140558@example.com,2022-03-21,1622.41,A,False
140559,Name_140559,user140559@example.com,2025-08-28,2385.2,A,True
140560,Name_140560,user140560@example.com,2019-06-15,6503.93,B,False
140561,Name_140561,user140561@example.com,2021-06-08,524.5,E,True
140562,Name_140562,user140562@example.com,2021-08-21,5788.69,D,True
140563,Name_140563,user140563@example.com,2018-10-03,6120.18,A,False
140564,Name_140564,user140564@example.com,2024-08-28,2866.49,D,False
140565,Name_140565,user140565@example.com,2021-09-12,7533.97,C,False
140566,Name_140566,user140566@example.com,2023-09-25,396.55,E,True
140567,Name_140567,user140567@example.com,2025-06-23,5173.49,B,True
140568,Name_140568,user140568@example.com,2025-02-15,3498.16,B,True
140569,Name_140569,user140569@example.com,2022-01-13,2582.19,E,False
140570,Name_140570,user140570@example.com,2023-04-15,4983.97,C,True
140571,Name_140571,user140571@example.com,2022-11-11,1717.61,E,True
140572,Name_140572,user140572@example.com,2025-10-28,6892.16,C,True
140573,Name_140573,user140573@example.com,2022-10-24,9873.18,B,True
140574,Name_140574,user140574@example.com,2020-12-07,4382.11,B,True
140575,Name_140575,user140575@example.com,2023-12-25,2350.02,A,True
140576,Name_140576,user140576@example.com,2019-08-13,4073.26,C,False
140577,Name_140577,user140577@example.com,2024-05-07,4485.75,B,False
140578,Name_140578,user140578@example.com,2024-02-13,5118.06,D,True
140579,Name_140579,user140579@example.com,2020-03-05,5051.55,E,True
140580,Name_140580,user140580@example.com,2021-05-06,392.72,E,True
140581,Name_140581,user140581@example.com,2023-06-25,470.77,B,True
140582,Name_140582,user140582@example.com,2024-01-27,3756.16,A,False
140583,Name_140583,user140583@example.com,2018-06-27,4350.0,E,True
140584,Name_140584,user140584@example.com,2024-02-23,4798.58,E,True
140585,Name_140585,user140585@example.com,2020-10-23,8290.83,D,False
140586,Name_140586,user140586@example.com,2022-11-11,8268.82,E,False
140587,Name_140587,user140587@example.com,2021-07-04,3524.48,A,True
140588,Name_140588,user140588@example.com,2019-11-27,2221.61,A,True
140589,Name_140589,user140589@example.com,2021-12-12,7130.89,C,False
140590,Name_140590,user140590@example.com,2022-10-24,6074.32,A,True
140591,Name_140591,user140591@example.com,2021-10-27,8162.86,B,True
140592,Name_140592,user140592@example.com,2020-07-01,7770.89,D,False
140593,Name_140593,user140593@example.com,2021-03-29,5063.43,E,True
140594,Name_140594,user140594@example.com,2021-12-16,1573.2,E,True
140595,Name_140595,user140595@example.com,2021-05-28,1473.11,D,True
140596,Name_140596,user140596@example.com,2021-07-01,7619.4,E,True
140597,Name_140597,user140597@example.com,2023-06-25,8614.07,D,True
140598,Name_140598,user140598@example.com,2021-03-15,1193.33,E,True
140599,Name_140599,user140599@example.com,2025-02-08,9044.17,C,True
140600,Name_140600,user140600@example.com,2018-07-23,6143.45,E,True
140601,Name_140601,user140601@example.com,2019-06-01,3434.03,D,False
140602,Name_140602,user140602@example.com,2021-01-21,1179.57,C,False
140603,Name_140603,user140603@example.com,2025-02-13,1659.6,A,True
140604,Name_140604,user140604@example.com,2019-10-21,7673.76,A,True
140605,Name_140605,user140605@example.com,2025-11-18,8335.66,E,True
140606,Name_140606,user140606@example.com,2023-05-27,6553.45,C,False
140607,Name_140607,user140607@example.com,2024-10-01,5108.17,A,False
140608,Name_140608,user140608@example.com,2020-08-25,5204.74,A,False
140609,Name_140609,user140609@example.com,2022-04-28,6388.85,D,True
140610,Name_140610,user140610@example.com,2023-07-20,8824.57,A,True
140611,Name_140611,user140611@example.com,2023-06-24,7896.21,E,True
140612,Name_140612,user140612@example.com,2024-08-27,3492.49,C,True
140613,Name_140613,user140613@example.com,2019-05-20,333.28,A,False
140614,Name_140614,user140614@example.com,2020-11-29,8954.48,A,True
140615,Name_140615,user140615@example.com,2023-11-20,7304.11,B,True
140616,Name_140616,user140616@example.com,2019-09-08,6018.15,D,True
140617,Name_140617,user140617@example.com,2020-03-14,2324.59,D,False
140618,Name_140618,user140618@example.com,2018-02-08,4864.05,B,False
140619,Name_140619,user140619@example.com,2023-09-04,2504.32,D,True
140620,Name_140620,user140620@example.com,2025-11-14,7643.11,C,False
140621,Name_140621,user140621@example.com,2019-12-19,5537.7,A,False
140622,Name_140622,user140622@example.com,2022-10-18,2293.59,E,True
140623,Name_140623,user140623@example.com,2019-07-20,314.55,A,True
140624,Name_140624,user140624@example.com,2021-07-31,8230.63,A,True
140625,Name_140625,user140625@example.com,2019-06-28,4491.32,D,True
140626,Name_140626,user140626@example.com,2020-04-08,3924.65,E,True
140627,Name_140627,user140627@example.com,2020-07-21,2760.43,E,True
140628,Name_140628,user140628@example.com,2020-09-16,744.58,C,False
140629,Name_140629,user140629@example.com,2022-10-25,4106.23,E,False
140630,Name_140630,user140630@example.com,2018-09-11,2828.07,D,False
140631,Name_140631,user140631@example.com,2021-11-10,100.83,E,True
140632,Name_140632,user140632@example.com,2019-01-24,6545.19,B,True
140633,Name_140633,user140633@example.com,2025-03-24,7860.22,A,True
140634,Name_140634,user140634@example.com,2023-01-24,5914.87,C,True
140635,Name_140635,user140635@example.com,2018-07-01,8241.15,A,True
140636,Name_140636,user140636@example.com,2022-08-02,1823.46,E,False
140637,Name_140637,user140637@example.com,2023-12-02,4567.03,D,True
140638,Name_140638,user140638@example.com,2024-06-10,200.83,D,True
140639,Name_140639,user140639@example.com,2018-06-22,7784.3,A,True
140640,Name_140640,user140640@example.com,2024-08-13,7690.63,C,False
140641,Name_140641,user140641@example.com,2019-01-21,6686.42,E,True
140642,Name_140642,user140642@example.com,2023-10-23,4298.38,C,False
140643,Name_140643,user140643@example.com,2025-09-14,1130.65,D,True
140644,Name_140644,user140644@example.com,2021-07-16,3963.69,E,True
140645,Name_140645,user140645@example.com,2021-01-04,4283.33,B,True
140646,Name_140646,user140646@example.com,2019-04-29,7318.81,B,False
140647,Name_140647,user140647@example.com,2019-01-08,4704.9,E,False
140648,Name_140648,user140648@example.com,2023-03-20,4858.67,D,False
140649,Name_140649,user140649@example.com,2021-12-17,9620.68,B,True
140650,Name_140650,user140650@example.com,2020-06-02,2864.33,E,False
140651,Name_140651,user140651@example.com,2021-01-18,2273.76,A,True
140652,Name_140652,user140652@example.com,2021-02-11,6960.97,A,True
140653,Name_140653,user140653@example.com,2021-09-28,6572.51,E,False
140654,Name_140654,user140654@example.com,2024-01-30,2680.51,D,True
140655,Name_140655,user140655@example.com,2019-05-09,5744.97,B,True
140656,Name_140656,user140656@example.com,2022-10-22,835.6,C,True
140657,Name_140657,user140657@example.com,2025-10-04,5749.22,B,False
140658,Name_140658,user140658@example.com,2019-07-23,8709.7,D,False
140659,Name_140659,user140659@example.com,2019-04-11,3876.79,C,False
140660,Name_140660,user140660@example.com,2024-10-19,9057.48,E,True
140661,Name_140661,user140661@example.com,2022-06-26,4508.87,E,True
