id,name,email,signup_date,amount,category,activ
240425,Name_240425,user240425@example.com,2024-04-17,4538.26,E,True
240426,Name_240426,user240426@example.com,2021-11-16,4539.15,D,True
240427,Name_240427,user240427@example.com,2018-04-06,6887.86,D,True
240428,Name_240428,user240428@example.com,2020-03-24,3191.31,E,False
240429,Name_240429,user240429@example.com,2020-10-17,9796.55,A,False
240430,Name_240430,user240430@example.com,2022-02-03,299.68,A,False
240431,Name_240431,user240431@example.com,2023-12-28,339.54,C,True
240432,Name_240432,user240432@example.com,2022-11-02,2155.22,C,True
240433,Name_240433,user240433@example.com,2023-10-10,4193.0,D,False
240434,Name_240434,user240434@example.com,2023-05-29,7245.66,E,False
240435,Name_240435,user240435@example.com,2019-12-05,8139.6,D,True
240436,Name_240436,user240436@example.com,2024-03-28,3650.77,A,False
240437,Name_240437,user240437@example.com,2021-04-16,7928.24,C,False
240438,Name_240438,user240438@example.com,2025-11-26,7435.74,C,True
240439,Name_240439,user240439@example.com,2023-02-11,9056.01,D,False
240440,Name_240440,user240440@example.com,2019-06-16,4314.3,D,False
240441,Name_240441,user240441@example.com,2024-02-23,5255.96,B,False
240442,Name_240442,user240442@example.com,2019-06-29,3658.64,D,False
240443,Name_240443,user240443@example.com,2020-02-14,1376.66,E,True
240444,Name_240444,user240444@example.com,2018-08-04,7120.08,C,True
240445,Name_240445,user240445@example.com,2022-04-17,369.91,E,False
240446,Name_240446,user240446@example.com,2025-01-31,293.38,E,True
240447,Name_240447,user240447@example.com,2025-09-16,7703.4,E,False
240448,Name_240448,user240448@example.com,2025-08-26,6498.68,A,True
240449,Name_240449,user240449@example.com,2019-08-08,5160.84,B,False
240450,Name_240450,user240450@example.com,2025-11-01,8238.72,E,True
240451,Name_240451,user240451@example.com,2021-04-22,2378.7,C,True
240452,Name_240452,user240452@example.com,2018-01-23,2090.53,A,True
240453,Name_240453,user240453@example.com,2025-06-08,554.77,D,False
240454,Name_240454,user240454@example.com,2020-01-16,9862.75,B,True
240455,Name_240455,user240455@example.com,2019-05-15,600.97,A,True
240456,Name_240456,user240456@example.com,2022-08-18,4858.71,C,True
240457,Name_240457,user240457@example.com,2022-07-21,8262.78,C,False
240458,Name_240458,user240458@example.com,2018-07-04,8817.13,D,False
240459,Name_240459,user240459@example.com,2020-12-08,7046.23,C,False
240460,Name_240460,user240460@example.com,2020-01-07,4397.15,A,False
240461,Name_240461,user240461@example.com,2024-12-21,2663.64,E,True
240462,Name_240462,user240462@example.com,2020-11-30,9551.24,B,True
240463,Name_240463,user240463@example.com,2021-03-25,7542.89,A,False
240464,Name_240464,user240464@example.com,2021-12-03,5833.87,C,False
240465,Name_240465,user240465@example.com,2025-11-10,6934.92,C,True
240466,Name_240466,user240466@example.com,2021-09-19,9180.52,B,True
240467,Name_240467,user240467@example.com,2020-12-16,7092.39,B,True
240468,Name_240468,user240468@example.com,2023-05-28,5882.38,A,True
240469,Name_240469,user240469@example.com,2021-03-30,4584.83,A,False
240470,Name_240470,user240470@example.com,2018-08-03,5744.49,D,False
240471,Name_240471,user240471@example.com,2018-09-07,5642.03,E,True
240472,Name_240472,user240472@example.com,2022-08-06,8661.66,C,False
240473,Name_240473,user240473@example.com,2022-05-15,4874.24,A,True
240474,Name_240474,user240474@example.com,2022-05-01,1958.41,B,False
240475,Name_240475,user240475@example.com,2024-12-30,3116.99,B,True
240476,Name_240476,user240476@example.com,2025-01-31,522.64,A,True
240477,Name_240477,user240477@example.com,2022-05-20,5804.19,C,True
240478,Name_240478,user240478@example.com,2018-09-19,4838.93,C,True
240479,Name_240479,user240479@example.com,2025-02-09,7679.05,D,True
240480,Name_240480,user240480@example.com,2022-09-01,6386.94,B,False
240481,Name_240481,user240481@example.com,2024-11-22,8573.86,A,True
240482,Name_240482,user240482@example.com,2022-02-21,2607.95,A,True
240483,Name_240483,user240483@example.com,2018-11-03,418.13,C,True
240484,Name_240484,user240484@example.com,2025-02-22,529.05,B,True
240485,Name_240485,user240485@example.com,2022-10-05,5924.11,B,True
240486,Name_240486,user240486@example.com,2025-06-30,8396.67,E,True
240487,Name_240487,user240487@example.com,2022-11-27,4861.47,E,True
240488,Name_240488,user240488@example.com,2025-01-14,6463.12,A,True
240489,Name_240489,user240489@example.com,2019-02-08,5713.96,D,False
240490,Name_240490,user240490@example.com,2018-07-01,6822.06,A,True
240491,Name_240491,user240491@example.com,2024-12-01,2139.57,B,False
240492,Name_240492,user240492@example.com,2019-11-28,5464.3,B,True
240493,Name_240493,user240493@example.com,2023-01-17,559.9,C,False
240494,Name_240494,user240494@example.com,2022-09-26,2602.42,C,False
240495,Name_240495,user240495@example.com,2020-03-08,8301.31,A,False
240496,Name_240496,user240496@example.com,2021-05-06,2699.46,B,False
240497,Name_240497,user240497@example.com,2021-12-14,3156.8,D,True
240498,Name_240498,user240498@example.com,2023-11-29,276.55,B,True
240499,Name_240499,user240499@example.com,2021-08-12,2485.45,A,True
240500,Name_240500,user240500@example.com,2023-01-22,4771.41,D,True
240501,Name_240501,user240501@example.com,2018-02-16,2796.26,C,False
240502,Name_240502,user240502@example.com,2023-09-01,2126.84,C,True
240503,Name_240503,user240503@example.com,2019-07-08,9410.47,D,False
240504,Name_240504,user240504@example.com,2023-09-03,7631.25,D,True
240505,Name_240505,user240505@example.com,2019-02-09,2487.95,E,True
240506,Name_240506,user240506@example.com,2018-04-29,8573.34,B,False
240507,Name_240507,user240507@example.com,2021-07-29,9956.41,A,True
240508,Name_240508,user240508@example.com,2023-01-20,3930.96,D,True
240509,Name_240509,user240509@example.com,2022-01-27,7273.49,B,True
240510,Name_240510,user240510@example.com,2021-04-08,2672.77,C,False
240511,Name_240511,user240511@example.com,2020-07-03,2629.55,D,True
240512,Name_240512,user240512@example.com,2018-08-19,5883.34,A,True
240513,Name_240513,user240513@example.com,2022-10-17,9340.54,C,False
240514,Name_240514,user240514@example.com,2021-04-09,3781.7,C,True
240515,Name_240515,user240515@example.com,2025-10-17,6985.97,D,True
240516,Name_240516,user240516@example.com,2020-09-12,39.85,B,False
240517,Name_240517,user240517@example.com,2024-07-26,907.36,E,True
240518,Name_240518,user240518@example.com,2025-08-31,3960.0,D,True
240519,Name_240519,user240519@example.com,2022-06-21,2438.13,E,False
240520,Name_240520,user240520@example.com,2025-10-06,8831.98,C,True
240521,Name_240521,user240521@example.com,2018-03-04,1607.61,E,True
240522,Name_240522,user240522@example.com,2020-05-11,6737.12,B,True
240523,Name_240523,user240523@example.com,2021-08-10,5582.49,A,False
240524,Name_240524,user240524@example.com,2025-02-04,4830.76,C,True
240525,Name_240525,user240525@example.com,2025-04-25,4209.9,D,False
240526,Name_240526,user240526@example.com,2020-08-02,1151.02,E,True
240527,Name_240527,user240527@example.com,2024-10-21,3405.44,A,True
240528,Name_240528,user240528@example.com,2021-10-24,812.3,E,False
240529,Name_240529,user240529@example.com,2025-02-08,6196.46,A,True
240530,Name_240530,user240530@example.com,2025-03-05,1475.55,C,False
240531,Name_240531,user240531@example.com,2020-03-13,4746.53,E,True
240532,Name_240532,user240532@example.com,2024-03-23,7969.69,E,True
240533,Name_240533,user240533@example.com,2021-09-14,1204.35,B,True
240534,Name_240534,user240534@example.com,2020-07-19,8522.09,D,True
240535,Name_240535,user240535@example.com,2025-08-03,3358.37,A,False
240536,Name_240536,user240536@example.com,2024-07-30,2726.09,B,True
240537,Name_240537,user240537@example.com,2024-05-16,9678.96,C,True
240538,Name_240538,user240538@example.com,2025-10-27,6344.29,E,True
240539,Name_240539,user240539@example.com,2018-04-25,700.55,C,False
240540,Name_240540,user240540@example.com,2020-10-19,8270.61,C,True
240541,Name_240541,user240541@example.com,2022-04-13,473.74,D,True
240542,Name_240542,user240542@example.com,2018-02-21,6732.58,B,False
240543,Name_240543,user240543@example.com,2022-12-06,9350.21,C,False
240544,Name_240544,user240544@example.com,2021-09-30,8948.92,E,True
240545,Name_240545,user240545@example.com,2022-11-07,3096.29,A,True
240546,Name_240546,user240546@example.com,2023-10-05,2988.14,A,True
240547,Name_240547,user240547@example.com,2025-01-13,701.2,B,False
240548,Name_240548,user240548@example.com,2020-03-31,6746.46,E,True
240549,Name_240549,user240549@example.com,2022-12-23,4974.02,E,True
240550,Name_240550,user240550@example.com,2023-08-19,7551.23,E,True
240551,Name_240551,user240551@example.com,2020-09-15,3213.98,B,False
240552,Name_240552,user240552@example.com,2018-07-07,4810.14,B,True
240553,Name_240553,user240553@example.com,2022-04-22,5154.35,D,True
240554,Name_240554,user240554@example.com,2019-04-30,8386.81,B,False
240555,Name_240555,user240555@example.com,2018-03-31,7193.61,D,True
240556,Name_240556,user240556@example.com,2023-09-25,1015.08,B,True
240557,Name_240557,user240557@example.com,2022-07-08,4107.15,E,False
240558,Name_240558,user240558@example.com,2021-12-01,8139.07,E,True
240559,Name_240559,user240559@example.com,2022-02-06,136.7,C,True
240560,Name_240560,user240560@example.com,2024-10-21,7595.57,C,True
240561,Name_240561,user240561@example.com,2019-08-25,1987.73,A,True
240562,Name_240562,user240562@example.com,2024-03-30,3706.58,D,True
240563,Name_240563,user240563@example.com,2024-05-05,5966.52,D,True
240564,Name_240564,user240564@example.com,2022-09-24,2037.41,D,False
240565,Name_240565,user240565@example.com,2019-05-30,2261.02,B,True
240566,Name_240566,user240566@example.com,2020-12-08,3921.66,E,True
240567,Name_240567,user240567@example.com,2023-02-01,4173.06,A,True
240568,Name_240568,user240568@example.com,2018-11-21,7345.24,E,True
240569,Name_240569,user240569@example.com,2019-12-28,7046.6,A,False
240570,Name_240570,user240570@example.com,2022-11-07,6850.59,C,True
240571,Name_240571,user240571@example.com,2021-01-22,6418.18,A,True
240572,Name_240572,user240572@example.com,2019-01-06,1799.71,B,True
240573,Name_240573,user240573@example.com,2018-01-08,2734.91,E,True
240574,Name_240574,user240574@example.com,2024-06-29,8954.49,B,False
240575,Name_240575,user240575@example.com,2025-06-12,4316.25,A,True
240576,Name_240576,user240576@example.com,2023-09-27,6972.73,C,True
240577,Name_240577,user240577@example.com,2025-11-04,243.44,A,False
240578,Name_240578,user240578@example.com,2019-05-21,5796.56,A,False
240579,Name_240579,user240579@example.com,2018-04-11,2380.56,A,True
240580,Name_240580,user240580@example.com,2018-03-11,7125.56,E,False
240581,Name_240581,user240581@example.com,2024-03-04,181.82,D,False
240582,Name_240582,user240582@example.com,2021-07-27,9024.73,A,True
240583,Name_240583,user240583@example.com,2019-05-21,3197.35,A,True
240584,Name_240584,user240584@example.com,2025-08-28,469.92,D,False
240585,Name_240585,user240585@example.com,2023-02-02,7729.83,D,True
240586,Name_240586,user240586@example.com,2021-01-23,4930.25,B,True
240587,Name_240587,user240587@example.com,2019-03-31,8812.87,A,True
240588,Name_240588,user240588@example.com,2018-05-19,6973.35,A,False
240589,Name_240589,user240589@example.com,2022-05-13,8700.87,E,True
240590,Name_240590,user240590@example.com,2022-10-15,6980.85,E,True
240591,Name_240591,user240591@example.com,2021-07-07,7883.74,C,False
240592,Name_240592,user240592@example.com,2023-04-04,4394.59,C,True
240593,Name_240593,user240593@example.com,2019-05-15,8186.46,B,True
240594,Name_240594,user240594@example.com,2018-04-11,9868.63,E,True
240595,Name_240595,user240595@example.com,2020-08-27,5363.45,E,False
240596,Name_240596,user240596@example.com,2025-05-17,7681.2,C,True
240597,Name_240597,user240597@example.com,2023-05-12,2258.35,B,True
240598,Name_240598,user240598@example.com,2025-03-30,3279.68,B,True
240599,Name_240599,user240599@example.com,2023-10-30,4082.42,A,False
240600,Name_240600,user240600@example.com,2022-04-02,2476.22,B,False
240601,Name_240601,user240601@example.com,2022-10-28,6912.64,D,True
240602,Name_240602,user240602@example.com,2021-12-28,5430.07,B,True
240603,Name_240603,user240603@example.com,2018-03-18,2366.71,E,True
240604,Name_240604,user240604@example.com,2024-01-14,868.55,E,True
240605,Name_240605,user240605@example.com,2021-06-08,1548.14,B,False
240606,Name_240606,user240606@example.com,2024-01-20,3524.74,D,True
240607,Name_240607,user240607@example.com,2021-07-11,9305.82,E,False
240608,Name_240608,user240608@example.com,2020-09-30,8778.72,E,True
240609,Name_240609,user240609@example.com,2023-07-04,5885.15,D,True
240610,Name_240610,user240610@example.com,2023-05-02,9907.88,A,True
240611,Name_240611,user240611@example.com,2019-04-26,5142.82,B,True
240612,Name_240612,user240612@example.com,2018-04-28,663.64,D,False
240613,Name_240613,user240613@example.com,2024-09-06,7552.01,C,True
240614,Name_240614,user240614@example.com,2023-09-04,9572.92,E,True
240615,Name_240615,user240615@example.com,2020-03-09,9829.76,C,True
240616,Name_240616,user240616@example.com,2020-03-30,2397.18,C,False
240617,Name_240617,user240617@example.com,2025-07-20,8215.6,E,False
240618,Name_240618,user240618@example.com,2024-10-27,1470.85,A,True
240619,Name_240619,user240619@example.com,2020-04-03,4120.14,D,True
240620,Name_240620,user240620@example.com,2018-06-30,956.28,A,True
240621,Name_240621,user240621@example.com,2022-02-07,7785.33,B,True
240622,Name_240622,user240622@example.com,2019-06-02,6021.02,E,False
240623,Name_240623,user240623@example.com,2020-01-18,5197.17,D,True
240624,Name_240624,user240624@example.com,2025-05-31,9633.65,E,False
240625,Name_240625,user240625@example.com,2021-01-11,2214.45,C,True
240626,Name_240626,user240626@example.com,2021-03-20,9348.53,D,True
240627,Name_240627,user240627@example.com,2024-09-21,2496.76,B,True
240628,Name_240628,user240628@example.com,2022-05-31,4846.64,A,True
240629,Name_240629,user240629@example.com,2021-12-27,8396.23,D,True
240630,Name_240630,user240630@example.com,2024-08-19,6729.07,E,True
240631,Name_240631,user240631@example.com,2019-01-17,1647.71,D,False
240632,Name_240632,user240632@example.com,2024-07-26,5601.17,C,True
240633,Name_240633,user240633@example.com,2025-02-06,4896.99,E,True
240634,Name_240634,user240634@example.com,2024-06-20,9780.83,E,True
240635,Name_240635,user240635@example.com,2022-01-15,6532.6,D,True
240636,Name_240636,user240636@example.com,2023-05-31,774.68,B,True
240637,Name_240637,user240637@example.com,2018-07-02,6535.91,B,False
240638,Name_240638,user240638@example.com,2018-06-18,6021.96,A,True
240639,Name_240639,user240639@example.com,2021-05-21,3275.94,B,True
240640,Name_240640,user240640@example.com,2020-06-24,7171.67,E,True
240641,Name_240641,user240641@example.com,2023-08-19,9813.06,A,False
240642,Name_240642,user240642@example.com,2018-04-28,6940.17,B,False
240643,Name_240643,user240643@example.com,2019-01-25,6870.71,C,False
240644,Name_240644,user240644@example.com,2020-08-16,5251.81,B,True
240645,Name_240645,user240645@example.com,2019-01-02,5271.22,C,True
240646,Name_240646,user240646@example.com,2023-09-01,812.91,D,True
240647,Name_240647,user240647@example.com,2023-01-23,4859.63,D,True
240648,Name_240648,user240648@example.com,2024-02-13,9754.52,B,True
240649,Name_240649,user240649@example.com,2025-10-16,4644.69,E,False
240650,Name_240650,user240650@example.com,2023-02-11,9945.41,A,False
240651,Name_240651,user240651@example.com,2022-12-11,8697.18,C,True
240652,Name_240652,user240652@example.com,2018-11-17,3769.19,A,True
240653,Name_240653,user240653@example.com,2019-04-23,6000.6,C,True
240654,Name_240654,user240654@example.com,2022-12-06,448.15,C,True
240655,Name_240655,user240655@example.com,2023-02-17,3136.72,C,False
240656,Name_240656,user240656@example.com,2024-10-18,6090.52,C,True
240657,Name_240657,user240657@example.com,2019-04-20,6567.16,C,False
240658,Name_240658,user240658@example.com,2019-01-09,4451.3,B,False
240659,Name_240659,user240659@example.com,2020-05-19,7852.97,E,False
240660,Name_240660,user240660@example.com,2021-04-18,5678.3,B,False
240661,Name_240661,user240661@example.com,2018-02-03,6253.72,A,True
