id,name,email,signup_date,amount,category,activ
60425,Name_60425,user60425@example.com,2024-05-08,355.49,D,False
60426,Name_60426,user60426@example.com,2023-02-19,4953.07,C,False
60427,Name_60427,user60427@example.com,2019-08-06,7850.58,B,False
60428,Name_60428,user60428@example.com,2025-04-17,5907.0,B,False
60429,Name_60429,user60429@example.com,2021-10-23,6929.43,C,False
60430,Name_60430,user60430@example.com,2022-02-03,8781.18,C,True
60431,Name_60431,user60431@example.com,2020-02-04,2116.11,A,True
60432,Name_60432,user60432@example.com,2018-05-30,495.22,C,False
60433,Name_60433,user60433@example.com,2018-03-14,8612.66,D,True
60434,Name_60434,user60434@example.com,2022-05-26,6527.12,C,False
60435,Name_60435,user60435@example.com,2025-02-08,8417.84,E,True
60436,Name_60436,user60436@example.com,2022-05-29,270.85,E,False
60437,Name_60437,user60437@example.com,2023-11-17,4634.31,B,True
60438,Name_60438,user60438@example.com,2025-09-17,2106.21,D,True
60439,Name_60439,user60439@example.com,2023-11-10,6686.41,B,False
60440,Name_60440,user60440@example.com,2019-12-17,6234.38,C,True
60441,Name_60441,user60441@example.com,2024-11-17,1910.16,A,True
60442,Name_60442,user60442@example.com,2018-04-19,4592.34,D,True
60443,Name_60443,user60443@example.com,2018-11-25,217.85,C,True
60444,Name_60444,user60444@example.com,2024-05-02,7458.48,E,True
60445,Name_60445,user60445@example.com,2024-07-23,2702.16,D,True
60446,Name_60446,user60446@example.com,2021-03-07,6131.07,A,False
60447,Name_60447,user60447@example.com,2023-01-26,2581.65,E,False
60448,Name_60448,user60448@example.com,2018-02-08,9738.54,E,True
60449,Name_60449,user60449@example.com,2024-05-09,1215.51,C,True
60450,Name_60450,user60450@example.com,2020-06-19,5841.02,D,True
60451,Name_60451,user60451@example.com,2021-02-18,4050.07,E,True
60452,Name_60452,user60452@example.com,2025-08-28,4221.77,A,True
60453,Name_60453,user60453@example.com,2024-09-26,8516.24,C,True
60454,Name_60454,user60454@example.com,2021-06-13,3117.39,D,True
60455,Name_60455,user60455@example.com,2023-02-27,9666.67,D,True
60456,Name_60456,user60456@example.com,2020-05-27,7626.12,C,True
60457,Name_60457,user60457@example.com,2021-02-24,6665.73,A,True
60458,Name_60458,user60458@example.com,2023-07-22,8443.75,A,True
60459,Name_60459,user60459@example.com,2025-11-02,2497.68,E,False
60460,Name_60460,user60460@example.com,2022-02-12,3696.44,C,True
60461,Name_60461,user60461@example.com,2020-07-18,2436.32,E,True
60462,Name_60462,user60462@example.com,2018-08-08,3911.49,A,True
60463,Name_60463,user60463@example.com,2020-12-26,112.56,B,False
60464,Name_60464,user60464@example.com,2018-04-20,1143.02,D,False
60465,Name_60465,user60465@example.com,2018-09-01,5591.26,B,True
60466,Name_60466,user60466@example.com,2020-07-30,6609.28,D,True
60467,Name_60467,user60467@example.com,2019-11-12,9893.72,E,True
60468,Name_60468,user60468@example.com,2022-05-22,106.82,A,True
60469,Name_60469,user60469@example.com,2022-10-03,3122.7,E,True
60470,Name_60470,user60470@example.com,2024-02-01,7096.65,C,False
60471,Name_60471,user60471@example.com,2018-08-23,1352.0,B,True
60472,Name_60472,user60472@example.com,2022-02-22,6517.3,B,True
60473,Name_60473,user60473@example.com,2021-11-28,4177.45,B,False
60474,Name_60474,user60474@example.com,2020-11-30,8731.09,C,True
60475,Name_60475,user60475@example.com,2023-03-06,8173.97,B,True
60476,Name_60476,user60476@example.com,2024-07-05,3638.73,D,True
60477,Name_60477,user60477@example.com,2023-05-06,3495.29,A,True
60478,Name_60478,user60478@example.com,2021-11-25,231.18,E,True
60479,Name_60479,user60479@example.com,2022-05-22,6331.14,C,False
60480,Name_60480,user60480@example.com,2023-12-19,6386.23,E,True
60481,Name_60481,user60481@example.com,2018-12-25,5892.54,D,True
60482,Name_60482,user60482@example.com,2023-09-16,8806.81,D,False
60483,Name_60483,user60483@example.com,2020-03-31,3762.74,A,True
60484,Name_60484,user60484@example.com,2020-06-22,6109.52,C,True
60485,Name_60485,user60485@example.com,2019-08-10,453.17,A,True
60486,Name_60486,user60486@example.com,2021-12-08,7337.96,E,True
60487,Name_60487,user60487@example.com,2018-07-22,984.3,E,False
60488,Name_60488,user60488@example.com,2019-03-05,2379.06,E,True
60489,Name_60489,user60489@example.com,2024-01-06,8196.0,B,False
60490,Name_60490,user60490@example.com,2025-11-23,7456.11,A,True
60491,Name_60491,user60491@example.com,2018-10-01,1173.84,B,True
60492,Name_60492,user60492@example.com,2025-01-03,6723.39,D,False
60493,Name_60493,user60493@example.com,2025-11-05,9710.14,B,False
60494,Name_60494,user60494@example.com,2023-01-14,8575.36,C,True
60495,Name_60495,user60495@example.com,2025-04-24,1732.37,A,True
60496,Name_60496,user60496@example.com,2022-03-30,2832.64,A,True
60497,Name_60497,user60497@example.com,2019-08-19,9336.32,D,False
60498,Name_60498,user60498@example.com,2020-04-18,4331.83,E,True
60499,Name_60499,user60499@example.com,2018-10-10,6494.79,C,True
60500,Name_60500,user60500@example.com,2018-05-06,1647.41,D,True
60501,Name_60501,user60501@example.com,2018-06-11,6028.06,C,True
60502,Name_60502,user60502@example.com,2020-12-07,5050.26,C,True
60503,Name_60503,user60503@example.com,2019-06-30,6794.4,A,True
60504,Name_60504,user60504@example.com,2020-02-24,1431.03,B,True
60505,Name_60505,user60505@example.com,2022-03-17,2383.38,A,True
60506,Name_60506,user60506@example.com,2025-10-08,2109.12,B,True
60507,Name_60507,user60507@example.com,2019-05-31,394.76,A,True
60508,Name_60508,user60508@example.com,2020-12-28,9293.84,B,False
60509,Name_60509,user60509@example.com,2018-01-12,1726.7,A,True
60510,Name_60510,user60510@example.com,2020-04-21,8500.9,C,False
60511,Name_60511,user60511@example.com,2025-09-19,8424.13,A,False
60512,Name_60512,user60512@example.com,2023-05-22,5472.25,A,True
60513,Name_60513,user60513@example.com,2022-03-07,4760.39,E,True
60514,Name_60514,user60514@example.com,2023-04-28,4171.27,D,False
60515,Name_60515,user60515@example.com,2025-06-16,5703.11,C,True
60516,Name_60516,user60516@example.com,2020-10-16,2577.93,B,False
60517,Name_60517,user60517@example.com,2020-06-25,2206.77,C,True
60518,Name_60518,user60518@example.com,2022-06-18,8525.6,B,True
60519,Name_60519,user60519@example.com,2019-09-29,8946.82,A,True
60520,Name_60520,user60520@example.com,2021-06-15,5699.7,E,True
60521,Name_60521,user60521@example.com,2021-03-01,3335.95,E,False
60522,Name_60522,user60522@example.com,2019-08-12,4155.69,D,True
60523,Name_60523,user60523@example.com,2021-05-01,3846.92,B,True
60524,Name_60524,user60524@example.com,2025-09-15,2962.32,E,False
60525,Name_60525,user60525@example.com,2020-04-15,43.49,E,True
60526,Name_60526,user60526@example.com,2021-03-25,6842.17,D,True
60527,Name_60527,user60527@example.com,2019-10-10,6569.75,B,True
60528,Name_60528,user60528@example.com,2020-03-03,8174.13,A,True
60529,Name_60529,user60529@example.com,2021-09-16,3284.62,B,True
60530,Name_60530,user60530@example.com,2021-12-27,9564.48,E,True
60531,Name_60531,user60531@example.com,2023-04-27,3555.61,B,False
60532,Name_60532,user60532@example.com,2021-07-23,9720.6,D,True
60533,Name_60533,user60533@example.com,2020-03-06,3382.67,C,False
60534,Name_60534,user60534@example.com,2021-01-05,4669.0,C,True
60535,Name_60535,user60535@example.com,2023-01-23,2949.82,B,True
60536,Name_60536,user60536@example.com,2022-05-03,5306.64,B,False
60537,Name_60537,user60537@example.com,2025-05-26,814.88,B,True
60538,Name_60538,user60538@example.com,2020-10-06,4268.39,B,True
60539,Name_60539,user60539@example.com,2025-10-16,3523.77,B,True
60540,Name_60540,user60540@example.com,2021-06-25,1718.91,C,True
60541,Name_60541,user60541@example.com,2021-06-23,9442.27,D,False
60542,Name_60542,user60542@example.com,2020-06-29,2716.2,B,False
60543,Name_60543,user60543@example.com,2025-07-23,6784.72,D,True
60544,Name_60544,user60544@example.com,2024-08-09,9521.58,D,True
60545,Name_60545,user60545@example.com,2022-07-06,1387.84,C,False
60546,Name_60546,user60546@example.com,2020-08-03,3596.73,E,True
60547,Name_60547,user60547@example.com,2023-01-24,9216.51,B,True
60548,Name_60548,user60548@example.com,2018-01-01,6159.73,B,False
60549,Name_60549,user60549@example.com,2018-12-23,2097.71,C,False
60550,Name_60550,user60550@example.com,2021-02-25,2493.42,A,True
60551,Name_60551,user60551@example.com,2020-11-21,8473.49,C,True
60552,Name_60552,user60552@example.com,2018-03-19,9796.65,C,True
60553,Name_60553,user60553@example.com,2024-04-24,3251.97,D,False
60554,Name_60554,user60554@example.com,2019-01-01,1999.2,B,True
60555,Name_60555,user60555@example.com,2018-08-16,1896.73,A,True
60556,Name_60556,user60556@example.com,2021-03-31,9689.09,B,True
60557,Name_60557,user60557@example.com,2020-02-07,6540.68,D,True
60558,Name_60558,user60558@example.com,2021-12-16,5055.26,C,True
60559,Name_60559,user60559@example.com,2022-03-08,4934.52,D,True
60560,Name_60560,user60560@example.com,2024-09-21,9194.58,B,False
60561,Name_60561,user60561@example.com,2024-06-17,170.0,C,False
60562,Name_60562,user60562@example.com,2023-12-21,4711.34,B,True
60563,Name_60563,user60563@example.com,2020-12-29,707.52,B,True
60564,Name_60564,user60564@example.com,2020-04-13,762.22,D,False
60565,Name_60565,user60565@example.com,2019-12-11,1098.52,D,True
60566,Name_60566,user60566@example.com,2024-08-26,1093.32,D,False
60567,Name_60567,user60567@example.com,2022-12-08,2093.38,D,False
60568,Name_60568,user60568@example.com,2019-12-28,7097.34,C,False
60569,Name_60569,user60569@example.com,2020-09-23,6323.87,E,True
60570,Name_60570,user60570@example.com,2024-04-11,5919.48,C,True
60571,Name_60571,user60571@example.com,2023-05-14,8062.32,B,False
60572,Name_60572,user60572@example.com,2022-08-12,6939.39,B,True
60573,Name_60573,user60573@example.com,2018-06-10,5238.79,A,False
60574,Name_60574,user60574@example.com,2024-06-23,4880.13,C,True
60575,Name_60575,user60575@example.com,2020-05-06,9152.1,E,False
60576,Name_60576,user60576@example.com,2021-08-04,5932.51,C,True
60577,Name_60577,user60577@example.com,2025-03-19,5039.91,A,True
60578,Name_60578,user60578@example.com,2023-09-29,5712.0,C,True
60579,Name_60579,user60579@example.com,2024-05-12,7153.29,D,False
60580,Name_60580,user60580@example.com,2025-02-13,9942.72,A,True
60581,Name_60581,user60581@example.com,2024-02-04,7222.05,D,True
60582,Name_60582,user60582@example.com,2024-08-14,782.06,A,False
60583,Name_60583,user60583@example.com,2019-04-10,8473.39,C,True
60584,Name_60584,user60584@example.com,2024-09-27,8359.46,B,True
60585,Name_60585,user60585@example.com,2024-06-11,157.07,E,True
60586,Name_60586,user60586@example.com,2020-02-08,8377.83,E,True
60587,Name_60587,user60587@example.com,2020-02-19,5389.07,B,True
60588,Name_60588,user60588@example.com,2018-02-05,4326.41,C,False
60589,Name_60589,user60589@example.com,2019-10-28,3238.78,A,False
60590,Name_60590,user60590@example.com,2021-01-27,1793.78,D,False
60591,Name_60591,user60591@example.com,2023-08-14,7772.22,A,True
60592,Name_60592,user60592@example.com,2021-12-03,3279.85,A,True
60593,Name_60593,user60593@example.com,2019-06-18,729.16,B,False
60594,Name_60594,user60594@example.com,2019-10-07,1786.03,E,False
60595,Name_60595,user60595@example.com,2020-10-02,7921.24,A,True
60596,Name_60596,user60596@example.com,2022-08-03,2955.26,D,True
60597,Name_60597,user60597@example.com,2019-05-24,1518.97,B,True
60598,Name_60598,user60598@example.com,2024-11-30,3452.62,A,False
60599,Name_60599,user60599@example.com,2020-05-21,8775.9,E,False
60600,Name_60600,user60600@example.com,2020-09-10,7440.18,A,True
60601,Name_60601,user60601@example.com,2019-10-16,4070.83,A,False
60602,Name_60602,user60602@example.com,2021-07-17,1065.61,B,False
60603,Name_60603,user60603@example.com,2024-12-04,3839.28,D,False
60604,Name_60604,user60604@example.com,2020-04-28,3851.46,C,True
60605,Name_60605,user60605@example.com,2021-10-12,7606.18,D,True
60606,Name_60606,user60606@example.com,2023-04-02,5545.73,C,True
60607,Name_60607,user60607@example.com,2019-06-15,5849.38,C,True
60608,Name_60608,user60608@example.com,2021-08-17,2215.12,A,True
60609,Name_60609,user60609@example.com,2024-10-01,8679.56,E,False
60610,Name_60610,user60610@example.com,2024-10-04,6856.65,B,True
60611,Name_60611,user60611@example.com,2023-11-29,9256.92,D,True
60612,Name_60612,user60612@example.com,2023-01-11,8821.46,C,True
60613,Name_60613,user60613@example.com,2024-09-18,7967.14,A,False
60614,Name_60614,user60614@example.com,2020-07-15,9126.59,B,False
60615,Name_60615,user60615@example.com,2018-07-25,7185.78,E,False
60616,Name_60616,user60616@example.com,2018-04-14,4296.51,B,True
60617,Name_60617,user60617@example.com,2024-08-31,4279.58,D,False
60618,Name_60618,user60618@example.com,2024-05-15,3344.18,A,True
60619,Name_60619,user60619@example.com,2024-10-11,2947.32,E,True
60620,Name_60620,user60620@example.com,2018-07-08,6013.19,B,True
60621,Name_60621,user60621@example.com,2019-08-19,4305.93,A,False
60622,Name_60622,user60622@example.com,2019-02-09,9572.25,C,False
60623,Name_60623,user60623@example.com,2023-04-22,4552.37,D,True
60624,Name_60624,user60624@example.com,2019-03-02,843.3,D,True
60625,Name_60625,user60625@example.com,2021-04-01,1420.51,E,True
60626,Name_60626,user60626@example.com,2023-08-16,196.71,A,True
60627,Name_60627,user60627@example.com,2021-12-02,4543.96,B,True
60628,Name_60628,user60628@example.com,2021-04-12,1957.97,D,False
60629,Name_60629,user60629@example.com,2021-07-09,6107.62,D,False
60630,Name_60630,user60630@example.com,2018-08-02,6257.24,E,True
60631,Name_60631,user60631@example.com,2023-06-29,7545.4,E,True
60632,Name_60632,user60632@example.com,2021-12-15,6902.96,C,False
60633,Name_60633,user60633@example.com,2024-07-08,5613.9,D,True
60634,Name_60634,user60634@example.com,2025-01-04,3343.32,A,True
60635,Name_60635,user60635@example.com,2021-08-18,1398.07,D,True
60636,Name_60636,user60636@example.com,2024-10-21,2399.22,A,True
60637,Name_60637,user60637@example.com,2018-05-13,4734.21,D,False
60638,Name_60638,user60638@example.com,2023-06-13,5334.15,A,True
60639,Name_60639,user60639@example.com,2018-07-01,9582.47,C,True
60640,Name_60640,user60640@example.com,2021-04-23,4147.7,A,True
60641,Name_60641,user60641@example.com,2021-10-02,3837.36,A,False
60642,Name_60642,user60642@example.com,2020-09-18,3133.59,B,False
60643,Name_60643,user60643@example.com,2020-05-08,5559.66,A,True
60644,Name_60644,user60644@example.com,2023-08-06,8550.78,C,False
60645,Name_60645,user60645@example.com,2021-08-26,169.33,A,True
60646,Name_60646,user60646@example.com,2023-06-15,9254.16,B,True
60647,Name_60647,user60647@example.com,2020-03-03,4408.91,B,True
60648,Name_60648,user60648@example.com,2022-01-27,2943.7,A,True
60649,Name_60649,user60649@example.com,2019-03-22,7310.99,C,True
60650,Name_60650,user60650@example.com,2021-09-04,7803.43,C,False
60651,Name_60651,user60651@example.com,2019-06-01,9261.16,B,False
60652,Name_60652,user60652@example.com,2024-04-06,816.25,D,False
60653,Name_60653,user60653@example.com,2025-01-10,4445.72,C,False
60654,Name_60654,user60654@example.com,2018-05-04,1518.51,A,True
60655,Name_60655,user60655@example.com,2021-05-21,5300.95,B,True
60656,Name_60656,user60656@example.com,2021-12-27,6021.12,A,True
60657,Name_60657,user60657@example.com,2018-12-13,3733.16,D,True
60658,Name_60658,user60658@example.com,2021-02-17,2509.6,D,False
60659,Name_60659,user60659@example.com,2018-07-24,6339.76,B,True
60660,Name_60660,user60660@example.com,2023-02-21,2284.32,D,True
60661,Name_60661,user60661@example.com,2020-07-28,2613.76,C,True
60662,Name_60662,user60662@example.com,2023-08-07,5353.27,A,True
60663,Name_60663,user60663@example.com,2020-03-18,1186.52,A,True
60664,Name_60664,user60664@example.com,2025-10-04,3889.88,E,True
60665,Name_60665,user60665@example.com,2020-08-24,5638.12,D,True
60666,Name_60666,user60666@example.com,2021-11-29,9061.24,B,True
60667,Name_60667,user60667@example.com,2019-07-28,4671.05,B,False
60668,Name_60668,user60668@example.com,2022-08-15,6096.52,C,False
60669,Name_60669,user60669@example.com,2019-01-24,5841.64,D,False
60670,Name_60670,user60670@example.com,2018-04-18,7414.77,B,False
60671,Name_60671,user60671@example.com,2025-02-24,1986.09,D,True
60672,Name_60672,user60672@example.com,2020-08-16,20.94,D,True
60673,Name_60673,user60673@example.com,2020-07-29,3726.26,D,True
60674,Name_60674,user60674@example.com,2020-07-07,5164.33,B,True
60675,Name_60675,user60675@example.com,2020-10-17,2706.28,A,True
60676,Name_60676,user60676@example.com,2022-07-02,2693.96,D,False
60677,Name_60677,user60677@example.com,2019-09-07,3157.37,A,True
60678,Name_60678,user60678@example.com,2018-09-10,9619.62,A,True
60679,Name_60679,user60679@example.com,2024-11-03,2823.52,A,True
60680,Name_60680,user60680@example.com,2021-08-12,8078.86,E,True
60681,Name_60681,user60681@example.com,2018-06-09,9101.49,D,False
60682,Name_60682,user60682@example.com,2023-07-15,6202.65,A,True
60683,Name_60683,user60683@example.com,2020-10-28,1064.48,D,False
60684,Name_60684,user60684@example.com,2022-04-01,6524.39,B,True
60685,Name_60685,user60685@example.com,2019-10-20,5267.75,D,True
60686,Name_60686,user60686@example.com,2018-08-29,733.27,A,False
60687,Name_60687,user60687@example.com,2023-10-18,4776.55,D,False
60688,Name_60688,user60688@example.com,2023-12-10,9973.33,C,True
60689,Name_60689,user60689@example.com,2018-09-06,99.38,D,True
60690,Name_60690,user60690@example.com,2021-12-24,4426.86,E,True
60691,Name_60691,user60691@example.com,2023-02-26,5972.38,B,False
