id,name,email,signup_date,amount,category,activ
260425,Name_260425,user260425@example.com,2019-08-22,6059.31,A,False
260426,Name_260426,user260426@example.com,2019-06-28,7675.65,C,True
260427,Name_260427,user260427@example.com,2021-01-09,1101.25,B,True
260428,Name_260428,user260428@example.com,2022-04-15,5553.61,C,True
260429,Name_260429,user260429@example.com,2020-07-02,1234.09,D,True
260430,Name_260430,user260430@example.com,2020-10-06,4047.86,C,True
260431,Name_260431,user260431@example.com,2020-01-20,8113.32,A,True
260432,Name_260432,user260432@example.com,2020-10-13,715.29,D,True
260433,Name_260433,user260433@example.com,2025-03-31,5494.17,B,True
260434,Name_260434,user260434@example.com,2025-08-14,6679.37,B,True
260435,Name_260435,user260435@example.com,2020-04-12,571.66,E,True
260436,Name_260436,user260436@example.com,2022-08-31,4731.11,E,True
260437,Name_260437,user260437@example.com,2024-05-03,3633.99,D,True
260438,Name_260438,user260438@example.com,2020-08-24,5744.82,E,False
260439,Name_260439,user260439@example.com,2018-04-27,1087.14,B,False
260440,Name_260440,user260440@example.com,2022-12-12,7543.74,B,True
260441,Name_260441,user260441@example.com,2021-08-23,1845.32,A,True
260442,Name_260442,user260442@example.com,2024-08-25,3270.7,E,False
260443,Name_260443,user260443@example.com,2023-07-05,1585.37,D,True
260444,Name_260444,user260444@example.com,2022-09-16,9643.07,C,True
260445,Name_260445,user260445@example.com,2025-01-01,1143.7,A,True
260446,Name_260446,user260446@example.com,2025-02-06,5691.16,B,True
260447,Name_260447,user260447@example.com,2019-04-28,643.43,C,True
260448,Name_260448,user260448@example.com,2025-03-15,6447.08,D,True
260449,Name_260449,user260449@example.com,2021-04-01,5091.43,C,True
260450,Name_260450,user260450@example.com,2020-07-14,5792.55,D,False
260451,Name_260451,user260451@example.com,2021-08-04,4672.36,D,True
260452,Name_260452,user260452@example.com,2023-04-26,7941.97,C,False
260453,Name_260453,user260453@example.com,2022-03-20,3157.9,D,True
260454,Name_260454,user260454@example.com,2025-09-08,5804.62,D,True
260455,Name_260455,user260455@example.com,2024-06-18,6894.83,A,True
260456,Name_260456,user260456@example.com,2022-06-07,7917.86,E,True
260457,Name_260457,user260457@example.com,2020-11-22,9003.27,D,True
260458,Name_260458,user260458@example.com,2024-02-07,1097.75,D,True
260459,Name_260459,user260459@example.com,2023-04-12,374.72,E,True
260460,Name_260460,user260460@example.com,2021-09-11,9575.53,D,True
260461,Name_260461,user260461@example.com,2018-07-02,6478.94,C,False
260462,Name_260462,user260462@example.com,2022-10-29,6463.75,E,True
260463,Name_260463,user260463@example.com,2021-08-21,4534.64,E,False
260464,Name_260464,user260464@example.com,2024-08-28,1257.48,D,False
260465,Name_260465,user260465@example.com,2020-05-31,8838.13,B,True
260466,Name_260466,user260466@example.com,2021-06-05,4908.35,D,True
260467,Name_260467,user260467@example.com,2021-12-20,2905.35,A,True
260468,Name_260468,user260468@example.com,2025-05-16,7781.88,C,True
260469,Name_260469,user260469@example.com,2020-08-08,5118.59,C,True
260470,Name_260470,user260470@example.com,2021-09-16,4245.1,E,True
260471,Name_260471,user260471@example.com,2019-06-23,1517.08,E,True
260472,Name_260472,user260472@example.com,2019-05-29,6505.51,B,True
260473,Name_260473,user260473@example.com,2023-06-11,471.07,C,True
260474,Name_260474,user260474@example.com,2023-01-13,762.51,C,True
260475,Name_260475,user260475@example.com,2025-06-22,1099.68,A,True
260476,Name_260476,user260476@example.com,2019-01-11,2594.65,D,True
260477,Name_260477,user260477@example.com,2020-05-18,120.92,D,True
260478,Name_260478,user260478@example.com,2021-10-01,1687.06,E,True
260479,Name_260479,user260479@example.com,2021-11-06,7622.68,A,True
260480,Name_260480,user260480@example.com,2024-05-24,691.49,E,True
260481,Name_260481,user260481@example.com,2022-02-04,8796.74,E,True
260482,Name_260482,user260482@example.com,2023-08-25,2544.71,C,True
260483,Name_260483,user260483@example.com,2022-07-20,7106.96,A,True
260484,Name_260484,user260484@example.com,2025-08-09,7062.68,D,True
260485,Name_260485,user260485@example.com,2024-11-08,7641.13,B,False
260486,Name_260486,user260486@example.com,2024-08-01,5131.26,C,False
260487,Name_260487,user260487@example.com,2024-11-20,360.36,A,True
260488,Name_260488,user260488@example.com,2021-10-24,5312.58,D,True
260489,Name_260489,user260489@example.com,2023-04-25,9045.92,B,False
260490,Name_260490,user260490@example.com,2018-05-14,545.86,B,True
260491,Name_260491,user260491@example.com,2018-04-13,538.47,B,True
260492,Name_260492,user260492@example.com,2024-10-15,4589.65,D,True
260493,Name_260493,user260493@example.com,2019-10-14,1573.17,A,True
260494,Name_260494,user260494@example.com,2025-05-25,2344.45,C,False
260495,Name_260495,user260495@example.com,2021-08-22,9739.53,E,True
260496,Name_260496,user260496@example.com,2020-04-26,9642.72,A,True
260497,Name_260497,user260497@example.com,2025-08-16,9026.04,D,True
260498,Name_260498,user260498@example.com,2022-08-21,6247.43,A,True
260499,Name_260499,user260499@example.com,2019-02-02,1620.28,D,False
260500,Name_260500,user260500@example.com,2025-10-06,7167.77,D,True
260501,Name_260501,user260501@example.com,2024-10-13,1149.98,A,True
260502,Name_260502,user260502@example.com,2023-04-27,6723.43,D,True
260503,Name_260503,user260503@example.com,2025-05-02,3134.8,E,False
260504,Name_260504,user260504@example.com,2018-08-11,2861.92,E,True
260505,Name_260505,user260505@example.com,2023-08-27,1802.0,B,True
260506,Name_260506,user260506@example.com,2019-04-12,9458.64,D,True
260507,Name_260507,user260507@example.com,2019-02-09,8039.62,D,True
260508,Name_260508,user260508@example.com,2019-05-22,5125.12,D,True
260509,Name_260509,user260509@example.com,2024-09-11,6397.0,E,True
260510,Name_260510,user260510@example.com,2019-03-12,3891.9,D,False
260511,Name_260511,user260511@example.com,2019-07-02,1524.03,C,False
260512,Name_260512,user260512@example.com,2021-05-19,2838.35,C,False
260513,Name_260513,user260513@example.com,2021-04-08,7723.08,E,False
260514,Name_260514,user260514@example.com,2025-07-30,3849.86,D,True
260515,Name_260515,user260515@example.com,2025-04-14,5948.62,C,False
260516,Name_260516,user260516@example.com,2020-05-18,6932.36,E,False
260517,Name_260517,user260517@example.com,2022-05-07,7928.15,A,True
260518,Name_260518,user260518@example.com,2023-10-02,9153.13,D,True
260519,Name_260519,user260519@example.com,2020-06-06,9693.07,E,True
260520,Name_260520,user260520@example.com,2020-11-16,9688.52,B,True
260521,Name_260521,user260521@example.com,2020-01-21,5535.05,E,False
260522,Name_260522,user260522@example.com,2022-04-17,2958.71,A,True
260523,Name_260523,user260523@example.com,2020-08-27,1335.8,A,True
260524,Name_260524,user260524@example.com,2024-11-21,1617.64,D,False
260525,Name_260525,user260525@example.com,2025-02-18,4567.15,A,True
260526,Name_260526,user260526@example.com,2024-08-04,6139.16,A,True
260527,Name_260527,user260527@example.com,2025-03-29,9056.73,A,True
260528,Name_260528,user260528@example.com,2022-01-20,4884.6,A,True
260529,Name_260529,user260529@example.com,2025-08-18,337.4,A,True
260530,Name_260530,user260530@example.com,2021-05-25,599.52,C,True
260531,Name_260531,user260531@example.com,2024-08-21,9650.63,B,False
260532,Name_260532,user260532@example.com,2019-12-31,1433.63,C,True
260533,Name_260533,user260533@example.com,2021-09-09,8780.42,C,False
260534,Name_260534,user260534@example.com,2023-06-22,7962.93,C,True
260535,Name_260535,user260535@example.com,2021-10-19,5095.47,B,True
260536,Name_260536,user260536@example.com,2023-02-03,7600.0,D,True
260537,Name_260537,user260537@example.com,2018-01-03,8176.6,A,True
260538,Name_260538,user260538@example.com,2021-03-15,8909.34,C,True
260539,Name_260539,user260539@example.com,2021-11-26,67.52,C,True
260540,Name_260540,user260540@example.com,2021-10-19,878.39,B,True
260541,Name_260541,user260541@example.com,2022-09-17,873.13,A,True
260542,Name_260542,user260542@example.com,2025-11-01,9182.64,E,True
260543,Name_260543,user260543@example.com,2022-12-29,1253.38,A,True
260544,Name_260544,user260544@example.com,2018-05-29,8403.65,E,False
260545,Name_260545,user260545@example.com,2024-07-15,6784.34,A,True
260546,Name_260546,user260546@example.com,2020-03-12,1702.77,C,True
260547,Name_260547,user260547@example.com,2025-11-23,1455.93,D,True
260548,Name_260548,user260548@example.com,2025-11-24,3077.16,E,True
260549,Name_260549,user260549@example.com,2021-06-30,3326.85,D,True
260550,Name_260550,user260550@example.com,2018-07-14,6090.15,E,True
260551,Name_260551,user260551@example.com,2020-01-12,4345.97,C,False
260552,Name_260552,user260552@example.com,2020-10-08,8574.44,E,True
260553,Name_260553,user260553@example.com,2022-11-17,5640.25,D,True
260554,Name_260554,user260554@example.com,2024-02-03,4.26,E,False
260555,Name_260555,user260555@example.com,2022-11-18,8182.39,A,False
260556,Name_260556,user260556@example.com,2025-10-18,8203.48,D,True
260557,Name_260557,user260557@example.com,2019-11-29,7682.25,A,False
260558,Name_260558,user260558@example.com,2019-03-18,7928.16,E,True
260559,Name_260559,user260559@example.com,2020-03-06,3363.89,E,False
260560,Name_260560,user260560@example.com,2020-08-23,4784.01,B,False
260561,Name_260561,user260561@example.com,2020-08-18,9352.4,A,True
260562,Name_260562,user260562@example.com,2018-05-07,2977.3,B,True
260563,Name_260563,user260563@example.com,2018-01-20,1058.41,A,True
260564,Name_260564,user260564@example.com,2022-10-13,1534.83,C,True
260565,Name_260565,user260565@example.com,2022-03-03,9662.08,D,False
260566,Name_260566,user260566@example.com,2024-01-05,6547.77,E,True
260567,Name_260567,user260567@example.com,2025-06-30,4455.58,C,True
260568,Name_260568,user260568@example.com,2024-03-05,9752.83,E,True
260569,Name_260569,user260569@example.com,2022-12-17,1038.29,A,True
260570,Name_260570,user260570@example.com,2021-02-08,5484.35,C,True
260571,Name_260571,user260571@example.com,2023-10-30,4225.51,D,False
260572,Name_260572,user260572@example.com,2023-02-10,3696.05,D,True
260573,Name_260573,user260573@example.com,2025-07-27,5584.62,C,True
260574,Name_260574,user260574@example.com,2021-04-26,2669.75,C,True
260575,Name_260575,user260575@example.com,2018-07-04,4807.81,A,True
260576,Name_260576,user260576@example.com,2024-04-08,8062.66,A,False
260577,Name_260577,user260577@example.com,2018-07-28,9549.44,B,True
260578,Name_260578,user260578@example.com,2018-11-26,212.94,E,False
260579,Name_260579,user260579@example.com,2025-11-08,6569.55,A,False
260580,Name_260580,user260580@example.com,2025-04-29,9410.33,D,True
260581,Name_260581,user260581@example.com,2022-12-16,5577.71,D,True
260582,Name_260582,user260582@example.com,2018-06-06,7841.56,D,True
260583,Name_260583,user260583@example.com,2019-11-18,1926.77,B,False
260584,Name_260584,user260584@example.com,2021-01-25,3132.7,D,False
260585,Name_260585,user260585@example.com,2019-05-03,9028.72,A,True
260586,Name_260586,user260586@example.com,2023-07-17,8969.67,A,True
260587,Name_260587,user260587@example.com,2021-01-25,9781.18,B,True
260588,Name_260588,user260588@example.com,2021-08-26,808.9,A,False
260589,Name_260589,user260589@example.com,2018-03-10,2077.99,C,True
260590,Name_260590,user260590@example.com,2018-08-19,742.34,C,True
260591,Name_260591,user260591@example.com,2018-05-27,3899.15,B,True
260592,Name_260592,user260592@example.com,2023-05-22,5239.42,A,True
260593,Name_260593,user260593@example.com,2024-01-26,1701.08,B,False
260594,Name_260594,user260594@example.com,2023-08-06,8147.1,C,False
260595,Name_260595,user260595@example.com,2020-06-05,9452.57,C,True
260596,Name_260596,user260596@example.com,2023-09-24,461.92,E,True
260597,Name_260597,user260597@example.com,2020-07-16,9864.24,C,True
260598,Name_260598,user260598@example.com,2020-05-21,3643.39,E,True
260599,Name_260599,user260599@example.com,2025-09-22,7280.77,D,True
260600,Name_260600,user260600@example.com,2018-11-13,9423.0,A,True
260601,Name_260601,user260601@example.com,2023-09-05,3717.95,C,True
260602,Name_260602,user260602@example.com,2018-10-03,655.0,B,False
260603,Name_260603,user260603@example.com,2023-12-02,1184.1,B,True
260604,Name_260604,user260604@example.com,2020-11-11,1372.94,A,True
260605,Name_260605,user260605@example.com,2021-08-24,9482.97,A,False
260606,Name_260606,user260606@example.com,2023-04-18,1025.8,E,False
260607,Name_260607,user260607@example.com,2020-10-30,2766.64,D,True
260608,Name_260608,user260608@example.com,2021-02-19,3795.76,A,False
260609,Name_260609,user260609@example.com,2020-04-18,9689.9,C,True
260610,Name_260610,user260610@example.com,2023-07-24,8365.66,C,True
260611,Name_260611,user260611@example.com,2025-01-16,263.47,B,True
260612,Name_260612,user260612@example.com,2018-05-05,5187.89,E,True
260613,Name_260613,user260613@example.com,2025-06-06,5205.77,D,True
260614,Name_260614,user260614@example.com,2023-04-19,895.9,B,True
260615,Name_260615,user260615@example.com,2019-11-18,6850.81,B,True
260616,Name_260616,user260616@example.com,2019-02-12,1651.72,A,False
260617,Name_260617,user260617@example.com,2018-11-11,7633.11,A,True
260618,Name_260618,user260618@example.com,2023-08-02,922.86,B,False
260619,Name_260619,user260619@example.com,2023-01-06,689.46,E,True
260620,Name_260620,user260620@example.com,2024-09-17,8483.32,B,False
260621,Name_260621,user260621@example.com,2019-11-26,3515.97,B,True
260622,Name_260622,user260622@example.com,2022-03-25,6317.02,B,True
260623,Name_260623,user260623@example.com,2023-08-07,380.29,C,True
260624,Name_260624,user260624@example.com,2020-03-09,160.83,A,True
260625,Name_260625,user260625@example.com,2021-04-30,7922.17,C,True
260626,Name_260626,user260626@example.com,2025-08-29,1761.82,B,True
260627,Name_260627,user260627@example.com,2023-02-20,5104.75,D,True
260628,Name_260628,user260628@example.com,2019-02-18,4663.11,E,True
260629,Name_260629,user260629@example.com,2023-10-19,2304.72,E,True
260630,Name_260630,user260630@example.com,2023-06-27,640.02,D,True
260631,Name_260631,user260631@example.com,2018-10-22,6416.49,A,False
260632,Name_260632,user260632@example.com,2025-10-02,7854.97,B,True
260633,Name_260633,user260633@example.com,2022-10-21,9843.44,C,False
260634,Name_260634,user260634@example.com,2021-09-01,4215.63,D,True
260635,Name_260635,user260635@example.com,2025-10-10,3229.32,C,True
260636,Name_260636,user260636@example.com,2024-06-10,2806.76,D,False
260637,Name_260637,user260637@example.com,2021-08-23,7547.28,D,False
260638,Name_260638,user260638@example.com,2022-07-07,7937.57,C,False
260639,Name_260639,user260639@example.com,2018-08-22,4899.26,A,True
260640,Name_260640,user260640@example.com,2019-07-05,3617.68,A,True
260641,Name_260641,user260641@example.com,2023-04-04,5892.49,B,True
260642,Name_260642,user260642@example.com,2022-05-02,8334.04,A,True
260643,Name_260643,user260643@example.com,2018-03-28,1451.84,E,False
260644,Name_260644,user260644@example.com,2019-10-09,8292.51,B,False
260645,Name_260645,user260645@example.com,2025-11-28,5924.45,B,True
260646,Name_260646,user260646@example.com,2020-03-12,3961.86,C,True
260647,Name_260647,user260647@example.com,2023-09-25,5703.66,E,True
260648,Name_260648,user260648@example.com,2024-09-27,1560.66,C,False
260649,Name_260649,user260649@example.com,2025-01-17,3635.23,C,True
260650,Name_260650,user260650@example.com,2023-12-11,8069.32,B,False
260651,Name_260651,user260651@example.com,2023-09-17,4679.06,B,True
260652,Name_260652,user260652@example.com,2022-09-19,4826.16,B,False
260653,Name_260653,user260653@example.com,2023-05-20,8377.37,E,True
260654,Name_260654,user260654@example.com,2018-05-10,315.24,E,True
260655,Name_260655,user260655@example.com,2024-04-20,9657.91,A,True
260656,Name_260656,user260656@example.com,2021-03-13,4731.29,C,False
260657,Name_260657,user260657@example.com,2021-05-13,3175.03,E,True
260658,Name_260658,user260658@example.com,2024-03-20,2493.4,B,True
260659,Name_260659,user260659@example.com,2023-05-26,4103.54,C,False
260660,Name_260660,user260660@example.com,2024-05-22,5079.59,E,True
260661,Name_260661,user260661@example.com,2025-05-21,1867.57,B,False
