id,name,email,signup_date,amount,category,activ
468,Name_468,user468@example.com,2018-05-11,5785.06,E,False
469,Name_469,user469@example.com,2024-12-12,7930.69,D,False
470,Name_470,user470@example.com,2023-02-26,9623.36,D,True
471,Name_471,user471@example.com,2020-04-05,2936.68,A,False
472,Name_472,user472@example.com,2019-03-24,348.94,C,False
473,Name_473,user473@example.com,2025-03-23,7429.44,C,True
474,Name_474,user474@example.com,2020-10-24,9308.48,A,False
475,Name_475,user475@example.com,2025-04-22,7458.17,C,False
476,Name_476,user476@example.com,2024-05-27,9668.93,C,True
477,Name_477,user477@example.com,2023-03-21,3437.84,B,False
478,Name_478,user478@example.com,2023-10-28,9511.96,D,True
479,Name_479,user479@example.com,2019-04-30,5585.05,C,True
480,Name_480,user480@example.com,2020-05-20,304.94,E,True
481,Name_481,user481@example.com,2024-03-21,366.99,E,True
482,Name_482,user482@example.com,2021-05-10,4114.98,E,True
483,Name_483,user483@example.com,2020-08-16,9588.41,E,True
484,Name_484,user484@example.com,2019-09-07,1820.19,A,False
485,Name_485,user485@example.com,2023-03-30,1184.84,C,False
486,Name_486,user486@example.com,2018-07-11,579.57,A,True
487,Name_487,user487@example.com,2023-04-25,7766.3,B,True
488,Name_488,user488@example.com,2019-11-01,7023.52,D,True
489,Name_489,user489@example.com,2023-03-22,5279.83,C,True
490,Name_490,user490@example.com,2021-04-22,1860.83,D,False
491,Name_491,user491@example.com,2019-12-12,795.93,E,False
492,Name_492,user492@example.com,2024-12-13,5714.04,D,True
493,Name_493,user493@example.com,2025-08-30,9961.37,D,True
494,Name_494,user494@example.com,2022-07-27,9526.42,E,False
495,Name_495,user495@example.com,2023-09-06,7171.59,A,True
496,Name_496,user496@example.com,2023-03-16,8454.03,A,True
497,Name_497,user497@example.com,2022-02-17,7240.25,A,False
498,Name_498,user498@example.com,2022-11-11,68.77,B,True
499,Name_499,user499@example.com,2025-10-23,6507.03,E,True
500,Name_500,user500@example.com,2022-05-03,2782.19,A,True
501,Name_501,user501@example.com,2024-10-14,5781.59,C,True
502,Name_502,user502@example.com,2022-04-23,9581.59,B,True
503,Name_503,user503@example.com,2020-06-06,5145.69,D,False
504,Name_504,user504@example.com,2022-03-14,5146.49,B,False
505,Name_505,user505@example.com,2018-09-23,7024.96,B,False
506,Name_506,user506@example.com,2018-06-25,8677.15,C,False
507,Name_507,user507@example.com,2025-06-03,4884.25,E,False
508,Name_508,user508@example.com,2019-10-05,1512.62,B,True
509,Name_509,user509@example.com,2023-08-01,1392.75,A,True
510,Name_510,user510@example.com,2019-01-11,1670.04,C,True
511,Name_511,user511@example.com,2024-04-02,4219.3,E,True
512,Name_512,user512@example.com,2020-05-24,5498.4,A,False
513,Name_513,user513@example.com,2021-08-31,9455.86,B,True
514,Name_514,user514@example.com,2022-10-19,6546.58,A,False
515,Name_515,user515@example.com,2022-03-16,5844.29,D,True
516,Name_516,user516@example.com,2024-07-29,4435.36,C,True
517,Name_517,user517@example.com,2025-06-01,7399.56,D,False
518,Name_518,user518@example.com,2022-03-11,79.69,A,False
519,Name_519,user519@example.com,2018-07-15,28.1,D,True
520,Name_520,user520@example.com,2025-07-11,8237.98,D,False
521,Name_521,user521@example.com,2021-02-02,6091.71,E,True
522,Name_522,user522@example.com,2025-10-07,1760.7,D,True
523,Name_523,user523@example.com,2021-02-25,7233.32,A,True
524,Name_524,user524@example.com,2022-03-16,975.97,D,True
525,Name_525,user525@example.com,2019-07-03,2462.56,C,True
526,Name_526,user526@example.com,2024-11-28,3927.84,D,False
527,Name_527,user527@example.com,2019-01-16,5150.84,D,True
528,Name_528,user528@example.com,2023-04-04,3245.99,C,True
529,Name_529,user529@example.com,2019-02-18,4870.96,C,True
530,Name_530,user530@example.com,2024-09-02,2772.92,A,True
531,Name_531,user531@example.com,2018-09-16,3683.69,D,False
532,Name_532,user532@example.com,2020-12-10,5809.99,A,True
533,Name_533,user533@example.com,2021-03-25,9624.68,C,True
534,Name_534,user534@example.com,2020-09-04,225.07,D,True
535,Name_535,user535@example.com,2023-09-10,8132.24,E,False
536,Name_536,user536@example.com,2024-06-02,841.82,B,True
537,Name_537,user537@example.com,2025-06-11,3026.41,E,False
538,Name_538,user538@example.com,2019-01-22,1544.01,D,True
539,Name_539,user539@example.com,2019-09-22,6570.63,C,True
540,Name_540,user540@example.com,2019-05-09,3677.45,B,True
541,Name_541,user541@example.com,2023-01-13,3030.11,A,False
542,Name_542,user542@example.com,2021-11-23,9260.61,E,True
543,Name_543,user543@example.com,2020-09-25,3009.38,B,True
544,Name_544,user544@example.com,2024-03-20,3328.81,D,True
545,Name_545,user545@example.com,2020-03-01,1132.26,C,True
546,Name_546,user546@example.com,2019-04-01,4405.15,B,True
547,Name_547,user547@example.com,2024-08-16,8723.72,C,False
548,Name_548,user548@example.com,2019-05-29,4074.45,B,True
549,Name_549,user549@example.com,2021-03-05,7707.34,D,False
550,Name_550,user550@example.com,2018-04-22,8951.97,A,True
551,Name_551,user551@example.com,2024-06-08,7359.58,D,True
552,Name_552,user552@example.com,2020-10-02,1013.74,C,True
553,Name_553,user553@example.com,2025-01-21,5593.18,A,False
554,Name_554,user554@example.com,2021-04-19,3311.01,E,True
555,Name_555,user555@example.com,2022-08-12,2196.34,A,False
556,Name_556,user556@example.com,2020-04-22,729.04,E,True
557,Name_557,user557@example.com,2022-09-08,6833.99,C,True
558,Name_558,user558@example.com,2022-05-18,8668.16,B,True
559,Name_559,user559@example.com,2020-05-11,951.88,B,False
560,Name_560,user560@example.com,2024-02-26,5380.46,C,True
561,Name_561,user561@example.com,2021-03-31,595.83,C,True
562,Name_562,user562@example.com,2019-05-15,7710.18,E,True
563,Name_563,user563@example.com,2023-03-09,4217.04,E,False
564,Name_564,user564@example.com,2019-02-06,2920.07,D,True
565,Name_565,user565@example.com,2019-10-27,973.93,C,False
566,Name_566,user566@example.com,2023-12-18,9373.78,E,False
567,Name_567,user567@example.com,2019-10-23,9675.06,A,True
568,Name_568,user568@example.com,2019-05-31,8964.47,C,True
569,Name_569,user569@example.com,2021-07-24,603.26,C,False
570,Name_570,user570@example.com,2018-09-05,247.44,A,False
571,Name_571,user571@example.com,2024-06-22,8682.86,D,True
572,Name_572,user572@example.com,2019-12-04,5870.37,D,False
573,Name_573,user573@example.com,2022-01-31,5428.03,E,True
574,Name_574,user574@example.com,2022-07-04,7293.53,D,True
575,Name_575,user575@example.com,2022-03-31,959.27,E,False
576,Name_576,user576@example.com,2021-05-20,8019.79,D,True
577,Name_577,user577@example.com,2025-11-18,8439.53,D,True
578,Name_578,user578@example.com,2025-04-03,2874.12,C,True
579,Name_579,user579@example.com,2019-08-19,9389.51,E,False
580,Name_580,user580@example.com,2018-12-08,8016.98,A,True
581,Name_581,user581@example.com,2020-11-07,8566.14,C,True
582,Name_582,user582@example.com,2019-02-13,6751.25,D,False
583,Name_583,user583@example.com,2018-04-26,1868.63,B,True
584,Name_584,user584@example.com,2024-10-09,9038.91,B,False
585,Name_585,user585@example.com,2022-02-01,8996.44,B,True
586,Name_586,user586@example.com,2025-08-22,4243.62,B,False
587,Name_587,user587@example.com,2018-10-12,3940.57,E,True
588,Name_588,user588@example.com,2022-02-24,2816.51,C,True
589,Name_589,user589@example.com,2021-03-04,552.63,E,True
590,Name_590,user590@example.com,2020-12-30,1164.0,C,True
591,Name_591,user591@example.com,2024-12-18,6314.94,E,True
592,Name_592,user592@example.com,2025-07-14,1733.4,D,False
593,Name_593,user593@example.com,2024-01-08,3150.74,E,False
594,Name_594,user594@example.com,2018-12-12,4984.12,A,False
595,Name_595,user595@example.com,2019-10-19,9727.9,B,True
596,Name_596,user596@example.com,2022-03-11,1901.21,A,False
597,Name_597,user597@example.com,2018-02-13,2014.92,E,False
598,Name_598,user598@example.com,2025-04-01,5324.72,D,True
599,Name_599,user599@example.com,2025-05-12,4057.14,E,True
600,Name_600,user600@example.com,2024-02-29,68.36,B,True
601,Name_601,user601@example.com,2023-01-28,4373.59,D,False
602,Name_602,user602@example.com,2021-09-07,4621.54,C,True
603,Name_603,user603@example.com,2023-06-02,2817.29,C,False
604,Name_604,user604@example.com,2025-12-01,4816.05,E,True
605,Name_605,user605@example.com,2018-06-26,8551.11,D,True
606,Name_606,user606@example.com,2022-09-26,9821.8,D,True
607,Name_607,user607@example.com,2024-04-24,7351.06,A,True
608,Name_608,user608@example.com,2021-09-21,8885.49,A,False
609,Name_609,user609@example.com,2021-06-18,6136.32,C,True
610,Name_610,user610@example.com,2021-12-02,7015.73,E,True
611,Name_611,user611@example.com,2019-11-02,7888.31,B,False
612,Name_612,user612@example.com,2019-10-04,3419.56,A,True
613,Name_613,user613@example.com,2022-01-14,9921.68,A,True
614,Name_614,user614@example.com,2018-02-19,6912.54,B,False
615,Name_615,user615@example.com,2021-04-21,6272.76,C,True
616,Name_616,user616@example.com,2019-12-07,6168.81,C,True
617,Name_617,user617@example.com,2018-08-05,8827.07,D,True
618,Name_618,user618@example.com,2024-06-04,7635.86,C,True
619,Name_619,user619@example.com,2021-07-18,2039.69,D,True
620,Name_620,user620@example.com,2019-10-27,5315.75,C,False
621,Name_621,user621@example.com,2025-03-15,1128.16,A,True
622,Name_622,user622@example.com,2020-04-10,3640.61,C,True
623,Name_623,user623@example.com,2024-11-30,581.03,E,True
624,Name_624,user624@example.com,2019-09-16,7045.04,D,True
625,Name_625,user625@example.com,2024-08-19,5435.64,D,True
626,Name_626,user626@example.com,2022-07-24,372.87,C,True
627,Name_627,user627@example.com,2025-04-14,1484.61,E,True
628,Name_628,user628@example.com,2023-05-13,647.9,A,True
629,Name_629,user629@example.com,2018-11-15,3413.4,B,True
630,Name_630,user630@example.com,2021-11-20,8514.15,A,True
631,Name_631,user631@example.com,2024-12-14,565.73,E,False
632,Name_632,user632@example.com,2020-07-06,7533.53,C,True
633,Name_633,user633@example.com,2024-02-25,3486.8,D,True
634,Name_634,user634@example.com,2024-01-13,4261.05,D,False
635,Name_635,user635@example.com,2021-07-07,2297.86,B,True
636,Name_636,user636@example.com,2021-01-15,5488.6,C,True
637,Name_637,user637@example.com,2023-03-19,2349.39,A,False
638,Name_638,user638@example.com,2020-04-21,5769.5,A,False
639,Name_639,user639@example.com,2019-10-20,6682.41,B,True
640,Name_640,user640@example.com,2019-09-17,8083.35,B,True
641,Name_641,user641@example.com,2018-05-06,130.36,C,True
642,Name_642,user642@example.com,2023-06-15,3298.6,E,True
643,Name_643,user643@example.com,2025-08-25,9.4,C,True
644,Name_644,user644@example.com,2018-07-10,7323.66,C,False
645,Name_645,user645@example.com,2024-05-15,7969.99,A,False
646,Name_646,user646@example.com,2020-11-10,6778.99,E,True
647,Name_647,user647@example.com,2020-08-17,7405.89,E,True
648,Name_648,user648@example.com,2025-09-27,8586.24,B,False
649,Name_649,user649@example.com,2020-05-23,6793.99,A,False
650,Name_650,user650@example.com,2018-08-29,8006.56,C,True
651,Name_651,user651@example.com,2020-05-19,3837.29,D,True
652,Name_652,user652@example.com,2022-07-24,9035.51,D,True
653,Name_653,user653@example.com,2020-11-15,896.75,B,True
654,Name_654,user654@example.com,2023-01-18,3140.41,A,True
655,Name_655,user655@example.com,2018-09-27,8093.07,B,True
656,Name_656,user656@example.com,2020-12-16,7171.45,E,True
657,Name_657,user657@example.com,2025-03-15,9226.52,E,True
658,Name_658,user658@example.com,2025-03-22,1870.49,A,True
659,Name_659,user659@example.com,2020-06-06,240.29,A,False
660,Name_660,user660@example.com,2023-05-30,9448.47,D,True
661,Name_661,user661@example.com,2019-07-16,7283.06,C,True
662,Name_662,user662@example.com,2019-08-24,1900.87,E,True
663,Name_663,user663@example.com,2019-07-30,365.27,C,False
664,Name_664,user664@example.com,2024-01-28,8186.57,C,False
665,Name_665,user665@example.com,2020-09-05,5632.5,D,True
666,Name_666,user666@example.com,2020-03-04,6934.6,A,True
667,Name_667,user667@example.com,2021-02-18,3817.19,C,True
668,Name_668,user668@example.com,2022-06-03,9383.25,B,False
669,Name_669,user669@example.com,2024-04-07,6769.66,E,True
670,Name_670,user670@example.com,2019-10-28,2636.04,A,False
671,Name_671,user671@example.com,2021-02-16,7192.59,E,False
672,Name_672,user672@example.com,2020-09-17,4825.65,B,True
673,Name_673,user673@example.com,2025-04-10,2987.86,C,True
674,Name_674,user674@example.com,2022-05-11,6074.43,D,True
675,Name_675,user675@example.com,2020-09-04,375.29,D,True
676,Name_676,user676@example.com,2019-03-18,6947.9,A,False
677,Name_677,user677@example.com,2025-05-27,2840.57,B,False
678,Name_678,user678@example.com,2023-04-11,2924.46,B,False
679,Name_679,user679@example.com,2025-04-17,9828.88,D,True
680,Name_680,user680@example.com,2024-08-21,112.81,A,False
681,Name_681,user681@example.com,2018-09-23,1882.11,B,True
682,Name_682,user682@example.com,2023-09-03,1179.1,D,False
683,Name_683,user683@example.com,2019-11-16,3157.25,B,True
684,Name_684,user684@example.com,2021-07-25,2554.37,C,True
685,Name_685,user685@example.com,2024-01-06,6143.54,C,True
686,Name_686,user686@example.com,2020-01-23,6543.04,A,False
687,Name_687,user687@example.com,2025-10-31,350.44,B,True
688,Name_688,user688@example.com,2022-03-29,4088.31,B,True
689,Name_689,user689@example.com,2024-03-07,5530.09,E,True
690,Name_690,user690@example.com,2021-04-12,5023.28,E,False
691,Name_691,user691@example.com,2019-09-03,4617.88,B,True
692,Name_692,user692@example.com,2025-10-06,9783.04,C,True
693,Name_693,user693@example.com,2025-05-06,1466.43,C,True
694,Name_694,user694@example.com,2020-02-17,6778.15,E,True
695,Name_695,user695@example.com,2024-05-05,7059.15,B,True
696,Name_696,user696@example.com,2019-03-04,1029.72,E,False
697,Name_697,user697@example.com,2023-05-28,2512.61,D,False
698,Name_698,user698@example.com,2025-01-25,5125.17,D,True
699,Name_699,user699@example.com,2020-07-01,4736.27,D,True
700,Name_700,user700@example.com,2024-04-11,7978.68,E,False
701,Name_701,user701@example.com,2024-02-25,587.26,D,True
702,Name_702,user702@example.com,2025-05-02,5258.94,C,True
703,Name_703,user703@example.com,2025-10-20,4289.9,B,False
704,Name_704,user704@example.com,2025-01-05,9218.67,D,True
705,Name_705,user705@example.com,2024-06-10,2027.6,C,False
706,Name_706,user706@example.com,2023-06-13,3407.16,A,True
707,Name_707,user707@example.com,2020-02-26,833.04,C,False
708,Name_708,user708@example.com,2023-08-05,8178.71,B,True
709,Name_709,user709@example.com,2019-02-20,40.09,D,True
710,Name_710,user710@example.com,2019-04-20,1810.85,E,True
711,Name_711,user711@example.com,2019-10-18,3990.48,E,True
712,Name_712,user712@example.com,2024-02-10,6413.87,E,True
713,Name_713,user713@example.com,2023-06-27,8743.57,E,False
714,Name_714,user714@example.com,2025-11-16,4481.6,C,True
715,Name_715,user715@example.com,2025-11-06,6907.35,E,False
716,Name_716,user716@example.com,2022-06-08,394.3,A,True
717,Name_717,user717@example.com,2023-05-28,3528.28,B,False
718,Name_718,user718@example.com,2024-05-20,1688.6,C,False
719,Name_719,user719@example.com,2024-10-31,7882.66,D,True
720,Name_720,user720@example.com,2021-10-12,5304.3,A,False
721,Name_721,user721@example.com,2021-07-18,3531.86,B,True
722,Name_722,user722@example.com,2020-09-18,5529.15,B,False
723,Name_723,user723@example.com,2020-05-18,5739.75,D,True
724,Name_724,user724@example.com,2018-12-31,6896.95,A,True
725,Name_725,user725@example.com,2025-10-14,2425.59,A,False
726,Name_726,user726@example.com,2019-04-14,199.71,A,True
727,Name_727,user727@example.com,2020-04-24,7291.27,A,False
728,Name_728,user728@example.com,2019-05-11,394.12,D,False
729,Name_729,user729@example.com,2024-03-28,4268.69,D,True
730,Name_730,user730@example.com,2021-10-09,9372.69,E,True
731,Name_731,user731@example.com,2025-02-27,1318.31,E,True
732,Name_732,user732@example.com,2020-08-12,9998.87,A,True
733,Name_733,user733@example.com,2024-08-21,3784.04,B,False
734,Name_734,user734@example.com,2022-05-10,2737.52,E,True
735,Name_735,user735@example.com,2018-10-05,6047.81,C,True
736,Name_736,user736@example.com,2021-10-11,5514.28,B,True
737,Name_737,user737@example.com,2025-07-09,774.73,E,True
738,Name_738,user738@example.com,2020-05-28,6781.12,C,True
739,Name_739,user739@example.com,2025-01-09,8192.62,D,True
740,Name_740,user740@example.com,2021-03-13,2227.76,A,True
741,Name_741,user741@example.com,2022-12-17,7605.85,B,False
742,Name_742,user742@example.com,2022-09-24,801.48,E,True
743,Name_743,user743@example.com,2023-10-29,6321.73,C,False
744,Name_744,user744@example.com,2021-11-07,2704.33,B,True
745,Name_745,user745@example.com,2024-07-19,3087.19,E,True
746,Name_746,user746@example.com,2021-05-29,469.15,B,True
747,Name_747,user747@example.com,2020-08-27,2971.18,E,True
748,Name_748,user748@example.com,2019-05-15,1136.02,A,True
749,Name_749,user749@example.com,2022-07-21,4238.55,D,True
750,Name_750,user750@example.com,2020-10-06,8272.88,C,False
751,Name_751,user751@example.com,2018-02-09,1382.72,B,True
752,Name_752,user752@example.com,2025-11-03,4467.99,B,True
753,Name_753,user753@example.com,2023-11-07,1418.25,B,False
754,Name_754,user754@example.com,2021-12-10,6078.2,C,True
755,Name_755,user755@example.com,2022-10-06,7304.08,E,True
756,Name_756,user756@example.com,2023-04-15,4133.86,D,True
757,Name_757,user757@example.com,2019-02-14,3890.83,B,True
758,Name_758,user758@example.com,2018-07-31,9173.99,B,False
759,Name_759,user759@example.com,2021-08-17,1408.65,A,True
760,Name_760,user760@example.com,2022-11-03,4385.91,E,True
761,Name_761,user761@example.com,2022-03-08,9394.01,E,False
762,Name_762,user762@example.com,2022-05-04,1630.63,B,True
763,Name_763,user763@example.com,2020-04-24,6613.49,A,True
764,Name_764,user764@example.com,2019-05-11,2802.78,C,True
765,Name_765,user765@example.com,2024-03-06,8337.29,C,False
766,Name_766,user766@example.com,2018-01-25,3037.98,B,True
767,Name_767,user767@example.com,2023-01-09,5413.86,A,False
