id,name,email,signup_date,amount,category,activ
360425,Name_360425,user360425@example.com,2022-12-07,71.12,B,True
360426,Name_360426,user360426@example.com,2023-12-19,1713.06,B,False
360427,Name_360427,user360427@example.com,2020-06-14,4839.55,E,True
360428,Name_360428,user360428@example.com,2019-09-06,6068.76,B,False
360429,Name_360429,user360429@example.com,2025-10-28,1108.75,A,True
360430,Name_360430,user360430@example.com,2018-01-02,5152.94,E,True
360431,Name_360431,user360431@example.com,2021-06-12,4032.45,B,True
360432,Name_360432,user360432@example.com,2025-04-09,3981.42,E,True
360433,Name_360433,user360433@example.com,2018-09-18,3423.81,D,True
360434,Name_360434,user360434@example.com,2019-08-30,9265.17,B,True
360435,Name_360435,user360435@example.com,2020-09-15,3152.31,C,True
360436,Name_360436,user360436@example.com,2022-12-31,5418.69,B,True
360437,Name_360437,user360437@example.com,2019-08-29,4701.79,D,True
360438,Name_360438,user360438@example.com,2025-08-21,3700.32,C,True
360439,Name_360439,user360439@example.com,2018-10-15,5719.64,A,True
360440,Name_360440,user360440@example.com,2019-03-12,9273.95,C,True
360441,Name_360441,user360441@example.com,2024-05-08,6170.85,A,False
360442,Name_360442,user360442@example.com,2023-11-15,902.05,E,True
360443,Name_360443,user360443@example.com,2023-05-23,8807.79,C,True
360444,Name_360444,user360444@example.com,2019-09-14,9452.93,E,False
360445,Name_360445,user360445@example.com,2022-05-03,5085.45,C,True
360446,Name_360446,user360446@example.com,2022-08-29,869.18,C,True
360447,Name_360447,user360447@example.com,2021-11-14,357.52,B,True
360448,Name_360448,user360448@example.com,2024-09-22,3496.85,E,True
360449,Name_360449,user360449@example.com,2024-04-09,8863.57,A,True
360450,Name_360450,user360450@example.com,2020-11-14,7537.05,D,False
360451,Name_360451,user360451@example.com,2018-04-25,1573.88,A,True
360452,Name_360452,user360452@example.com,2020-09-23,9520.86,C,True
360453,Name_360453,user360453@example.com,2025-07-26,4225.36,A,True
360454,Name_360454,user360454@example.com,2023-04-22,9817.62,B,True
360455,Name_360455,user360455@example.com,2021-09-08,7379.68,D,True
360456,Name_360456,user360456@example.com,2019-07-03,8233.67,E,False
360457,Name_360457,user360457@example.com,2020-07-06,7774.8,A,True
360458,Name_360458,user360458@example.com,2021-09-06,7713.7,E,True
360459,Name_360459,user360459@example.com,2022-02-18,9171.28,D,False
360460,Name_360460,user360460@example.com,2025-11-28,9292.39,E,True
360461,Name_360461,user360461@example.com,2021-02-01,1303.12,D,True
360462,Name_360462,user360462@example.com,2025-05-31,4174.27,B,True
360463,Name_360463,user360463@example.com,2021-06-12,7018.54,E,False
360464,Name_360464,user360464@example.com,2024-03-09,7758.71,E,True
360465,Name_360465,user360465@example.com,2020-06-01,2664.87,E,True
360466,Name_360466,user360466@example.com,2018-09-17,5393.68,E,True
360467,Name_360467,user360467@example.com,2023-08-20,7157.09,D,False
360468,Name_360468,user360468@example.com,2023-02-25,5579.22,D,False
360469,Name_360469,user360469@example.com,2025-03-14,1374.02,C,True
360470,Name_360470,user360470@example.com,2021-01-27,9854.5,E,True
360471,Name_360471,user360471@example.com,2024-03-12,3778.42,C,False
360472,Name_360472,user360472@example.com,2021-10-04,1818.7,E,False
360473,Name_360473,user360473@example.com,2025-10-02,5369.47,A,True
360474,Name_360474,user360474@example.com,2019-09-13,3833.31,E,True
360475,Name_360475,user360475@example.com,2022-04-07,2988.82,B,True
360476,Name_360476,user360476@example.com,2021-06-30,7918.57,E,True
360477,Name_360477,user360477@example.com,2018-01-02,6254.47,B,True
360478,Name_360478,user360478@example.com,2020-09-10,1057.9,A,True
360479,Name_360479,user360479@example.com,2018-11-10,6164.5,E,True
360480,Name_360480,user360480@example.com,2022-06-19,8188.36,D,False
360481,Name_360481,user360481@example.com,2023-08-09,6384.77,B,True
360482,Name_360482,user360482@example.com,2023-10-03,2054.55,E,True
360483,Name_360483,user360483@example.com,2018-09-14,1642.79,D,False
360484,Name_360484,user360484@example.com,2023-05-17,174.42,C,False
360485,Name_360485,user360485@example.com,2022-06-17,275.94,B,True
360486,Name_360486,user360486@example.com,2019-05-24,8536.41,D,True
360487,Name_360487,user360487@example.com,2024-02-15,2789.68,B,True
360488,Name_360488,user360488@example.com,2021-06-10,4764.48,C,True
360489,Name_360489,user360489@example.com,2023-11-12,9552.38,E,False
360490,Name_360490,user360490@example.com,2023-03-04,691.94,E,False
360491,Name_360491,user360491@example.com,2021-06-17,2885.09,B,False
360492,Name_360492,user360492@example.com,2025-01-13,6966.26,A,False
360493,Name_360493,user360493@example.com,2024-09-06,9456.82,E,True
360494,Name_360494,user360494@example.com,2020-04-12,4808.47,C,True
360495,Name_360495,user360495@example.com,2022-05-04,5692.0,E,True
360496,Name_360496,user360496@example.com,2019-11-14,6581.25,C,True
360497,Name_360497,user360497@example.com,2024-05-15,1963.82,B,True
360498,Name_360498,user360498@example.com,2020-01-31,6481.23,D,True
360499,Name_360499,user360499@example.com,2022-11-05,1196.32,E,True
360500,Name_360500,user360500@example.com,2022-12-30,9507.67,B,True
360501,Name_360501,user360501@example.com,2020-05-24,893.67,C,False
360502,Name_360502,user360502@example.com,2019-01-31,2472.43,E,True
360503,Name_360503,user360503@example.com,2019-12-17,1881.96,B,True
360504,Name_360504,user360504@example.com,2018-02-16,3073.6,C,False
360505,Name_360505,user360505@example.com,2020-03-28,1720.66,C,True
360506,Name_360506,user360506@example.com,2024-02-08,4802.07,D,False
360507,Name_360507,user360507@example.com,2024-08-25,3743.42,B,False
360508,Name_360508,user360508@example.com,2019-03-24,8758.86,D,True
360509,Name_360509,user360509@example.com,2021-08-21,2475.18,D,True
360510,Name_360510,user360510@example.com,2025-03-21,8680.68,E,True
360511,Name_360511,user360511@example.com,2025-10-17,8610.99,C,True
360512,Name_360512,user360512@example.com,2023-12-14,527.99,C,False
360513,Name_360513,user360513@example.com,2023-08-20,7052.02,D,False
360514,Name_360514,user360514@example.com,2019-12-09,8789.29,C,True
360515,Name_360515,user360515@example.com,2022-01-23,2330.11,A,True
360516,Name_360516,user360516@example.com,2025-10-30,6312.5,C,False
360517,Name_360517,user360517@example.com,2018-08-21,4866.04,A,True
360518,Name_360518,user360518@example.com,2018-09-10,9243.13,D,True
360519,Name_360519,user360519@example.com,2021-05-20,3875.79,C,True
360520,Name_360520,user360520@example.com,2025-02-23,611.3,E,True
360521,Name_360521,user360521@example.com,2018-11-03,3614.06,D,False
360522,Name_360522,user360522@example.com,2021-06-20,6342.2,A,True
360523,Name_360523,user360523@example.com,2018-11-16,9587.72,A,True
360524,Name_360524,user360524@example.com,2021-12-02,434.98,E,True
360525,Name_360525,user360525@example.com,2019-12-26,8423.1,E,False
360526,Name_360526,user360526@example.com,2022-08-08,1197.92,E,True
360527,Name_360527,user360527@example.com,2025-05-29,9725.7,A,True
360528,Name_360528,user360528@example.com,2018-06-15,7119.57,A,True
360529,Name_360529,user360529@example.com,2023-09-06,1060.53,E,True
360530,Name_360530,user360530@example.com,2024-11-07,6476.37,A,False
360531,Name_360531,user360531@example.com,2024-04-14,717.86,C,True
360532,Name_360532,user360532@example.com,2024-03-31,701.8,D,True
360533,Name_360533,user360533@example.com,2024-05-03,7112.78,C,False
360534,Name_360534,user360534@example.com,2023-10-05,8613.63,D,False
360535,Name_360535,user360535@example.com,2023-11-07,9842.72,C,True
360536,Name_360536,user360536@example.com,2020-11-02,1412.97,C,True
360537,Name_360537,user360537@example.com,2025-05-19,1966.53,D,True
360538,Name_360538,user360538@example.com,2023-09-22,6989.84,E,True
360539,Name_360539,user360539@example.com,2023-09-26,5968.65,D,False
360540,Name_360540,user360540@example.com,2020-10-25,1114.68,D,True
360541,Name_360541,user360541@example.com,2019-08-11,1545.66,D,True
360542,Name_360542,user360542@example.com,2019-03-25,2054.09,E,True
360543,Name_360543,user360543@example.com,2020-10-21,7532.84,A,True
360544,Name_360544,user360544@example.com,2023-03-30,3158.95,B,False
360545,Name_360545,user360545@example.com,2025-06-16,253.09,C,False
360546,Name_360546,user360546@example.com,2018-09-05,6339.71,D,False
360547,Name_360547,user360547@example.com,2024-02-21,2198.98,E,True
360548,Name_360548,user360548@example.com,2024-12-22,155.73,B,False
360549,Name_360549,user360549@example.com,2020-09-14,2643.83,C,True
360550,Name_360550,user360550@example.com,2022-11-24,2630.8,A,True
360551,Name_360551,user360551@example.com,2021-08-10,8467.26,A,False
360552,Name_360552,user360552@example.com,2019-07-30,5535.11,C,True
360553,Name_360553,user360553@example.com,2021-04-11,1457.14,A,False
360554,Name_360554,user360554@example.com,2023-07-15,3784.3,E,True
360555,Name_360555,user360555@example.com,2018-08-16,8283.61,D,False
360556,Name_360556,user360556@example.com,2023-06-14,4057.11,A,True
360557,Name_360557,user360557@example.com,2020-05-14,4236.79,E,False
360558,Name_360558,user360558@example.com,2020-06-13,7407.73,C,True
360559,Name_360559,user360559@example.com,2018-08-12,9035.99,E,True
360560,Name_360560,user360560@example.com,2024-08-12,7703.34,B,True
360561,Name_360561,user360561@example.com,2018-06-27,7377.4,B,True
360562,Name_360562,user360562@example.com,2025-06-01,9891.68,C,True
360563,Name_360563,user360563@example.com,2022-02-27,6123.58,E,True
360564,Name_360564,user360564@example.com,2020-01-25,479.47,E,False
360565,Name_360565,user360565@example.com,2019-10-15,2769.55,B,True
360566,Name_360566,user360566@example.com,2025-01-06,9606.76,C,False
360567,Name_360567,user360567@example.com,2018-04-21,6577.36,C,True
360568,Name_360568,user360568@example.com,2023-08-12,2316.98,A,True
360569,Name_360569,user360569@example.com,2020-04-28,1727.73,D,True
360570,Name_360570,user360570@example.com,2023-06-11,2196.92,D,False
360571,Name_360571,user360571@example.com,2025-06-09,2510.82,E,False
360572,Name_360572,user360572@example.com,2019-07-02,3061.76,A,False
360573,Name_360573,user360573@example.com,2025-10-24,9730.49,C,True
360574,Name_360574,user360574@example.com,2022-09-13,4498.2,E,False
360575,Name_360575,user360575@example.com,2025-11-09,6450.42,C,True
360576,Name_360576,user360576@example.com,2018-01-20,814.1,C,True
360577,Name_360577,user360577@example.com,2022-06-14,4034.08,B,True
360578,Name_360578,user360578@example.com,2019-09-20,7375.03,A,True
360579,Name_360579,user360579@example.com,2023-01-29,5756.92,D,True
360580,Name_360580,user360580@example.com,2018-08-27,2292.19,B,True
360581,Name_360581,user360581@example.com,2025-03-31,9206.77,E,False
360582,Name_360582,user360582@example.com,2020-05-28,3324.39,E,True
360583,Name_360583,user360583@example.com,2018-01-10,4939.42,A,True
360584,Name_360584,user360584@example.com,2019-06-09,2836.08,B,False
360585,Name_360585,user360585@example.com,2023-05-18,4974.0,A,True
360586,Name_360586,user360586@example.com,2022-02-03,9162.49,B,False
360587,Name_360587,user360587@example.com,2020-09-22,4644.08,A,False
360588,Name_360588,user360588@example.com,2020-07-20,6616.61,E,True
360589,Name_360589,user360589@example.com,2022-12-30,6798.16,E,True
360590,Name_360590,user360590@example.com,2018-08-27,8252.4,D,False
360591,Name_360591,user360591@example.com,2024-03-11,6672.33,B,True
360592,Name_360592,user360592@example.com,2019-01-07,2740.56,E,False
360593,Name_360593,user360593@example.com,2022-10-11,2549.04,C,True
360594,Name_360594,user360594@example.com,2018-08-18,7310.53,E,False
360595,Name_360595,user360595@example.com,2020-07-30,4258.81,C,True
360596,Name_360596,user360596@example.com,2025-02-12,2752.36,A,True
360597,Name_360597,user360597@example.com,2023-01-16,3527.31,C,True
360598,Name_360598,user360598@example.com,2019-06-14,4066.42,A,True
360599,Name_360599,user360599@example.com,2022-03-02,6138.54,E,True
360600,Name_360600,user360600@example.com,2018-07-17,1491.3,B,True
360601,Name_360601,user360601@example.com,2019-06-17,7347.23,B,False
360602,Name_360602,user360602@example.com,2018-09-21,8029.79,E,True
360603,Name_360603,user360603@example.com,2020-06-22,9114.54,A,False
360604,Name_360604,user360604@example.com,2022-11-08,8854.89,C,False
360605,Name_360605,user360605@example.com,2019-07-28,3475.55,E,True
360606,Name_360606,user360606@example.com,2024-11-15,7866.34,E,True
360607,Name_360607,user360607@example.com,2024-07-23,3236.53,B,True
360608,Name_360608,user360608@example.com,2022-03-30,5300.52,E,True
360609,Name_360609,user360609@example.com,2023-06-30,990.45,D,True
360610,Name_360610,user360610@example.com,2024-02-21,1024.13,D,False
360611,Name_360611,user360611@example.com,2019-02-06,2790.38,C,True
360612,Name_360612,user360612@example.com,2020-05-27,2347.69,C,False
360613,Name_360613,user360613@example.com,2022-12-05,8790.02,D,True
360614,Name_360614,user360614@example.com,2025-03-31,273.63,C,False
360615,Name_360615,user360615@example.com,2021-11-13,245.12,E,True
360616,Name_360616,user360616@example.com,2020-10-06,3903.55,D,True
360617,Name_360617,user360617@example.com,2024-02-14,2663.57,A,True
360618,Name_360618,user360618@example.com,2025-07-09,6427.1,C,True
360619,Name_360619,user360619@example.com,2020-11-05,9902.11,D,True
360620,Name_360620,user360620@example.com,2019-07-06,6088.24,E,False
360621,Name_360621,user360621@example.com,2020-10-09,8717.29,B,True
360622,Name_360622,user360622@example.com,2023-06-18,8226.35,C,True
360623,Name_360623,user360623@example.com,2018-01-04,8873.54,C,False
360624,Name_360624,user360624@example.com,2021-08-25,411.41,B,True
360625,Name_360625,user360625@example.com,2023-05-13,7928.52,B,False
360626,Name_360626,user360626@example.com,2021-08-04,3577.89,E,True
360627,Name_360627,user360627@example.com,2021-12-31,9102.22,E,True
360628,Name_360628,user360628@example.com,2018-05-11,4201.42,B,False
360629,Name_360629,user360629@example.com,2023-10-02,8946.75,B,True
360630,Name_360630,user360630@example.com,2025-03-19,8532.06,E,True
360631,Name_360631,user360631@example.com,2021-09-14,5660.59,A,False
360632,Name_360632,user360632@example.com,2021-06-07,2856.32,C,True
360633,Name_360633,user360633@example.com,2022-06-24,2433.55,E,True
360634,Name_360634,user360634@example.com,2024-09-22,8182.02,E,True
360635,Name_360635,user360635@example.com,2023-10-07,5837.99,B,True
360636,Name_360636,user360636@example.com,2023-10-19,91.17,B,True
360637,Name_360637,user360637@example.com,2025-01-05,1528.12,D,True
360638,Name_360638,user360638@example.com,2022-06-25,8105.98,D,False
360639,Name_360639,user360639@example.com,2020-04-03,7563.1,E,False
360640,Name_360640,user360640@example.com,2021-10-11,7297.94,E,False
360641,Name_360641,user360641@example.com,2021-06-20,7470.53,A,True
360642,Name_360642,user360642@example.com,2023-07-04,8211.16,D,True
360643,Name_360643,user360643@example.com,2024-06-02,2398.05,E,True
360644,Name_360644,user360644@example.com,2023-07-08,2644.34,B,True
360645,Name_360645,user360645@example.com,2018-05-05,4030.53,E,False
360646,Name_360646,user360646@example.com,2022-03-18,7257.49,E,True
360647,Name_360647,user360647@example.com,2025-03-18,6128.56,E,True
360648,Name_360648,user360648@example.com,2018-03-22,9439.86,C,True
360649,Name_360649,user360649@example.com,2020-07-25,5079.16,E,True
360650,Name_360650,user360650@example.com,2021-01-17,9288.27,B,False
360651,Name_360651,user360651@example.com,2021-06-27,6726.05,A,True
360652,Name_360652,user360652@example.com,2022-06-26,6238.67,E,True
360653,Name_360653,user360653@example.com,2024-05-20,1746.03,E,False
360654,Name_360654,user360654@example.com,2021-11-18,5840.24,D,True
360655,Name_360655,user360655@example.com,2024-01-19,8634.65,D,True
360656,Name_360656,user360656@example.com,2024-03-22,3490.87,E,False
360657,Name_360657,user360657@example.com,2020-07-21,8961.06,D,False
360658,Name_360658,user360658@example.com,2025-01-06,6995.14,B,False
360659,Name_360659,user360659@example.com,2022-07-03,7832.23,D,False
360660,Name_360660,user360660@example.com,2025-05-31,1983.09,D,True
360661,Name_360661,user360661@example.com,2025-09-16,7986.42,D,True
