id,name,email,signup_date,amount,category,activ
40425,Name_40425,user40425@example.com,2021-10-05,3131.62,E,False
40426,Name_40426,user40426@example.com,2019-01-03,599.64,C,True
40427,Name_40427,user40427@example.com,2020-04-15,954.11,A,True
40428,Name_40428,user40428@example.com,2021-01-26,3375.52,A,True
40429,Name_40429,user40429@example.com,2020-03-10,2576.82,B,True
40430,Name_40430,user40430@example.com,2024-12-19,3117.25,C,True
40431,Name_40431,user40431@example.com,2021-05-19,240.22,B,True
40432,Name_40432,user40432@example.com,2022-01-29,8243.21,C,False
40433,Name_40433,user40433@example.com,2021-08-19,6733.87,E,True
40434,Name_40434,user40434@example.com,2023-01-01,671.16,A,False
40435,Name_40435,user40435@example.com,2025-10-06,9248.34,B,False
40436,Name_40436,user40436@example.com,2022-08-30,1717.78,C,False
40437,Name_40437,user40437@example.com,2019-04-03,9710.95,C,True
40438,Name_40438,user40438@example.com,2020-11-15,2741.34,D,False
40439,Name_40439,user40439@example.com,2018-05-16,3639.25,B,False
40440,Name_40440,user40440@example.com,2023-06-29,661.18,C,True
40441,Name_40441,user40441@example.com,2021-04-23,3759.25,A,False
40442,Name_40442,user40442@example.com,2019-05-08,4729.21,B,True
40443,Name_40443,user40443@example.com,2023-06-02,7229.39,C,True
40444,Name_40444,user40444@example.com,2019-03-04,4758.83,E,True
40445,Name_40445,user40445@example.com,2025-07-19,3205.52,B,True
40446,Name_40446,user40446@example.com,2018-05-12,7637.72,D,True
40447,Name_40447,user40447@example.com,2019-03-06,5940.79,E,True
40448,Name_40448,user40448@example.com,2018-02-02,3154.43,C,True
40449,Name_40449,user40449@example.com,2024-12-08,6430.2,C,True
40450,Name_40450,user40450@example.com,2021-08-30,3896.45,E,True
40451,Name_40451,user40451@example.com,2021-02-17,5766.07,E,False
40452,Name_40452,user40452@example.com,2025-10-10,9380.99,A,True
40453,Name_40453,user40453@example.com,2022-10-08,7882.18,B,True
40454,Name_40454,user40454@example.com,2025-11-23,8370.87,E,True
40455,Name_40455,user40455@example.com,2018-04-30,2396.29,A,False
40456,Name_40456,user40456@example.com,2018-03-29,5590.7,D,True
40457,Name_40457,user40457@example.com,2021-08-29,8729.36,B,False
40458,Name_40458,user40458@example.com,2020-11-29,9394.07,D,True
40459,Name_40459,user40459@example.com,2024-12-02,6525.26,A,False
40460,Name_40460,user40460@example.com,2023-03-25,2912.93,D,True
40461,Name_40461,user40461@example.com,2023-09-07,671.99,E,False
40462,Name_40462,user40462@example.com,2024-09-12,8820.11,E,True
40463,Name_40463,user40463@example.com,2024-01-05,238.67,D,False
40464,Name_40464,user40464@example.com,2025-03-03,4427.09,E,False
40465,Name_40465,user40465@example.com,2022-06-11,9170.95,A,False
40466,Name_40466,user40466@example.com,2025-10-24,5061.74,D,True
40467,Name_40467,user40467@example.com,2021-03-25,5968.31,B,True
40468,Name_40468,user40468@example.com,2018-12-24,7956.65,D,True
40469,Name_40469,user40469@example.com,2020-07-30,7551.72,E,False
40470,Name_40470,user40470@example.com,2023-10-30,7968.37,C,False
40471,Name_40471,user40471@example.com,2019-05-27,1332.72,E,True
40472,Name_40472,user40472@example.com,2021-07-31,9311.7,E,False
40473,Name_40473,user40473@example.com,2024-08-12,7019.82,C,False
40474,Name_40474,user40474@example.com,2022-08-30,7183.3,A,True
40475,Name_40475,user40475@example.com,2020-02-26,6323.17,D,False
40476,Name_40476,user40476@example.com,2019-02-16,1743.12,B,True
40477,Name_40477,user40477@example.com,2022-10-28,1142.04,B,True
40478,Name_40478,user40478@example.com,2019-10-07,9929.94,C,True
40479,Name_40479,user40479@example.com,2019-02-09,9548.47,E,False
40480,Name_40480,user40480@example.com,2022-11-14,7354.55,D,True
40481,Name_40481,user40481@example.com,2020-12-29,8289.46,A,True
40482,Name_40482,user40482@example.com,2018-05-15,3037.65,B,True
40483,Name_40483,user40483@example.com,2022-11-26,4720.81,D,True
40484,Name_40484,user40484@example.com,2020-05-21,8894.6,E,True
40485,Name_40485,user40485@example.com,2025-04-12,2555.65,E,False
40486,Name_40486,user40486@example.com,2019-03-16,3962.57,E,False
40487,Name_40487,user40487@example.com,2020-06-13,4772.92,D,True
40488,Name_40488,user40488@example.com,2025-09-05,6131.45,C,True
40489,Name_40489,user40489@example.com,2022-02-01,8819.8,D,True
40490,Name_40490,user40490@example.com,2024-08-09,3423.94,D,True
40491,Name_40491,user40491@example.com,2025-11-07,1787.52,C,False
40492,Name_40492,user40492@example.com,2019-03-04,690.98,E,True
40493,Name_40493,user40493@example.com,2024-02-27,8610.22,C,False
40494,Name_40494,user40494@example.com,2018-09-04,9991.09,E,True
40495,Name_40495,user40495@example.com,2024-11-22,5727.39,C,False
40496,Name_40496,user40496@example.com,2018-09-02,5923.73,C,False
40497,Name_40497,user40497@example.com,2024-12-07,8160.16,C,True
40498,Name_40498,user40498@example.com,2025-03-20,9263.25,A,True
40499,Name_40499,user40499@example.com,2023-06-14,2905.1,B,False
40500,Name_40500,user40500@example.com,2020-10-19,1574.24,D,False
40501,Name_40501,user40501@example.com,2022-03-29,1193.1,D,True
40502,Name_40502,user40502@example.com,2025-07-18,3785.49,B,True
40503,Name_40503,user40503@example.com,2022-12-28,3537.74,B,True
40504,Name_40504,user40504@example.com,2018-02-20,9709.94,C,True
40505,Name_40505,user40505@example.com,2023-04-01,76.04,A,True
40506,Name_40506,user40506@example.com,2019-09-14,1815.43,C,True
40507,Name_40507,user40507@example.com,2019-06-27,7096.03,E,True
40508,Name_40508,user40508@example.com,2023-04-18,8518.07,C,False
40509,Name_40509,user40509@example.com,2021-09-15,9363.45,C,True
40510,Name_40510,user40510@example.com,2022-04-01,5618.98,A,True
40511,Name_40511,user40511@example.com,2020-04-09,6166.26,E,True
40512,Name_40512,user40512@example.com,2020-04-18,7048.02,A,True
40513,Name_40513,user40513@example.com,2022-08-09,6592.61,A,True
40514,Name_40514,user40514@example.com,2022-02-23,8741.09,E,True
40515,Name_40515,user40515@example.com,2023-08-12,7439.06,C,False
40516,Name_40516,user40516@example.com,2019-03-24,3246.1,A,False
40517,Name_40517,user40517@example.com,2024-11-01,8291.81,E,True
40518,Name_40518,user40518@example.com,2019-02-27,3553.85,D,True
40519,Name_40519,user40519@example.com,2019-04-08,2898.66,E,False
40520,Name_40520,user40520@example.com,2019-08-19,6969.38,E,True
40521,Name_40521,user40521@example.com,2020-12-03,6334.1,C,True
40522,Name_40522,user40522@example.com,2018-07-25,4886.14,D,False
40523,Name_40523,user40523@example.com,2019-03-04,630.2,A,True
40524,Name_40524,user40524@example.com,2023-06-27,9355.44,B,True
40525,Name_40525,user40525@example.com,2022-06-16,2931.89,E,True
40526,Name_40526,user40526@example.com,2021-02-13,5947.13,B,True
40527,Name_40527,user40527@example.com,2019-07-15,979.33,D,True
40528,Name_40528,user40528@example.com,2020-06-22,9691.82,A,True
40529,Name_40529,user40529@example.com,2023-10-29,5621.06,A,False
40530,Name_40530,user40530@example.com,2024-07-23,2342.12,A,True
40531,Name_40531,user40531@example.com,2023-12-11,6520.68,B,True
40532,Name_40532,user40532@example.com,2022-03-11,6234.77,A,False
40533,Name_40533,user40533@example.com,2020-01-11,2733.54,D,True
40534,Name_40534,user40534@example.com,2020-03-30,6256.43,C,True
40535,Name_40535,user40535@example.com,2018-07-08,8696.02,E,False
40536,Name_40536,user40536@example.com,2020-11-24,8461.01,E,False
40537,Name_40537,user40537@example.com,2022-09-19,9485.81,C,True
40538,Name_40538,user40538@example.com,2020-11-08,8187.6,D,True
40539,Name_40539,user40539@example.com,2020-08-02,1401.4,B,True
40540,Name_40540,user40540@example.com,2018-01-11,967.31,A,False
40541,Name_40541,user40541@example.com,2020-08-09,2026.64,E,True
40542,Name_40542,user40542@example.com,2024-09-23,7517.71,C,True
40543,Name_40543,user40543@example.com,2023-05-12,4404.13,E,False
40544,Name_40544,user40544@example.com,2024-07-31,9139.82,E,True
40545,Name_40545,user40545@example.com,2018-02-11,8165.09,B,True
40546,Name_40546,user40546@example.com,2020-01-09,2238.88,D,False
40547,Name_40547,user40547@example.com,2023-12-10,6127.57,C,True
40548,Name_40548,user40548@example.com,2020-02-29,8311.78,D,False
40549,Name_40549,user40549@example.com,2022-10-30,5018.0,E,True
40550,Name_40550,user40550@example.com,2022-06-25,2767.12,B,False
40551,Name_40551,user40551@example.com,2019-01-23,2019.43,D,False
40552,Name_40552,user40552@example.com,2025-03-04,2412.38,D,True
40553,Name_40553,user40553@example.com,2024-06-23,8709.96,C,True
40554,Name_40554,user40554@example.com,2025-01-05,8189.67,C,True
40555,Name_40555,user40555@example.com,2021-11-23,3437.08,C,True
40556,Name_40556,user40556@example.com,2019-09-12,7583.03,D,True
40557,Name_40557,user40557@example.com,2025-09-13,5948.43,A,True
40558,Name_40558,user40558@example.com,2021-04-17,9364.13,A,False
40559,Name_40559,user40559@example.com,2019-06-11,712.3,E,True
40560,Name_40560,user40560@example.com,2025-02-15,5000.93,B,False
40561,Name_40561,user40561@example.com,2024-05-09,2842.95,A,False
40562,Name_40562,user40562@example.com,2022-06-26,7335.89,D,True
40563,Name_40563,user40563@example.com,2020-12-25,8413.08,E,True
40564,Name_40564,user40564@example.com,2018-08-15,6463.61,A,False
40565,Name_40565,user40565@example.com,2022-11-22,412.0,C,False
40566,Name_40566,user40566@example.com,2022-04-03,3413.02,A,True
40567,Name_40567,user40567@example.com,2023-04-13,7982.32,D,True
40568,Name_40568,user40568@example.com,2019-07-12,480.42,D,True
40569,Name_40569,user40569@example.com,2020-08-03,2579.48,A,True
40570,Name_40570,user40570@example.com,2025-11-27,3738.78,E,True
40571,Name_40571,user40571@example.com,2021-05-21,7176.43,A,True
40572,Name_40572,user40572@example.com,2019-10-25,3384.52,C,True
40573,Name_40573,user40573@example.com,2024-11-17,6322.92,C,True
40574,Name_40574,user40574@example.com,2023-04-08,1670.86,A,True
40575,Name_40575,user40575@example.com,2020-01-07,5803.45,E,True
40576,Name_40576,user40576@example.com,2018-07-26,8258.72,D,True
40577,Name_40577,user40577@example.com,2023-06-11,1132.03,B,False
40578,Name_40578,user40578@example.com,2018-09-22,7553.33,B,True
40579,Name_40579,user40579@example.com,2020-11-30,1649.98,E,True
40580,Name_40580,user40580@example.com,2018-01-27,2363.19,B,False
40581,Name_40581,user40581@example.com,2023-03-23,5432.68,B,True
40582,Name_40582,user40582@example.com,2021-03-25,1884.09,A,True
40583,Name_40583,user40583@example.com,2018-12-21,3779.58,C,False
40584,Name_40584,user40584@example.com,2021-11-28,2414.57,C,False
40585,Name_40585,user40585@example.com,2020-07-01,9481.37,D,False
40586,Name_40586,user40586@example.com,2022-05-04,1002.24,B,False
40587,Name_40587,user40587@example.com,2024-08-24,960.38,D,False
40588,Name_40588,user40588@example.com,2023-05-19,4735.74,C,True
40589,Name_40589,user40589@example.com,2024-03-29,3140.29,C,False
40590,Name_40590,user40590@example.com,2021-02-01,3688.06,C,False
40591,Name_40591,user40591@example.com,2023-07-11,5101.18,B,True
40592,Name_40592,user40592@example.com,2021-02-06,3692.03,C,False
40593,Name_40593,user40593@example.com,2019-11-28,6289.27,A,True
40594,Name_40594,user40594@example.com,2020-02-08,825.92,C,True
40595,Name_40595,user40595@example.com,2024-05-17,7493.73,D,True
40596,Name_40596,user40596@example.com,2019-05-25,3157.28,E,True
40597,Name_40597,user40597@example.com,2024-07-14,9394.78,E,True
40598,Name_40598,user40598@example.com,2018-03-09,9301.47,A,True
40599,Name_40599,user40599@example.com,2022-11-17,9540.44,D,True
40600,Name_40600,user40600@example.com,2018-08-14,4868.59,D,False
40601,Name_40601,user40601@example.com,2018-12-03,2701.64,B,True
40602,Name_40602,user40602@example.com,2021-07-06,9978.43,E,True
40603,Name_40603,user40603@example.com,2024-02-01,3413.86,A,True
40604,Name_40604,user40604@example.com,2018-09-29,1328.66,E,True
40605,Name_40605,user40605@example.com,2024-01-04,1891.83,C,True
40606,Name_40606,user40606@example.com,2024-02-28,6082.25,A,True
40607,Name_40607,user40607@example.com,2022-02-07,5071.2,C,True
40608,Name_40608,user40608@example.com,2021-03-17,9816.81,A,True
40609,Name_40609,user40609@example.com,2019-01-17,6432.14,C,False
40610,Name_40610,user40610@example.com,2018-04-18,9274.34,D,True
40611,Name_40611,user40611@example.com,2022-09-27,6407.75,B,True
40612,Name_40612,user40612@example.com,2023-08-11,1337.29,D,False
40613,Name_40613,user40613@example.com,2024-11-09,1560.7,A,True
40614,Name_40614,user40614@example.com,2018-03-05,568.23,A,True
40615,Name_40615,user40615@example.com,2025-02-01,4501.13,A,False
40616,Name_40616,user40616@example.com,2019-09-16,7357.66,D,True
40617,Name_40617,user40617@example.com,2025-08-17,1364.92,E,True
40618,Name_40618,user40618@example.com,2022-11-27,935.17,C,False
40619,Name_40619,user40619@example.com,2022-04-16,2211.12,C,False
40620,Name_40620,user40620@example.com,2021-06-21,1916.08,D,True
40621,Name_40621,user40621@example.com,2020-10-29,2068.37,C,True
40622,Name_40622,user40622@example.com,2018-05-12,8192.36,E,True
40623,Name_40623,user40623@example.com,2018-10-28,9686.75,C,False
40624,Name_40624,user40624@example.com,2023-07-07,1062.87,B,True
40625,Name_40625,user40625@example.com,2020-04-21,7295.21,D,True
40626,Name_40626,user40626@example.com,2021-02-20,1383.68,E,False
40627,Name_40627,user40627@example.com,2022-12-17,9966.81,A,False
40628,Name_40628,user40628@example.com,2025-05-21,4706.19,C,False
40629,Name_40629,user40629@example.com,2022-11-11,6799.74,B,True
40630,Name_40630,user40630@example.com,2019-09-03,896.04,D,True
40631,Name_40631,user40631@example.com,2022-07-31,8306.24,D,True
40632,Name_40632,user40632@example.com,2025-09-07,6147.71,E,True
40633,Name_40633,user40633@example.com,2020-01-16,8285.66,C,True
40634,Name_40634,user40634@example.com,2025-05-10,595.62,A,False
40635,Name_40635,user40635@example.com,2023-08-04,8835.87,D,True
40636,Name_40636,user40636@example.com,2024-12-25,5617.14,C,True
40637,Name_40637,user40637@example.com,2022-07-26,5461.25,C,True
40638,Name_40638,user40638@example.com,2022-02-12,3074.29,D,True
40639,Name_40639,user40639@example.com,2020-08-25,5109.42,A,False
40640,Name_40640,user40640@example.com,2022-07-01,8972.46,D,True
40641,Name_40641,user40641@example.com,2020-02-29,4542.06,E,True
40642,Name_40642,user40642@example.com,2018-07-24,7166.49,D,True
40643,Name_40643,user40643@example.com,2025-06-29,5405.86,A,True
40644,Name_40644,user40644@example.com,2019-02-26,4718.46,C,False
40645,Name_40645,user40645@example.com,2021-08-02,7651.27,E,True
40646,Name_40646,user40646@example.com,2022-07-03,6467.41,C,False
40647,Name_40647,user40647@example.com,2024-08-21,3160.96,B,True
40648,Name_40648,user40648@example.com,2023-06-05,9671.78,B,False
40649,Name_40649,user40649@example.com,2018-06-17,4280.28,A,True
40650,Name_40650,user40650@example.com,2021-10-09,8260.04,D,False
40651,Name_40651,user40651@example.com,2025-07-24,2480.07,A,True
40652,Name_40652,user40652@example.com,2023-05-26,7714.05,C,True
40653,Name_40653,user40653@example.com,2018-07-14,4172.01,C,True
40654,Name_40654,user40654@example.com,2018-01-31,5871.76,A,True
40655,Name_40655,user40655@example.com,2025-03-16,8980.64,E,True
40656,Name_40656,user40656@example.com,2023-09-18,4879.16,C,False
40657,Name_40657,user40657@example.com,2022-02-18,5823.6,E,True
40658,Name_40658,user40658@example.com,2025-07-30,2588.78,B,True
40659,Name_40659,user40659@example.com,2019-04-04,8018.71,D,True
40660,Name_40660,user40660@example.com,2018-12-11,4390.58,C,False
40661,Name_40661,user40661@example.com,2022-12-24,2156.75,C,True
40662,Name_40662,user40662@example.com,2019-04-29,3620.34,B,True
40663,Name_40663,user40663@example.com,2023-07-11,1205.09,B,True
40664,Name_40664,user40664@example.com,2025-03-24,8978.74,E,False
40665,Name_40665,user40665@example.com,2019-10-14,7736.82,C,True
40666,Name_40666,user40666@example.com,2024-08-22,2683.33,A,True
40667,Name_40667,user40667@example.com,2020-01-25,961.0,C,True
40668,Name_40668,user40668@example.com,2025-02-16,8559.79,B,True
40669,Name_40669,user40669@example.com,2023-01-19,7194.87,E,False
40670,Name_40670,user40670@example.com,2024-08-26,6317.47,A,True
40671,Name_40671,user40671@example.com,2024-08-18,3673.13,E,True
40672,Name_40672,user40672@example.com,2018-08-21,7942.64,B,True
40673,Name_40673,user40673@example.com,2019-09-09,1056.93,D,True
40674,Name_40674,user40674@example.com,2021-12-27,7341.02,A,False
40675,Name_40675,user40675@example.com,2025-08-06,223.7,E,True
40676,Name_40676,user40676@example.com,2020-12-06,1423.8,C,True
40677,Name_40677,user40677@example.com,2020-10-31,9513.27,C,True
40678,Name_40678,user40678@example.com,2021-04-20,6875.94,D,True
40679,Name_40679,user40679@example.com,2023-11-26,7347.15,B,True
40680,Name_40680,user40680@example.com,2022-07-26,7321.87,B,True
40681,Name_40681,user40681@example.com,2019-10-12,925.52,E,False
40682,Name_40682,user40682@example.com,2021-12-17,6152.27,A,True
40683,Name_40683,user40683@example.com,2020-09-06,9626.01,E,True
40684,Name_40684,user40684@example.com,2023-09-12,3306.22,A,True
40685,Name_40685,user40685@example.com,2023-12-18,3865.09,A,True
40686,Name_40686,user40686@example.com,2021-08-11,9371.25,E,True
40687,Name_40687,user40687@example.com,2022-02-15,3133.83,A,True
40688,Name_40688,user40688@example.com,2018-06-08,8587.82,A,False
40689,Name_40689,user40689@example.com,2018-09-12,5160.12,A,True
40690,Name_40690,user40690@example.com,2022-02-16,8711.17,A,True
40691,Name_40691,user40691@example.com,2024-01-08,8073.07,A,True
