id,name,email,signup_date,amount,category,activ
20425,Name_20425,user20425@example.com,2020-09-29,4175.32,C,True
20426,Name_20426,user20426@example.com,2022-02-25,9725.91,D,True
20427,Name_20427,user20427@example.com,2023-07-18,8601.11,C,True
20428,Name_20428,user20428@example.com,2022-02-23,7282.02,A,True
20429,Name_20429,user20429@example.com,2022-12-24,6557.02,E,False
20430,Name_20430,user20430@example.com,2020-07-11,2090.53,A,False
20431,Name_20431,user20431@example.com,2023-01-17,7560.05,E,True
20432,Name_20432,user20432@example.com,2023-06-10,7791.08,B,True
20433,Name_20433,user20433@example.com,2024-06-15,7885.58,C,True
20434,Name_20434,user20434@example.com,2018-04-06,6383.92,A,True
20435,Name_20435,user20435@example.com,2021-02-25,8010.04,E,True
20436,Name_20436,user20436@example.com,2018-02-03,5293.74,A,True
20437,Name_20437,user20437@example.com,2018-05-20,2972.11,D,True
20438,Name_20438,user20438@example.com,2020-10-19,613.75,E,True
20439,Name_20439,user20439@example.com,2018-05-22,2470.44,C,True
20440,Name_20440,user20440@example.com,2022-05-17,9448.08,A,True
20441,Name_20441,user20441@example.com,2023-12-11,1607.21,D,True
20442,Name_20442,user20442@example.com,2020-03-06,302.53,C,False
20443,Name_20443,user20443@example.com,2025-03-04,8801.89,E,True
20444,Name_20444,user20444@example.com,2025-01-22,755.01,B,False
20445,Name_20445,user20445@example.com,2023-02-06,3844.26,B,True
20446,Name_20446,user20446@example.com,2019-04-01,6668.21,D,True
20447,Name_20447,user20447@example.com,2018-04-09,6324.78,B,True
20448,Name_20448,user20448@example.com,2019-09-28,6315.48,C,True
20449,Name_20449,user20449@example.com,2018-11-10,7114.21,D,True
20450,Name_20450,user20450@example.com,2023-07-23,7538.57,B,True
20451,Name_20451,user20451@example.com,2023-02-13,7726.42,A,True
20452,Name_20452,user20452@example.com,2018-09-25,783.41,A,True
20453,Name_20453,user20453@example.com,2019-06-12,1193.11,E,True
20454,Name_20454,user20454@example.com,2024-03-07,3782.62,D,True
20455,Name_20455,user20455@example.com,2019-07-04,1883.43,B,True
20456,Name_20456,user20456@example.com,2021-12-21,703.87,E,True
20457,Name_20457,user20457@example.com,2020-04-25,9987.82,C,True
20458,Name_20458,user20458@example.com,2022-07-06,5746.82,D,False
20459,Name_20459,user20459@example.com,2018-04-06,2809.92,A,True
20460,Name_20460,user20460@example.com,2021-10-08,2177.48,B,True
20461,Name_20461,user20461@example.com,2019-05-27,52.06,B,True
20462,Name_20462,user20462@example.com,2018-02-27,276.27,E,True
20463,Name_20463,user20463@example.com,2018-01-10,8413.76,A,True
20464,Name_20464,user20464@example.com,2025-02-03,4660.04,D,False
20465,Name_20465,user20465@example.com,2021-09-24,4528.06,A,True
20466,Name_20466,user20466@example.com,2024-03-13,2255.03,A,True
20467,Name_20467,user20467@example.com,2025-11-24,8001.41,C,True
20468,Name_20468,user20468@example.com,2020-03-14,2346.01,C,True
20469,Name_20469,user20469@example.com,2019-10-24,1641.69,D,False
20470,Name_20470,user20470@example.com,2021-09-25,2501.2,A,True
20471,Name_20471,user20471@example.com,2019-03-10,7523.76,C,False
20472,Name_20472,user20472@example.com,2025-01-24,2632.65,D,False
20473,Name_20473,user20473@example.com,2024-08-29,4754.38,A,True
20474,Name_20474,user20474@example.com,2020-03-19,7368.85,A,True
20475,Name_20475,user20475@example.com,2023-01-13,7964.31,C,True
20476,Name_20476,user20476@example.com,2018-07-17,4226.83,D,False
20477,Name_20477,user20477@example.com,2024-06-22,7510.93,A,True
20478,Name_20478,user20478@example.com,2018-07-18,4860.74,E,False
20479,Name_20479,user20479@example.com,2025-11-19,9056.12,C,True
20480,Name_20480,user20480@example.com,2025-07-21,7058.84,A,True
20481,Name_20481,user20481@example.com,2024-12-31,6379.29,C,True
20482,Name_20482,user20482@example.com,2019-08-12,301.72,B,True
20483,Name_20483,user20483@example.com,2019-04-21,98.51,C,True
20484,Name_20484,user20484@example.com,2018-09-20,7848.39,E,True
20485,Name_20485,user20485@example.com,2025-02-02,6088.21,B,True
20486,Name_20486,user20486@example.com,2018-04-28,6178.36,A,False
20487,Name_20487,user20487@example.com,2019-04-20,8464.13,A,False
20488,Name_20488,user20488@example.com,2021-11-08,5542.74,D,True
20489,Name_20489,user20489@example.com,2018-10-01,5321.43,D,True
20490,Name_20490,user20490@example.com,2018-06-16,3148.5,B,True
20491,Name_20491,user20491@example.com,2018-08-15,7355.01,E,True
20492,Name_20492,user20492@example.com,2019-10-22,9631.07,E,True
20493,Name_20493,user20493@example.com,2025-05-11,9452.24,C,True
20494,Name_20494,user20494@example.com,2019-02-07,3632.85,B,True
20495,Name_20495,user20495@example.com,2020-11-25,6122.86,C,True
20496,Name_20496,user20496@example.com,2022-09-29,936.82,A,True
20497,Name_20497,user20497@example.com,2019-06-16,3787.22,A,False
20498,Name_20498,user20498@example.com,2025-10-24,9287.0,D,False
20499,Name_20499,user20499@example.com,2023-06-20,2863.07,E,True
20500,Name_20500,user20500@example.com,2021-01-11,270.05,C,True
20501,Name_20501,user20501@example.com,2022-03-29,8167.54,C,True
20502,Name_20502,user20502@example.com,2024-02-27,2812.82,A,False
20503,Name_20503,user20503@example.com,2024-07-03,1458.71,B,False
20504,Name_20504,user20504@example.com,2019-10-17,312.24,D,True
20505,Name_20505,user20505@example.com,2021-07-29,855.81,D,False
20506,Name_20506,user20506@example.com,2024-02-17,6385.31,B,True
20507,Name_20507,user20507@example.com,2022-12-06,6942.19,E,False
20508,Name_20508,user20508@example.com,2025-10-04,3043.53,B,True
20509,Name_20509,user20509@example.com,2021-09-28,9772.65,B,True
20510,Name_20510,user20510@example.com,2021-10-05,5216.02,D,True
20511,Name_20511,user20511@example.com,2025-10-18,9049.86,E,True
20512,Name_20512,user20512@example.com,2024-08-20,5566.29,D,False
20513,Name_20513,user20513@example.com,2025-04-20,2638.1,E,True
20514,Name_20514,user20514@example.com,2025-05-24,4625.39,C,True
20515,Name_20515,user20515@example.com,2021-01-20,2960.43,D,True
20516,Name_20516,user20516@example.com,2021-06-23,3696.62,B,True
20517,Name_20517,user20517@example.com,2019-04-13,2974.83,C,True
20518,Name_20518,user20518@example.com,2025-04-30,9769.24,E,False
20519,Name_20519,user20519@example.com,2025-06-08,5652.13,A,False
20520,Name_20520,user20520@example.com,2020-03-29,2483.68,C,True
20521,Name_20521,user20521@example.com,2020-03-11,3638.46,A,True
20522,Name_20522,user20522@example.com,2021-01-30,1625.44,B,False
20523,Name_20523,user20523@example.com,2023-12-12,3803.75,E,False
20524,Name_20524,user20524@example.com,2018-07-31,4321.72,B,False
20525,Name_20525,user20525@example.com,2018-09-16,3785.19,B,False
20526,Name_20526,user20526@example.com,2021-07-21,7656.2,E,True
20527,Name_20527,user20527@example.com,2024-03-09,2705.7,D,False
20528,Name_20528,user20528@example.com,2025-09-01,7766.54,E,True
20529,Name_20529,user20529@example.com,2020-10-23,5836.44,B,True
20530,Name_20530,user20530@example.com,2022-03-18,1550.03,E,True
20531,Name_20531,user20531@example.com,2021-09-28,1115.19,D,False
20532,Name_20532,user20532@example.com,2020-04-05,293.32,B,True
20533,Name_20533,user20533@example.com,2019-09-05,1834.17,D,True
20534,Name_20534,user20534@example.com,2021-05-06,7942.13,C,True
20535,Name_20535,user20535@example.com,2025-04-12,2263.69,E,True
20536,Name_20536,user20536@example.com,2021-04-19,7386.95,A,False
20537,Name_20537,user20537@example.com,2021-05-04,5204.91,A,True
20538,Name_20538,user20538@example.com,2020-06-03,1442.49,D,False
20539,Name_20539,user20539@example.com,2025-09-03,9148.79,C,True
20540,Name_20540,user20540@example.com,2018-11-26,2605.51,E,True
20541,Name_20541,user20541@example.com,2021-06-15,4845.96,C,False
20542,Name_20542,user20542@example.com,2024-01-30,7797.69,E,False
20543,Name_20543,user20543@example.com,2019-02-17,9581.96,C,True
20544,Name_20544,user20544@example.com,2018-12-13,8499.31,B,True
20545,Name_20545,user20545@example.com,2020-02-13,1106.17,D,False
20546,Name_20546,user20546@example.com,2019-04-02,324.36,E,True
20547,Name_20547,user20547@example.com,2022-08-11,4621.49,B,True
20548,Name_20548,user20548@example.com,2019-07-12,8528.02,D,True
20549,Name_20549,user20549@example.com,2024-03-30,4349.89,B,True
20550,Name_20550,user20550@example.com,2022-11-06,8626.31,C,True
20551,Name_20551,user20551@example.com,2021-05-26,7305.78,A,True
20552,Name_20552,user20552@example.com,2024-01-13,6962.92,C,False
20553,Name_20553,user20553@example.com,2023-03-28,9154.94,A,False
20554,Name_20554,user20554@example.com,2022-01-12,3470.87,A,True
20555,Name_20555,user20555@example.com,2018-10-01,9211.59,C,True
20556,Name_20556,user20556@example.com,2018-03-23,8070.1,C,True
20557,Name_20557,user20557@example.com,2023-05-07,5306.47,C,False
20558,Name_20558,user20558@example.com,2024-12-29,6551.72,B,True
20559,Name_20559,user20559@example.com,2024-05-31,1584.37,D,False
20560,Name_20560,user20560@example.com,2018-07-05,488.53,E,True
20561,Name_20561,user20561@example.com,2024-03-04,60.55,B,False
20562,Name_20562,user20562@example.com,2019-04-06,3640.37,D,False
20563,Name_20563,user20563@example.com,2020-01-04,9310.92,D,True
20564,Name_20564,user20564@example.com,2021-09-01,8328.37,B,False
20565,Name_20565,user20565@example.com,2023-02-02,3827.63,C,True
20566,Name_20566,user20566@example.com,2023-07-22,9743.91,C,True
20567,Name_20567,user20567@example.com,2022-07-30,184.95,A,True
20568,Name_20568,user20568@example.com,2021-07-21,10.38,C,True
20569,Name_20569,user20569@example.com,2020-05-16,9274.42,E,False
20570,Name_20570,user20570@example.com,2024-05-07,9638.06,D,True
20571,Name_20571,user20571@example.com,2024-07-16,4971.08,C,True
20572,Name_20572,user20572@example.com,2023-08-29,5501.91,D,False
20573,Name_20573,user20573@example.com,2021-03-21,8974.13,A,True
20574,Name_20574,user20574@example.com,2024-12-16,1354.07,C,True
20575,Name_20575,user20575@example.com,2025-08-24,5375.58,C,True
20576,Name_20576,user20576@example.com,2025-08-02,6193.2,C,True
20577,Name_20577,user20577@example.com,2020-07-09,8190.83,A,True
20578,Name_20578,user20578@example.com,2019-07-10,5018.61,A,True
20579,Name_20579,user20579@example.com,2020-04-11,5518.57,C,False
20580,Name_20580,user20580@example.com,2023-01-02,5056.07,A,True
20581,Name_20581,user20581@example.com,2024-12-01,4825.79,B,True
20582,Name_20582,user20582@example.com,2019-12-15,7844.28,C,True
20583,Name_20583,user20583@example.com,2021-09-06,7151.22,E,True
20584,Name_20584,user20584@example.com,2018-01-06,5924.67,E,True
20585,Name_20585,user20585@example.com,2021-01-21,655.08,B,True
20586,Name_20586,user20586@example.com,2019-11-03,481.59,D,False
20587,Name_20587,user20587@example.com,2024-03-16,7598.15,E,False
20588,Name_20588,user20588@example.com,2021-07-19,189.57,A,True
20589,Name_20589,user20589@example.com,2020-06-16,1742.21,D,True
20590,Name_20590,user20590@example.com,2022-07-19,8291.4,C,False
20591,Name_20591,user20591@example.com,2019-12-19,6645.54,D,True
20592,Name_20592,user20592@example.com,2025-08-18,9529.15,B,True
20593,Name_20593,user20593@example.com,2018-08-26,778.6,C,True
20594,Name_20594,user20594@example.com,2022-04-10,6790.04,D,True
20595,Name_20595,user20595@example.com,2018-01-05,9532.48,D,False
20596,Name_20596,user20596@example.com,2019-01-19,2055.66,E,True
20597,Name_20597,user20597@example.com,2021-05-05,1386.98,D,True
20598,Name_20598,user20598@example.com,2025-02-17,8620.82,E,True
20599,Name_20599,user20599@example.com,2024-11-09,5161.03,B,False
20600,Name_20600,user20600@example.com,2024-07-11,7216.03,E,True
20601,Name_20601,user20601@example.com,2025-03-08,5193.81,D,True
20602,Name_20602,user20602@example.com,2018-03-07,7785.99,B,False
20603,Name_20603,user20603@example.com,2022-08-12,2114.09,D,False
20604,Name_20604,user20604@example.com,2023-09-16,9392.38,D,False
20605,Name_20605,user20605@example.com,2022-08-13,4003.11,E,False
20606,Name_20606,user20606@example.com,2018-01-22,4465.79,A,True
20607,Name_20607,user20607@example.com,2025-11-25,1823.09,C,True
20608,Name_20608,user20608@example.com,2020-12-22,2305.44,A,True
20609,Name_20609,user20609@example.com,2018-06-05,8717.64,C,False
20610,Name_20610,user20610@example.com,2025-10-08,3099.76,B,True
20611,Name_20611,user20611@example.com,2020-06-23,5557.29,E,True
20612,Name_20612,user20612@example.com,2025-07-18,3854.54,A,True
20613,Name_20613,user20613@example.com,2020-10-26,2816.64,D,True
20614,Name_20614,user20614@example.com,2020-04-05,3171.97,B,False
20615,Name_20615,user20615@example.com,2025-03-15,4131.07,E,True
20616,Name_20616,user20616@example.com,2024-05-10,4979.66,C,True
20617,Name_20617,user20617@example.com,2021-07-26,6021.62,B,True
20618,Name_20618,user20618@example.com,2022-04-03,619.93,A,True
20619,Name_20619,user20619@example.com,2023-12-15,8795.48,B,True
20620,Name_20620,user20620@example.com,2023-05-05,1464.78,B,False
20621,Name_20621,user20621@example.com,2019-05-17,9750.2,D,True
20622,Name_20622,user20622@example.com,2024-04-07,5472.1,C,True
20623,Name_20623,user20623@example.com,2022-09-19,4493.45,C,True
20624,Name_20624,user20624@example.com,2023-07-25,4909.37,D,True
20625,Name_20625,user20625@example.com,2025-05-26,4661.83,A,False
20626,Name_20626,user20626@example.com,2022-05-20,228.63,B,False
20627,Name_20627,user20627@example.com,2020-07-23,9809.12,D,True
20628,Name_20628,user20628@example.com,2019-11-01,8815.71,C,True
20629,Name_20629,user20629@example.com,2024-01-31,1348.34,D,True
20630,Name_20630,user20630@example.com,2024-06-16,4752.76,D,True
20631,Name_20631,user20631@example.com,2025-06-10,3639.63,A,True
20632,Name_20632,user20632@example.com,2022-02-09,4202.81,E,False
20633,Name_20633,user20633@example.com,2024-08-13,7874.64,A,True
20634,Name_20634,user20634@example.com,2020-09-15,8808.26,E,True
20635,Name_20635,user20635@example.com,2021-01-11,7257.19,A,False
20636,Name_20636,user20636@example.com,2020-03-15,3421.83,C,True
20637,Name_20637,user20637@example.com,2021-05-31,2809.77,B,False
20638,Name_20638,user20638@example.com,2024-12-09,5772.73,A,True
20639,Name_20639,user20639@example.com,2022-12-02,5902.24,C,False
20640,Name_20640,user20640@example.com,2018-02-22,7234.65,D,True
20641,Name_20641,user20641@example.com,2023-01-08,1897.77,B,True
20642,Name_20642,user20642@example.com,2023-05-24,6269.31,E,True
20643,Name_20643,user20643@example.com,2025-11-19,6609.33,A,True
20644,Name_20644,user20644@example.com,2019-10-08,7567.12,D,True
20645,Name_20645,user20645@example.com,2020-07-03,6442.71,A,True
20646,Name_20646,user20646@example.com,2019-09-06,7091.93,A,True
20647,Name_20647,user20647@example.com,2025-10-27,995.79,C,True
20648,Name_20648,user20648@example.com,2018-12-18,5558.29,C,True
20649,Name_20649,user20649@example.com,2024-07-28,2724.39,A,True
20650,Name_20650,user20650@example.com,2022-09-05,566.19,E,True
20651,Name_20651,user20651@example.com,2021-09-12,107.75,B,False
20652,Name_20652,user20652@example.com,2024-01-31,7948.11,D,True
20653,Name_20653,user20653@example.com,2023-09-25,3379.98,C,True
20654,Name_20654,user20654@example.com,2018-09-04,1090.88,E,True
20655,Name_20655,user20655@example.com,2019-04-26,5099.39,D,True
20656,Name_20656,user20656@example.com,2023-06-12,5268.94,D,True
20657,Name_20657,user20657@example.com,2023-08-04,7946.52,C,True
20658,Name_20658,user20658@example.com,2018-10-07,4729.72,D,True
20659,Name_20659,user20659@example.com,2025-09-02,3716.05,B,False
20660,Name_20660,user20660@example.com,2024-03-14,5963.36,A,False
20661,Name_20661,user20661@example.com,2024-11-04,1704.33,B,True
20662,Name_20662,user20662@example.com,2018-07-09,3781.58,B,False
20663,Name_20663,user20663@example.com,2021-07-22,7106.5,D,True
20664,Name_20664,user20664@example.com,2025-10-01,5547.58,B,False
20665,Name_20665,user20665@example.com,2023-05-23,5774.73,C,True
20666,Name_20666,user20666@example.com,2023-11-16,9172.33,E,False
20667,Name_20667,user20667@example.com,2024-03-13,5156.76,C,True
20668,Name_20668,user20668@example.com,2025-03-16,1117.85,B,True
20669,Name_20669,user20669@example.com,2024-05-08,3004.55,E,False
20670,Name_20670,user20670@example.com,2024-12-06,6372.61,D,False
20671,Name_20671,user20671@example.com,2023-06-09,2286.43,B,True
20672,Name_20672,user20672@example.com,2022-02-23,5025.89,D,False
20673,Name_20673,user20673@example.com,2025-05-01,8682.69,B,True
20674,Name_20674,user20674@example.com,2025-10-21,6748.08,E,True
20675,Name_20675,user20675@example.com,2020-10-05,5147.09,A,True
20676,Name_20676,user20676@example.com,2024-07-09,3131.34,E,True
20677,Name_20677,user20677@example.com,2024-03-20,2111.11,E,False
20678,Name_20678,user20678@example.com,2018-08-06,4411.13,B,True
20679,Name_20679,user20679@example.com,2024-01-25,1577.08,A,True
20680,Name_20680,user20680@example.com,2022-08-05,8680.72,E,False
20681,Name_20681,user20681@example.com,2021-12-14,6381.01,E,True
20682,Name_20682,user20682@example.com,2018-10-05,3759.21,C,True
20683,Name_20683,user20683@example.com,2020-09-13,4690.97,A,True
20684,Name_20684,user20684@example.com,2024-12-13,7986.32,E,False
20685,Name_20685,user20685@example.com,2019-11-16,4353.96,C,False
20686,Name_20686,user20686@example.com,2021-10-06,4115.95,B,True
20687,Name_20687,user20687@example.com,2022-04-13,9394.12,B,True
20688,Name_20688,user20688@example.com,2025-11-13,1017.17,E,True
20689,Name_20689,user20689@example.com,2018-09-22,8209.21,C,False
20690,Name_20690,user20690@example.com,2020-10-13,923.69,B,True
20691,Name_20691,user20691@example.com,2020-11-16,5946.99,C,True
